00:00,25,9,3,19,8
00:03,55,56,2,227,8
00:06,83,46,3,158,8
00:09,19,56,4,122,8
00:12,73,34,3,3,4
00:15,13,65,1,5,8
00:18,54,54,1,144,4
00:21,78,1,3,30,8
00:24,83,48,2,48,4
00:27,104,16,3,176,8
00:30,68,31,1,270,4
00:33,48,39,4,124,2
00:36,85,2,3,390,8
00:39,62,59,3,13,4
00:42,53,41,4,297,2
00:45,51,33,3,88,1
00:48,26,25,3,213,8
00:51,46,33,2,373,4
00:54,61,47,3,187,2
00:57,53,39,4,105,1
01:00,3,68,3,56,8
01:03,16,55,3,8,8
01:06,41,50,1,7,8
01:09,83,65,3,159,8
01:12,58,31,1,248,4
01:15,33,34,2,203,8
01:18,71,31,2,142,4
01:21,64,56,2,340,8
01:24,75,58,1,66,4
02:00,65,56,4,69,8
02:04,46,36,2,305,4
02:08,48,31,4,251,2
02:12,49,10,2,13,8
02:16,74,34,2,122,4
02:20,48,35,3,292,2
02:24,50,38,2,49,1
02:28,21,18,2,219,8
02:32,65,32,3,68,4
02:36,54,49,3,303,2
02:40,51,33,2,192,1
02:44,81,32,2,139,8
02:48,67,53,4,178,8
02:52,5,14,4,132,8
02:56,78,53,2,270,8
03:00,46,46,3,48,4
03:04,82,66,2,136,8
03:08,64,31,3,141,4
03:12,77,32,2,205,8
03:16,66,50,2,301,4
03:20,58,49,1,309,8
03:24,59,56,3,239,4
03:28,48,46,2,310,2
03:32,101,53,1,336,8
03:36,98,5,13,632,24
04:00,56,38,4,223,4
04:03,54,42,1,78,2
04:06,46,37,5,207,1
04:09,81,39,3,261,8
04:12,51,67,4,370,4
04:15,64,44,2,48,2
04:18,46,34,4,219,1
04:21,75,6,1,262,8
04:24,95,62,2,243,8
04:27,10,28,2,333,8
04:30,75,68,5,13,8
04:33,65,68,5,362,4
04:36,67,25,2,387,8
04:39,78,48,4,93,4
04:42,30,43,1,394,8
04:45,73,57,3,302,4
04:48,1,62,2,12,8
04:51,57,69,1,396,4
04:54,47,45,5,361,2
04:57,89,28,4,8,8
05:00,72,46,4,210,4
05:03,61,40,4,61,2
05:06,51,39,2,382,1
05:09,7,13,4,104,8
05:12,70,66,2,19,4
05:15,52,40,3,262,2
05:18,49,31,2,131,1
05:21,12,27,3,34,8
05:24,65,69,3,40,8
05:27,16,37,3,373,8
05:30,85,58,4,398,8
05:33,76,65,4,83,4
05:36,91,19,3,91,8
05:39,46,31,4,48,4
05:42,17,53,3,5,8
05:45,79,66,3,151,4
05:48,33,67,35,539,24
06:00,6,16,1,44,8
06:01,84,53,3,52,4
06:02,61,41,5,26,2
06:03,85,35,2,126,8
06:04,50,45,2,134,4
06:05,57,46,4,297,2
06:06,47,38,4,277,1
06:07,93,31,5,185,8
06:08,79,63,5,322,4
06:09,58,48,4,251,2
06:10,48,39,5,394,1
06:11,87,22,4,190,8
06:12,13,19,2,245,8
06:13,8,2,2,217,8
06:14,61,53,2,248,8
06:15,66,66,5,66,4
06:16,6,43,1,260,8
06:17,46,67,4,92,4
06:18,1,48,4,294,8
06:19,52,44,4,307,4
06:20,77,23,4,182,8
06:21,72,50,2,382,4
06:22,48,42,5,208,2
06:23,18,17,4,162,8
06:24,54,64,3,59,4
06:25,60,33,2,154,2
06:26,46,34,2,97,1
06:27,102,48,1,349,8
06:28,69,36,3,62,4
06:29,58,45,3,166,2
06:30,46,35,4,139,1
06:31,46,19,5,269,8
06:32,88,54,4,100,8
06:33,51,12,4,66,8
06:34,12,37,4,184,8
06:35,52,61,4,391,4
06:36,42,5,4,131,8
06:37,49,44,1,285,4
06:38,37,46,5,355,8
06:39,77,66,3,266,4
06:40,95,24,2,23,8
06:41,51,66,2,193,4
