00:00,3,7,2,2,8
00:15,100,59,2,323,8
00:30,95,79,1,53,8
00:45,90,53,2,242,4
01:00,21,46,2,379,8
01:15,86,52,2,371,4
01:30,124,70,2,87,8
01:45,39,23,7,394,8
02:00,60,40,1,385,4
02:15,71,26,1,387,8
02:30,47,32,1,107,2
02:45,45,67,1,279,4
03:00,52,48,2,396,8
03:15,46,34,1,45,1
03:30,55,57,2,186,2
03:45,71,48,11,20,2
04:00,79,63,2,201,4
04:10,53,23,1,193,8
04:20,52,32,1,244,1
04:30,47,37,3,8,1
04:40,46,40,1,17,1
04:50,123,71,2,370,24
05:00,9,62,1,175,8
05:10,118,27,3,277,8
05:20,140,21,1,131,8
05:30,72,31,1,206,4
05:40,84,18,3,91,8
05:50,139,9,21,381,8
06:00,56,46,1,365,4
06:06,14,45,4,314,8
06:12,51,61,1,49,4
06:18,131,70,3,291,8
06:25,55,54,2,326,2
06:31,61,64,3,40,4
06:37,122,75,3,12,8
06:44,53,44,4,64,1
06:50,62,40,4,365,2
06:56,45,69,1,231,4
07:03,94,99,2,219,8
07:09,58,59,3,71,4
07:15,76,30,2,94,4
07:22,93,30,2,94,4
07:28,91,46,1,65,24
07:34,108,58,1,242,8
07:41,132,31,2,377,8
07:47,3,36,2,247,8
07:53,75,43,39,158,4
08:00,62,59,3,53,2
08:17,57,33,1,83,1
08:34,68,41,2,171,2
08:51,101,75,1,15,4
09:08,56,34,1,213,1
09:25,61,48,3,154,2
09:42,124,79,15,336,8
10:00,93,30,2,269,4
10:08,59,41,2,228,1
10:16,72,30,1,225,2
10:24,88,43,2,173,4
10:32,133,20,1,121,8
10:40,45,38,2,265,1
10:48,65,37,2,259,2
10:56,90,82,1,376,4
11:04,13,56,1,152,8
11:12,56,36,2,308,1
11:20,71,57,1,76,2
11:28,100,34,1,275,4
11:36,16,54,2,253,8
11:44,19,61,1,133,24
11:52,89,53,19,164,4
12:00,66,58,2,231,2
12:05,58,43,2,33,1
12:10,67,45,2,21,2
12:15,54,60,1,167,4
12:20,46,43,1,109,1
12:26,72,56,2,306,2
12:31,70,53,1,331,4
12:36,47,35,1,337,1
12:41,73,57,2,221,2
12:46,71,46,1,266,4
12:52,84,1,1,201,8
12:57,53,33,1,241,1
13:02,54,50,2,310,2
13:07,67,72,1,153,4
13:13,34,58,1,252,8
13:18,54,37,2,40,1
13:23,50,56,1,45,2
13:28,81,47,1,28,4
13:33,95,65,1,35,8
13:39,99,84,2,198,4
13:44,48,33,2,280,2
13:49,50,34,1,365,1
13:54,50,43,29,115,2
14:00,68,56,4,331,2
14:06,67,53,2,27,4
14:12,57,30,3,108,1
14:18,55,38,4,217,2
14:25,76,41,3,68,4
14:31,47,40,2,328,1
14:37,62,35,2,104,2
14:44,95,70,4,16,4
14:50,26,97,3,119,8
14:56,45,37,3,32,1
15:03,59,39,2,72,2
15:09,86,63,1,334,4
15:15,55,98,2,25,8
15:22,55,36,3,174,1
15:28,70,53,2,372,2
15:34,97,65,1,368,4
15:41,132,66,1,33,8
15:47,73,42,2,400,4
15:53,40,13,38,196,8
16:00,48,31,2,386,1
16:05,58,54,2,221,2
16:10,86,47,2,122,4
16:16,50,35,1,217,1
16:21,58,49,2,362,2
16:27,104,76,2,106,4
16:32,58,40,2,280,1
16:38,59,46,2,198,2
16:43,48,35,1,269,4
16:49,103,58,1,194,8
16:54,48,43,1,39,1
16:59,73,36,2,391,2
17:05,47,54,2,207,4
17:10,138,94,2,281,8
17:16,50,30,1,389,1
17:21,45,30,2,400,2
17:27,80,76,2,302,4
17:32,144,79,1,283,8
17:38,46,40,2,87,1
17:43,48,33,2,311,1
17:48,49,38,2,356,1
17:54,91,42,26,37,24
18:00,71,50,4,40,2
18:08,81,85,3,79,4
18:16,46,35,3,92,1
18:24,73,54,2,368,2
18:32,48,32,1,45,4
18:40,45,44,2,280,1
18:48,70,50,3,253,2
18:56,68,56,2,350,4
19:04,72,87,3,85,8
19:12,49,34,2,334,1
19:20,70,56,4,303,2
19:28,58,62,1,347,4
19:36,104,78,1,247,8
19:44,53,33,1,56,1
19:52,56,30,37,327,1
20:00,56,55,2,103,2
20:07,62,31,1,33,4
20:14,26,55,1,294,8
20:21,53,33,2,159,1
20:28,30,87,2,233,24
20:35,46,35,2,276,1
20:42,54,42,2,371,2
20:49,59,33,2,398,4
20:56,54,33,1,153,1
21:03,49,44,1,101,2
21:10,45,79,2,93,4
21:17,53,39,1,241,1
21:24,49,32,1,325,2
21:31,71,73,1,291,4
21:38,143,88,2,291,8
21:45,55,44,1,200,1
21:52,60,38,18,114,2
22:00,70,45,1,359,2
22:13,101,48,1,103,4
22:26,33,33,1,207,8
22:39,50,40,1,191,1
22:53,61,32,1,90,2
23:06,91,72,1,172,4
23:19,126,72,1,318,8
23:33,136,16,1,159,24
23:46,138,84,9,336,24
