00:00,145,25,1,167,8
00:24,93,61,1,350,8
00:48,65,29,1,63,8
01:12,53,66,1,339,4
01:36,46,34,9,294,1
02:00,4,53,1,86,8
02:17,47,70,1,152,4
02:34,2,23,1,191,8
02:51,48,43,1,147,4
03:08,19,5,1,275,8
03:25,68,33,1,62,2
03:42,53,41,7,350,1
04:00,101,62,2,51,4
04:09,125,14,1,274,8
04:18,49,40,2,170,1
04:27,72,57,1,335,2
04:36,70,60,2,155,4
04:46,139,80,2,94,8
04:55,118,85,2,268,8
05:04,55,32,1,90,1
05:13,79,57,1,192,4
05:23,149,44,1,56,24
05:32,114,40,2,368,8
05:41,73,32,2,137,8
05:50,91,66,8,226,4
06:00,14,67,1,162,8
06:07,49,66,2,347,4
06:15,111,11,1,48,8
06:22,51,44,3,79,4
06:30,37,2,2,37,8
06:37,92,62,1,399,4
06:45,123,31,1,159,8
06:52,65,59,2,17,2
07:00,90,44,3,72,4
07:07,30,86,3,307,8
07:15,52,33,2,338,1
07:22,63,42,2,282,2
07:30,78,56,2,1,4
07:37,13,13,1,213,8
07:45,130,24,2,48,24
07:52,94,52,29,257,8
08:00,51,45,2,79,2
08:20,54,42,1,153,1
08:40,62,45,2,62,2
09:00,73,46,1,132,4
09:20,47,44,1,97,1
09:40,95,37,11,215,4
10:00,60,35,1,72,2
10:08,77,51,1,167,4
10:16,48,36,1,232,1
10:24,57,39,1,248,2
10:32,99,86,1,334,4
10:40,93,25,1,315,8
10:48,52,37,1,82,1
10:56,65,32,1,79,2
11:04,46,48,1,98,4
11:12,145,49,1,123,8
11:20,53,32,1,122,1
11:28,70,31,1,364,2
11:36,51,80,1,31,4
11:44,104,37,1,27,8
11:52,58,35,13,90,1
12:00,68,32,1,231,2
12:10,45,34,2,327,2
12:20,52,40,3,80,1
12:30,45,59,2,33,2
12:40,73,67,2,326,4
12:50,56,34,3,298,1
13:00,67,49,3,314,2
13:10,51,49,2,332,4
13:20,46,38,2,101,1
13:30,45,35,2,61,2
13:40,52,59,1,170,4
13:50,108,16,17,375,24
14:00,10,58,2,184,8
14:05,49,34,1,385,1
14:10,48,37,1,153,2
14:16,98,52,1,197,4
14:21,41,81,2,79,8
14:27,46,31,2,208,1
14:32,68,59,1,249,2
14:38,73,39,2,58,4
14:43,19,69,1,245,8
14:49,55,14,1,320,8
14:54,70,39,1,367,2
14:59,52,30,2,60,1
15:05,69,51,1,160,2
15:10,55,48,1,217,4
15:16,45,37,1,273,1
15:21,50,56,2,311,2
15:27,97,75,1,50,4
15:32,56,40,1,267,1
15:38,61,31,2,272,2
15:43,55,58,2,323,4
15:48,27,23,2,188,8
15:54,55,35,26,314,2
16:00,56,41,2,394,1
16:09,54,36,3,305,2
16:18,52,49,1,71,4
16:27,57,30,1,194,1
16:36,61,40,1,158,2
16:46,54,42,2,148,4
16:55,49,44,2,60,1
17:04,56,39,3,143,2
17:13,99,68,1,293,4
17:23,17,37,3,109,8
17:32,55,43,3,56,1
17:41,57,45,2,394,2
17:50,63,55,19,65,2
18:00,45,73,2,384,4
18:06,74,7,1,262,8
18:13,58,36,2,300,1
18:20,51,56,1,283,2
18:26,54,73,2,186,4
18:33,83,42,2,342,8
18:40,65,61,1,121,8
18:46,50,37,2,12,1
18:53,47,39,1,339,1
19:00,73,40,1,198,2
19:06,103,33,1,368,4
19:13,55,35,2,42,1
19:20,74,34,2,360,2
19:26,63,31,2,61,4
19:33,55,31,2,306,1
19:40,46,44,2,346,2
19:46,93,66,2,189,4
19:53,42,79,18,99,24
20:00,36,31,1,64,8
20:08,57,39,2,80,1
20:17,57,34,2,52,2
20:25,58,82,1,145,4
20:34,105,89,1,194,8
20:42,59,39,1,233,1
20:51,56,57,2,208,2
20:59,59,34,1,313,4
21:08,73,20,2,314,8
21:17,60,34,2,138,24
21:25,15,50,1,40,8
21:34,55,36,1,257,1
21:42,61,54,1,380,2
21:51,73,20,10,251,8
22:00,69,48,1,189,4
22:17,49,38,1,203,1
22:34,53,53,1,194,2
22:51,103,52,1,399,4
23:08,46,34,1,42,1
23:25,52,31,1,214,2
23:42,57,41,7,288,2
