00:00,64,34,1,242,8
00:10,141,33,2,248,8
00:21,120,12,2,279,8
00:32,55,42,1,302,4
00:43,22,66,1,144,8
00:54,74,52,1,142,4
01:05,73,62,2,306,8
01:16,88,71,1,295,4
01:27,105,55,2,52,8
01:38,71,58,1,118,2
01:49,46,48,12,11,24
02:00,51,33,2,162,4
02:10,81,66,2,297,8
02:21,57,34,2,269,1
02:32,58,41,2,291,2
02:43,84,55,2,193,4
02:54,119,2,1,194,8
03:05,72,59,1,29,2
03:16,53,36,1,321,1
03:27,63,59,2,333,2
03:38,125,52,2,308,8
03:49,47,37,9,78,1
04:00,56,18,3,245,8
04:08,38,74,2,93,8
04:17,18,23,2,57,8
04:25,72,86,3,246,4
04:34,92,42,3,387,8
04:42,68,59,3,49,4
04:51,113,94,2,206,8
04:59,54,69,2,155,4
05:08,104,15,3,240,8
05:17,63,39,2,68,2
05:25,47,58,2,190,4
05:34,144,3,2,396,8
05:42,53,30,2,224,1
05:51,57,45,21,118,2
06:00,67,48,1,205,2
06:02,64,82,1,159,4
06:05,38,57,1,369,8
06:08,54,38,1,31,1
06:10,51,55,2,236,2
06:13,132,66,2,205,8
06:16,39,71,2,383,24
06:19,17,75,2,292,8
06:21,92,92,2,279,8
06:24,32,15,2,282,8
06:27,96,62,1,302,4
06:30,29,12,1,355,8
06:32,58,69,2,295,4
06:35,73,29,1,42,8
06:38,48,43,1,203,4
06:40,79,5,2,221,8
06:43,53,58,2,382,2
06:46,104,56,2,82,4
06:49,1,32,2,266,8
06:51,53,40,2,69,1
06:54,52,36,2,67,2
06:57,63,34,1,107,4
07:00,96,87,1,386,8
07:02,91,33,1,307,8
07:05,101,79,2,17,24
07:08,65,75,1,143,24
07:10,58,34,2,136,1
07:13,97,26,1,284,8
07:16,128,4,1,156,8
07:19,1,75,2,244,8
07:21,80,32,2,132,4
07:24,46,32,1,47,8
07:27,77,56,1,371,4
07:30,112,56,1,105,8
07:32,66,71,2,250,4
07:35,12,39,1,317,8
07:38,71,34,2,185,2
07:41,59,74,2,82,4
07:43,109,33,1,81,8
07:46,48,34,1,269,1
07:49,71,52,1,348,2
07:51,87,41,1,209,4
07:54,7,66,1,393,8
07:57,49,55,43,2,2
08:00,58,35,1,49,2
08:10,52,33,2,254,1
08:20,73,55,2,92,2
08:30,77,88,2,284,4
08:40,58,33,1,131,1
08:50,59,49,1,69,2
09:00,91,86,1,109,4
09:10,55,34,1,372,1
09:20,55,33,1,83,2
09:30,96,34,1,86,4
09:40,134,31,1,336,8
09:50,56,35,21,396,1
10:00,55,35,2,246,1
10:06,46,31,1,166,2
10:12,89,85,2,196,4
10:18,58,31,2,78,8
10:24,49,33,2,21,1
10:30,55,35,2,217,2
10:36,57,51,2,28,4
10:42,87,63,2,368,8
10:48,51,41,2,19,1
10:54,56,52,2,171,2
11:00,54,36,1,201,1
11:06,61,57,2,203,2
11:12,55,79,2,37,4
11:18,55,31,2,386,1
11:24,62,47,2,378,2
11:30,97,39,2,172,4
11:36,57,40,2,166,1
11:42,53,51,2,397,2
11:48,46,35,1,283,4
11:54,59,30,17,131,1
