00:00,126,45,1,182,8
00:05,85,13,1,145,8
00:11,51,1,1,132,8
00:17,96,54,2,269,4
00:22,131,83,1,359,8
00:28,75,42,2,317,4
00:34,94,9,2,370,8
00:39,78,44,2,78,4
00:45,71,14,2,142,8
00:51,65,46,2,198,2
00:57,45,84,2,143,4
01:02,91,95,2,291,8
01:08,56,35,1,257,1
01:14,61,31,2,202,2
01:19,69,52,1,244,4
01:25,40,51,1,243,8
01:31,104,38,2,192,8
01:37,22,31,2,163,24
01:42,14,31,2,192,24
01:48,47,32,2,333,1
01:54,59,30,17,123,1
02:00,116,19,1,61,8
02:06,88,63,1,133,8
02:12,84,55,2,118,8
02:18,101,74,1,356,4
02:24,39,7,1,9,8
02:30,85,41,2,398,4
02:36,91,18,1,208,8
02:42,96,50,1,21,4
02:48,50,67,1,17,8
02:54,64,55,1,71,2
03:00,74,51,1,211,4
03:06,68,87,2,217,8
03:12,49,42,2,127,1
03:18,46,49,2,394,2
03:24,103,85,2,10,4
03:30,109,73,1,115,8
03:36,47,50,1,213,2
03:42,55,34,2,11,1
03:48,4,88,2,124,8
03:54,57,35,27,269,2
04:00,59,57,4,360,2
04:04,44,16,4,313,8
04:08,27,88,2,30,8
04:13,54,8,2,122,8
04:17,58,86,2,367,4
04:22,17,84,3,297,8
04:26,50,34,4,312,4
04:31,114,42,4,167,8
04:35,64,64,1,238,4
04:39,52,27,2,134,8
04:44,49,44,2,319,2
04:48,55,38,4,184,4
04:53,23,83,3,141,8
04:57,45,37,3,356,1
05:02,54,46,2,88,2
05:06,90,60,1,222,4
05:11,107,17,3,59,8
05:15,31,15,3,7,24
05:19,62,30,1,359,2
05:24,92,98,3,77,8
05:28,71,77,4,57,8
05:33,106,15,2,67,8
05:37,77,12,1,347,8
05:42,128,29,1,40,8
05:46,99,36,2,108,4
05:51,121,75,1,263,8
05:55,49,14,44,5,24
06:00,51,30,3,216,4
06:01,85,95,3,24,8
06:03,98,83,1,172,4
06:05,42,91,1,167,8
06:07,74,32,1,165,2
06:09,62,43,2,291,4
06:11,18,80,2,49,8
06:13,50,35,3,362,1
06:15,56,35,3,279,2
06:17,88,65,2,267,4
06:19,63,23,2,352,8
06:21,53,37,1,197,1
06:23,54,40,1,328,1
06:25,49,35,3,321,8
06:27,132,70,3,349,8
06:29,62,61,3,165,8
06:31,128,31,2,289,8
06:32,15,65,3,243,8
06:34,48,79,2,127,4
06:36,134,7,2,303,8
06:38,90,38,3,313,4
06:40,80,86,3,186,8
06:42,64,86,3,289,4
06:44,132,3,1,93,8
06:46,45,58,2,10,2
06:48,92,76,3,279,4
06:50,75,58,2,301,8
06:52,47,44,2,47,1
06:54,63,52,1,206,2
06:56,46,60,3,221,4
06:58,67,95,1,360,8
07:00,68,51,3,132,2
07:02,105,35,1,141,24
07:04,6,48,2,222,8
07:05,53,61,2,42,8
07:07,130,12,1,86,8
07:09,43,73,1,321,8
07:11,108,17,2,18,8
07:13,75,43,2,183,4
07:15,48,62,3,167,8
07:17,96,81,1,48,4
07:19,1,79,2,380,8
07:21,87,81,3,93,4
07:23,119,23,2,86,8
07:25,57,52,1,66,2
07:27,94,71,1,125,4
07:29,101,37,2,230,8
07:31,53,43,2,115,1
07:33,74,59,3,141,2
07:35,64,37,1,14,4
07:37,60,89,3,22,8
07:38,49,85,1,143,8
07:40,77,61,2,111,4
07:42,61,51,3,131,2
07:44,81,52,2,127,4
07:46,114,3,3,71,8
07:48,100,7,1,110,8
07:50,136,87,2,209,8
07:52,45,58,2,387,4
07:54,66,19,1,306,8
07:56,73,68,2,306,4
07:58,58,40,93,163,2
08:00,73,38,3,208,2
08:06,50,41,2,308,1
08:13,57,58,1,249,2
08:20,56,87,4,56,4
08:26,47,33,2,75,1
08:33,54,33,3,99,2
08:40,52,32,3,335,4
08:46,55,30,1,307,1
08:53,70,36,3,68,2
09:00,57,87,1,155,4
09:06,146,1,2,234,8
09:13,45,38,1,133,1
09:20,53,40,3,58,2
09:26,97,53,4,334,4
09:33,40,50,3,261,8
09:40,59,32,2,273,1
09:46,61,59,3,343,2
09:53,55,35,32,228,2
10:00,73,57,3,377,4
10:03,2,25,3,121,8
