00:00,25,84,1,342,8
00:15,52,68,2,377,8
00:30,19,9,3,26,8
00:45,55,70,2,314,4
01:00,100,34,3,118,8
01:15,101,85,3,271,4
01:30,100,42,2,98,8
01:45,53,41,11,394,1
02:00,103,36,1,244,4
02:10,76,59,1,147,8
02:20,70,31,2,83,2
02:30,67,39,2,385,4
02:40,131,53,2,137,8
02:50,52,33,2,300,1
03:00,46,34,1,56,2
03:10,60,43,1,353,4
03:20,36,48,1,327,8
03:30,77,61,1,199,24
03:40,94,52,2,197,4
03:50,56,46,11,54,2
04:00,20,49,2,149,24
04:05,145,79,2,344,8
04:10,136,12,1,400,8
04:15,18,2,2,306,8
04:20,16,53,1,195,8
04:26,95,86,2,240,4
04:31,78,83,1,223,8
04:36,60,75,2,32,4
04:41,4,92,2,193,8
04:46,53,66,2,101,4
04:52,29,88,1,219,8
04:57,69,43,1,130,2
05:02,51,75,2,100,4
05:07,129,94,2,31,8
05:13,51,44,2,131,1
05:18,49,36,2,67,2
05:23,83,56,1,175,4
05:28,114,45,1,20,8
05:33,59,37,1,377,4
05:39,94,78,2,38,8
05:44,50,86,2,243,4
05:49,56,49,1,243,2
05:54,99,88,20,378,24
06:00,5,19,3,78,8
06:03,24,11,2,302,8
06:06,107,18,1,147,8
06:09,51,64,3,367,4
06:13,89,96,2,161,8
06:16,81,60,1,55,4
06:19,75,12,3,148,8
06:23,51,78,2,394,4
06:26,88,24,3,102,8
06:29,45,30,1,277,2
06:33,77,33,2,287,4
06:36,70,21,1,149,8
06:39,55,32,1,61,1
06:43,60,43,3,319,2
06:46,51,40,3,184,4
06:49,15,68,3,259,8
06:53,77,45,2,231,4
06:56,72,24,1,195,24
06:59,62,68,2,90,4
07:03,70,67,3,46,24
07:06,19,35,1,333,8
07:09,87,85,2,242,8
07:13,54,15,1,149,8
07:16,82,73,1,288,4
07:19,66,69,1,333,8
07:23,55,77,3,174,4
07:26,125,27,2,68,8
07:29,61,47,1,135,4
07:33,15,7,3,76,8
07:36,50,36,3,400,2
07:39,51,66,1,149,4
07:43,129,42,3,130,8
07:46,50,34,1,74,1
07:49,59,32,1,331,2
07:53,57,60,1,86,4
07:56,59,33,47,132,1
08:00,74,48,2,85,2
08:08,56,34,1,310,1
08:17,49,44,1,372,2
08:25,84,82,1,347,4
08:34,53,39,2,137,1
08:42,54,47,2,144,2
08:51,67,75,1,250,4
08:59,46,34,2,81,1
09:08,55,49,2,6,2
09:17,53,39,2,85,4
09:25,70,16,1,324,8
09:34,53,34,2,11,1
09:42,51,32,1,370,2
09:51,70,51,17,6,2
10:00,80,33,1,150,4
10:04,62,29,1,143,8
10:09,48,42,1,276,1
10:14,51,32,2,145,2
10:19,72,39,2,75,4
10:24,11,51,2,326,8
10:28,51,23,2,322,24
10:33,46,38,2,325,2
10:38,50,34,1,150,1
10:43,74,37,2,266,2
10:48,84,38,2,186,4
10:52,54,34,2,300,1
10:57,64,52,2,250,2
11:02,102,80,1,43,4
11:07,59,43,1,363,1
