00:00,23,66,3,23,8
00:07,4,43,4,179,8
00:14,52,34,5,32,8
00:21,3,20,2,169,8
00:28,57,68,3,61,4
00:35,39,41,1,382,8
00:42,72,61,2,380,4
00:49,13,31,5,109,8
00:56,51,48,2,85,4
01:03,44,7,2,323,8
01:10,50,66,6,354,4
01:17,58,40,2,195,2
01:24,3,1,3,172,8
01:31,67,51,2,278,4
01:38,64,49,5,164,2
01:45,87,31,22,542,24
02:00,50,32,2,15,1
02:04,95,17,3,177,8
02:08,74,61,2,152,4
02:12,46,45,2,48,2
02:16,54,39,2,165,1
02:20,95,23,3,24,8
02:24,74,40,3,364,8
02:28,56,3,2,13,8
02:32,73,6,3,215,8
02:36,84,57,4,267,4
02:40,53,56,1,21,8
02:44,53,41,3,3,4
02:48,19,21,2,322,8
02:52,78,42,3,182,4
02:56,23,1,1,64,8
03:00,63,49,2,78,4
03:04,63,43,2,126,2
03:08,8,18,1,204,8
03:12,84,35,4,389,4
03:16,56,38,1,104,2
03:20,47,36,1,153,1
03:24,47,39,3,214,8
03:28,52,45,2,383,4
03:32,52,40,4,42,2
03:36,48,31,2,175,1
03:40,36,40,4,238,8
03:44,17,14,2,34,8
03:48,25,57,5,602,24
04:00,48,17,4,202,8
04:03,87,53,3,80,8
04:06,58,39,2,185,4
04:09,53,50,1,295,8
04:12,84,65,3,106,4
04:15,64,33,2,338,8
04:18,46,63,1,245,4
04:21,43,14,2,173,8
04:24,47,52,2,190,4
04:27,64,38,3,56,2
04:30,8,36,2,130,8
04:33,75,33,4,389,4
04:36,57,32,3,190,2
04:39,54,34,4,327,1
04:42,30,38,3,349,8
04:45,51,39,5,22,4
04:48,50,48,4,92,2
04:51,49,31,4,143,1
04:54,85,37,2,291,8
04:57,83,17,2,107,8
05:00,92,18,5,300,8
05:03,59,64,3,300,8
05:06,55,44,3,284,4
05:09,87,53,3,66,8
05:12,52,37,2,275,4
05:15,22,13,3,218,8
05:18,58,43,1,91,4
05:21,81,66,1,104,8
05:24,65,48,3,16,4
05:27,49,43,4,86,2
05:30,74,27,4,174,8
05:33,58,48,5,256,4
05:36,46,42,2,194,2
05:39,54,32,1,317,1
05:42,1,69,1,50,8
