00:00,78,40,1,291,8
00:04,104,13,1,171,8
00:08,22,20,2,305,8
00:13,96,58,1,238,4
00:17,142,15,1,266,8
00:22,86,53,1,149,4
00:26,70,82,1,222,8
00:31,101,85,1,284,4
00:35,132,25,2,70,8
00:39,63,59,2,323,2
00:44,61,75,2,281,4
00:48,83,17,1,105,8
00:53,54,36,2,271,1
00:57,53,32,2,11,2
01:02,103,63,1,325,4
01:06,34,1,1,290,8
01:11,73,35,2,161,2
01:15,103,77,1,282,4
01:19,91,17,1,124,8
01:24,68,66,1,377,8
01:28,65,4,1,393,8
01:33,116,77,2,43,8
01:37,110,56,1,42,8
01:42,47,72,2,247,4
01:46,15,88,1,268,8
01:51,96,72,2,150,4
01:55,55,36,27,385,1
02:00,98,99,2,333,8
02:05,72,47,1,85,4
02:10,21,8,2,73,8
02:15,74,33,1,309,2
02:20,93,69,1,220,4
02:26,93,32,2,196,8
02:31,57,36,1,34,1
02:36,45,40,2,98,2
02:41,66,43,1,252,4
02:46,107,27,1,396,8
02:52,50,39,1,201,4
02:57,61,68,2,346,4
03:02,98,65,1,220,4
03:07,57,33,2,302,1
03:13,126,50,2,329,8
03:18,73,31,1,222,8
03:23,110,38,2,211,8
03:28,97,64,1,331,4
03:33,66,20,1,5,8
03:39,91,37,2,142,4
03:44,70,67,2,146,8
03:49,72,81,2,155,4
03:54,49,41,34,285,4
04:00,46,73,1,111,8
04:04,45,53,2,322,2
04:08,100,89,1,395,4
04:12,103,92,4,15,8
04:16,54,30,1,218,1
04:20,52,32,1,180,2
04:24,104,41,3,89,4
04:28,37,72,2,227,8
04:32,68,40,4,336,4
04:36,79,54,3,176,8
04:40,90,63,4,157,4
04:44,66,32,1,399,2
04:48,104,52,1,199,8
04:52,131,21,1,248,8
04:56,118,56,1,274,8
05:00,97,72,3,218,4
05:04,143,98,2,346,8
05:08,71,76,2,332,4
05:12,140,65,2,65,8
05:16,97,50,4,80,4
05:20,109,50,1,311,8
05:24,56,53,2,34,2
05:28,68,89,4,219,4
05:32,68,18,1,48,8
05:36,53,34,1,192,1
05:40,47,53,2,173,2
05:44,79,86,3,105,4
05:48,22,49,1,385,8
05:52,36,9,3,209,24
05:56,140,62,74,234,24
06:00,56,36,2,387,1
06:01,97,53,2,288,24
06:02,99,99,1,117,8
06:03,109,69,1,290,8
06:04,1,1,2,137,8
06:05,98,86,1,284,8
06:06,96,56,1,351,4
06:07,84,53,1,39,8
06:08,75,79,1,347,4
06:09,39,17,1,107,8
06:10,65,38,1,290,4
06:11,125,61,1,165,8
06:12,59,30,1,320,2
06:13,94,59,2,367,4
06:14,44,83,1,371,8
06:15,46,39,2,268,1
06:16,62,41,2,31,2
06:17,51,64,2,381,4
06:18,89,99,1,310,8
06:19,54,46,1,356,2
06:20,78,52,2,66,24
06:21,68,31,2,395,2
06:22,53,37,2,271,1
06:23,8,45,2,109,8
06:24,46,34,2,328,8
06:25,48,42,1,108,8
06:26,66,48,1,244,4
06:27,25,49,2,149,8
06:28,50,64,1,365,4
06:29,147,35,1,188,8
06:30,57,32,2,344,4
06:31,132,52,2,385,8
06:32,46,44,1,213,2
06:33,78,34,1,323,4
06:34,55,49,1,175,8
06:35,45,34,1,83,1
06:36,50,49,2,269,2
06:37,97,74,2,184,4
06:38,40,64,1,133,8
06:39,6,41,1,127,8
06:40,73,53,1,385,24
06:41,67,34,2,101,2
06:42,53,31,1,233,4
06:43,6,75,1,58,8
06:44,72,18,1,127,8
06:45,47,61,1,80,8
06:46,74,40,1,117,4
06:47,145,64,2,244,8
06:48,82,77,2,319,4
06:49,16,33,1,351,8
06:50,55,41,1,89,4
06:52,148,56,2,24,8
06:53,51,32,1,27,2
06:54,90,38,2,158,4
06:55,82,9,2,18,8
06:56,57,35,2,316,1
06:57,70,43,1,236,2
06:58,63,49,2,205,4
06:59,140,75,2,187,8
07:00,149,50,1,12,24
07:01,83,68,1,42,4
07:02,57,34,2,93,1
07:03,86,41,1,88,8
07:04,38,72,2,159,8
07:05,57,16,2,175,8
07:06,1,61,2,90,8
07:07,67,84,2,198,4
07:08,75,82,1,24,8
07:09,52,74,2,126,4
07:10,7,72,2,46,8
07:11,66,76,1,19,4
07:12,121,8,2,131,8
07:13,52,44,2,87,2
07:14,100,59,1,241,4
07:15,29,80,1,79,8
07:16,52,42,2,389,1
07:17,54,51,1,131,2
07:18,85,70,1,163,4
07:19,96,80,2,259,8
07:20,82,37,1,307,4
07:21,57,31,1,268,1
07:22,93,69,1,313,4
07:23,69,49,2,29,2
07:24,5,35,1,393,8
07:25,98,9,2,302,8
07:26,119,80,1,350,8
07:27,69,70,1,394,4
07:28,6,61,1,193,8
07:29,101,81,2,104,4
07:30,118,3,2,228,8
07:31,45,61,1,286,4
07:32,107,85,2,57,8
07:33,56,46,1,67,2
07:34,59,81,1,186,4
07:35,114,95,1,182,8
07:36,54,44,2,252,1
07:37,47,40,2,364,2
07:38,86,47,1,335,4
07:39,144,62,1,299,8
07:40,62,34,2,334,24
07:41,66,53,1,161,4
07:43,124,95,2,306,8
07:44,45,34,2,217,1
07:45,28,68,1,275,8
07:46,128,36,1,292,8
07:47,51,88,2,342,8
07:48,71,80,2,79,4
07:49,15,96,1,323,8
07:50,64,68,2,314,4
07:51,59,4,2,386,8
07:52,79,50,1,237,4
07:53,26,24,2,102,8
07:54,53,46,1,75,2
07:55,103,49,1,350,4
07:56,31,23,2,124,8
07:57,52,31,1,386,1
07:58,57,45,2,297,2
07:59,141,45,100,130,24
08:00,73,53,2,315,2
08:05,51,31,2,51,1
08:10,66,41,3,374,2
08:16,46,80,2,171,4
08:21,58,40,3,149,1
08:27,65,43,2,136,2
08:32,88,43,3,247,4
08:38,58,33,1,291,1
08:43,64,43,1,240,2
08:49,95,64,1,158,4
08:54,4,11,3,286,8
08:59,54,30,2,182,1
09:05,61,45,2,319,2
09:10,69,56,1,269,4
09:16,34,34,2,334,8
