00:00,146,61,1,3,8
00:40,11,35,1,344,8
01:20,18,81,3,126,8
02:00,88,78,1,235,8
02:40,49,78,1,277,4
03:20,99,41,3,219,4
04:00,148,33,1,338,8
04:24,99,84,2,325,4
04:48,141,5,1,237,8
05:12,51,83,2,346,4
05:36,129,96,5,159,8
06:00,1,83,1,340,8
06:09,56,57,2,77,2
06:18,49,79,2,229,4
06:27,16,89,2,111,8
06:36,46,32,1,114,1
06:46,64,31,2,40,2
06:55,89,59,2,224,4
07:04,25,23,2,327,8
07:13,2,4,2,255,24
07:23,47,42,2,371,1
07:32,54,42,2,35,4
07:41,53,45,2,398,2
07:50,73,34,4,368,2
08:00,62,47,1,380,2
08:24,57,41,1,166,1
08:48,65,30,1,338,2
09:12,56,50,1,197,4
09:36,61,88,5,103,4
10:00,57,36,2,345,1
10:20,50,32,1,298,2
10:40,83,57,2,150,4
11:00,52,35,2,179,1
11:20,55,56,2,45,2
11:40,27,68,5,145,24
12:00,81,50,3,110,4
12:20,70,63,1,223,8
12:40,57,40,1,341,1
13:00,45,44,1,276,2
13:20,79,39,3,249,4
13:40,82,91,12,199,24
14:00,69,14,2,55,8
14:08,45,44,2,89,1
14:16,67,37,2,23,2
14:24,86,88,2,125,4
14:32,132,75,2,301,8
14:40,48,40,1,271,1
14:48,70,48,1,68,2
14:56,56,44,2,279,1
15:04,60,41,1,92,2
15:12,55,48,2,13,4
15:20,56,36,2,223,1
15:28,47,31,2,64,2
15:36,90,76,2,93,4
15:44,49,33,2,17,1
15:52,121,1,6,374,8
16:00,54,35,2,165,1
16:15,65,36,2,297,2
16:30,101,36,1,326,4
16:45,47,35,2,114,1
17:00,55,35,2,389,2
17:15,83,67,2,394,4
17:30,56,42,1,18,1
17:45,46,35,11,156,1
18:00,69,49,3,45,2
18:15,55,37,1,225,4
18:30,148,56,2,274,8
18:45,54,32,2,378,1
19:00,48,46,1,335,2
19:15,63,53,3,357,4
19:30,133,28,2,372,8
19:45,46,30,10,113,2
20:00,47,32,3,132,1
20:24,74,37,3,132,2
20:48,45,89,1,276,4
21:12,56,84,2,353,8
21:36,98,50,6,317,4
22:00,83,39,2,251,24
22:40,47,34,1,129,1
23:20,59,35,4,70,1
