00:00,92,18,3,22,8
00:04,50,36,5,364,8
00:08,89,35,3,387,8
00:12,72,10,5,389,8
00:16,60,37,1,45,4
00:20,39,43,4,286,8
00:24,54,61,4,104,4
00:28,74,67,5,75,8
00:32,56,34,3,233,4
00:36,101,25,3,36,8
00:40,75,42,5,376,4
00:44,48,42,5,281,2
00:48,40,22,4,174,8
00:52,70,51,4,359,4
00:56,55,47,2,53,2
01:00,50,35,5,95,1
01:04,24,53,2,210,8
01:08,75,64,3,108,4
01:12,64,41,3,308,2
01:16,53,31,3,162,1
01:20,58,27,5,130,8
02:00,75,52,2,14,8
02:02,42,13,1,27,8
02:04,46,38,1,321,8
02:06,58,67,1,272,4
02:08,40,69,1,176,8
02:10,55,35,2,202,4
02:12,15,4,2,114,8
02:14,66,67,1,233,4
02:16,1,48,2,97,8
02:18,80,61,2,201,4
02:20,48,38,2,4,2
02:22,82,27,1,349,8
02:24,69,69,2,214,4
02:26,46,37,1,123,2
02:28,48,36,1,283,1
02:30,46,1,1,308,8
02:32,50,41,2,225,4
02:34,55,46,2,299,2
02:36,54,36,2,182,1
02:38,93,22,2,294,8
02:40,36,33,1,132,8
02:42,1,1,2,378,8
02:44,4,64,1,179,8
02:46,61,40,2,4,4
02:48,31,25,1,165,8
02:50,70,68,2,216,4
02:52,32,23,1,172,8
02:54,72,40,2,95,4
02:56,102,37,2,44,8
02:58,81,37,1,325,4
03:00,56,40,1,74,2
03:02,91,2,2,144,8
03:04,58,31,1,319,4
03:06,61,35,1,182,2
03:08,46,38,1,169,1
03:10,30,17,2,203,8
03:12,84,32,1,374,4
03:14,55,44,1,86,2
03:16,49,31,1,359,1
03:18,46,28,2,351,8
03:20,15,21,16,430,24
04:00,24,68,1,286,8
04:02,78,44,3,179,8
04:04,66,1,3,158,8
04:06,81,69,2,323,4
04:08,92,53,2,79,8
04:10,53,54,2,361,4
04:12,28,20,2,388,8
04:14,48,61,2,227,4
04:16,101,29,3,336,8
04:18,56,57,2,125,4
04:20,64,33,3,259,2
04:22,89,18,1,303,8
04:24,52,59,2,384,4
04:26,49,31,2,103,2
04:28,52,31,4,277,1
04:30,88,34,2,390,8
04:32,58,53,2,215,4
04:34,58,31,3,194,2
04:36,52,32,4,87,1
04:38,24,9,3,96,8
04:40,47,13,4,148,8
04:42,60,58,3,251,8
04:44,28,26,4,116,8
04:46,63,56,2,235,4
04:48,65,46,3,28,8
04:50,65,46,4,290,4
04:52,39,21,4,340,8
04:54,68,32,2,287,4
04:56,83,44,1,370,8
04:58,48,53,1,201,4
05:00,53,42,2,221,2
05:02,36,21,3,291,8
05:04,57,58,1,217,4
05:06,51,32,1,68,2
05:08,54,31,2,171,1
05:10,83,7,2,223,8
05:12,68,31,2,219,4
05:14,50,47,2,173,2
05:16,48,37,3,61,1
05:18,94,4,3,271,8
05:20,96,59,3,61,8
05:22,51,10,3,145,8
05:24,60,38,2,272,8
05:26,83,55,2,328,4
05:28,64,45,3,359,8
05:30,61,63,2,258,4
05:32,24,2,3,295,8
05:34,63,59,4,121,4
05:36,46,19,2,207,8
05:38,56,61,2,59,4
05:40,54,38,2,281,2
05:42,4,56,3,287,8
05:44,146,76,22,657,24
06:00,74,34,2,307,4
06:01,60,31,3,42,2
06:02,49,39,1,193,1
06:03,4,55,5,36,8
06:04,52,31,3,306,4
06:05,46,47,3,363,2
06:06,53,37,3,109,1
06:07,8,31,2,4,8
06:08,21,36,4,61,8
06:09,86,67,5,359,8
06:10,76,57,3,219,8
06:11,65,32,3,347,4
06:12,83,36,4,131,8
06:13,84,67,3,284,4
06:14,67,29,2,266,8
06:15,46,68,2,26,4
06:16,19,53,2,389,8
06:17,61,52,3,206,4
06:18,51,34,5,380,2
06:19,34,52,1,185,8
06:20,54,57,2,371,4
06:21,58,46,4,179,2
06:22,47,35,4,245,1
06:23,42,16,5,219,8
06:24,59,39,3,110,4
06:25,56,42,4,369,2
06:26,49,31,3,35,1
06:27,66,66,2,289,8
06:28,50,45,5,98,8
06:29,49,26,2,252,8
06:30,46,47,3,338,8
06:31,46,68,4,178,4
06:32,29,14,4,27,8
06:33,50,68,2,157,4
06:34,11,43,3,103,8
06:35,81,62,4,336,4
06:36,96,66,2,146,8
06:37,52,52,3,197,4
06:38,52,48,2,99,2
06:39,61,8,5,97,8
06:40,46,58,2,302,4
06:41,54,31,4,225,2
06:42,48,33,4,258,1
06:43,32,16,4,267,8
06:44,46,54,4,386,4
06:45,58,36,3,39,2
06:46,47,32,3,393,1
06:47,91,61,2,227,8
06:48,36,52,3,250,8
06:49,74,58,5,87,8
06:50,18,65,5,360,8
06:51,69,39,3,337,4
06:52,24,20,5,37,8
06:53,69,33,2,202,4
06:54,83,12,1,29,8
06:55,78,58,2,335,4
06:56,42,51,3,375,8
06:57,81,36,3,29,4
06:58,60,39,5,12,2
06:59,99,6,5,262,8
07:00,80,34,4,246,4
07:01,50,33,2,141,2
07:02,50,37,5,285,1
07:03,16,40,1,251,8
07:04,71,57,2,165,4
07:05,46,36,1,98,2
07:06,50,31,4,395,1
07:07,43,56,4,350,8
07:08,50,45,1,327,8
07:09,63,31,1,22,8
07:10,80,65,3,140,8
07:11,69,49,3,112,4
07:12,34,34,4,255,8
07:13,64,69,4,314,4
07:14,34,7,3,85,8
07:15,67,64,3,24,4
07:16,28,58,2,335,8
07:17,80,35,4,144,4
07:18,51,41,2,104,2
07:19,81,10,3,307,8
07:20,70,31,4,223,4
07:21,62,49,3,361,2
07:22,46,36,5,103,1
07:23,74,21,2,151,8
07:24,50,49,5,390,4
07:25,50,34,1,382,2
07:26,46,32,4,337,1
07:27,94,23,4,194,8
07:28,65,43,1,141,8
07:29,60,35,24,517,24
08:00,51,45,1,346,2
08:02,75,57,1,390,4
08:04,63,33,2,135,2
08:06,47,39,2,157,1
08:08,52,66,2,322,4
08:10,51,42,1,120,2
08:12,51,32,1,202,1
08:14,77,18,1,280,8
08:16,78,58,2,21,4
08:18,51,37,1,318,2
08:20,50,39,1,229,1
08:22,72,5,1,92,8
08:24,77,57,2,42,4
08:26,60,39,2,81,2
08:28,53,36,1,62,1
08:30,92,52,1,290,8
08:32,61,52,2,52,4
08:34,49,35,1,353,2
08:36,51,31,2,355,1
08:38,81,13,2,123,8
08:40,64,41,2,24,2
08:42,82,32,1,70,4
08:44,49,31,2,396,2
08:46,48,33,2,269,1
08:48,64,61,1,62,4
08:50,58,32,2,201,2
08:52,52,32,1,197,1
08:54,49,62,2,212,8
08:56,60,34,2,79,4
08:58,51,36,1,180,2
09:00,48,34,1,169,1
09:02,57,16,2,356,8
09:04,51,61,2,225,4
09:06,61,39,1,152,2
09:08,46,35,2,155,1
09:10,93,21,1,249,8
09:12,81,39,2,64,4
