00:00,126,34,1,117,8
00:09,121,4,1,233,8
00:18,54,74,2,182,8
00:27,53,44,1,191,4
00:36,116,61,2,25,8
00:46,94,60,2,317,4
00:55,74,83,2,134,8
01:04,51,51,1,227,4
01:13,130,11,2,173,8
01:23,50,57,2,217,2
01:32,82,53,2,106,4
01:41,91,95,1,358,8
01:50,48,36,9,49,1
02:00,56,36,2,169,1
02:15,56,40,2,61,2
02:30,54,41,3,114,4
02:45,49,16,3,388,8
03:00,132,2,2,184,8
03:15,65,38,2,201,2
03:30,69,44,1,307,2
03:45,68,49,13,242,4
04:00,51,44,1,86,1
04:06,3,24,3,46,8
04:13,6,32,1,282,8
04:20,112,46,3,287,8
04:26,47,34,3,383,4
04:33,27,69,2,70,8
04:40,102,40,3,120,4
04:46,55,3,3,299,8
04:53,80,78,2,298,4
05:00,14,21,2,255,8
05:06,49,51,3,227,2
05:13,87,82,3,211,4
05:20,142,47,3,58,8
05:26,46,41,2,130,1
05:33,45,47,1,133,2
05:40,67,86,1,51,4
05:46,62,32,2,2,8
05:53,81,30,19,186,4
06:00,77,25,1,114,8
06:02,102,46,1,169,4
06:04,21,62,1,169,24
06:06,46,32,1,293,2
06:08,5,75,1,372,8
06:10,78,1,1,166,8
06:12,56,43,2,153,8
06:14,88,69,1,329,4
06:17,86,40,1,285,8
06:19,84,61,2,331,4
06:21,80,6,1,188,8
06:23,76,62,2,35,4
06:25,144,23,2,189,8
06:27,60,48,1,373,2
06:29,70,46,2,153,4
06:32,19,61,1,57,8
06:34,58,39,1,268,1
06:36,48,35,2,303,2
06:38,104,78,2,187,4
06:40,104,92,1,224,8
06:42,1,9,2,74,8
06:44,72,18,2,117,8
06:47,54,39,2,247,1
06:49,86,62,1,138,4
06:51,66,38,1,184,8
06:53,147,64,1,234,8
06:55,140,29,1,323,8
06:57,57,51,2,385,4
06:59,69,10,1,280,8
07:02,87,37,1,152,4
07:04,57,33,2,301,8
07:06,57,65,1,187,4
07:08,103,72,1,14,8
07:10,65,36,2,395,2
07:12,49,81,2,327,4
07:14,28,49,2,83,8
07:17,45,33,2,341,1
07:19,68,42,2,347,2
07:21,65,65,1,274,4
07:23,148,88,2,222,8
07:25,45,30,2,45,1
07:27,74,41,2,172,2
07:29,47,38,2,47,24
07:32,74,75,2,101,4
07:34,84,12,2,144,8
07:36,100,98,1,68,8
07:38,20,19,1,151,8
07:40,46,86,1,4,4
07:42,120,14,1,110,8
07:44,88,71,1,104,4
07:47,35,89,2,98,8
07:49,53,51,1,114,4
07:51,120,50,2,19,8
07:53,74,36,1,370,2
07:55,90,62,2,169,4
07:57,49,44,36,229,1
08:00,45,53,2,182,2
08:12,45,36,2,56,1
08:24,68,30,1,95,2
08:36,65,71,3,303,4
08:48,45,44,1,351,1
09:00,56,55,3,46,2
09:12,88,41,1,219,4
09:24,50,38,2,220,1
09:36,46,40,2,379,2
09:48,63,42,21,22,2
10:00,55,67,1,94,4
10:03,124,3,1,375,8
10:07,58,36,1,73,1
10:11,71,59,1,276,2
10:15,97,74,1,398,4
10:19,97,83,1,33,8
10:23,51,41,1,259,1
10:27,63,57,1,141,2
10:30,63,83,1,45,4
10:34,80,83,1,15,8
10:38,56,37,1,66,1
10:42,72,40,1,302,2
10:46,45,36,1,15,1
10:50,70,44,1,66,2
10:54,101,62,1,172,4
10:58,45,37,1,230,1
11:01,47,40,1,65,2
11:05,94,74,1,351,4
11:09,46,44,1,153,1
11:13,49,59,1,379,2
11:17,78,70,1,231,4
11:21,77,55,1,233,8
11:25,52,39,1,72,1
11:29,54,52,1,90,2
11:32,83,36,1,66,4
11:36,86,17,1,19,8
11:40,50,44,1,24,1
11:44,74,51,1,308,2
11:48,70,40,1,389,4
11:52,113,11,1,335,8
11:56,66,78,27,319,4
12:00,52,81,1,132,4
12:04,68,47,2,339,2
12:09,49,41,1,228,1
12:13,55,38,3,5,2
12:18,46,35,3,80,4
12:23,47,44,2,262,1
12:27,48,44,3,369,2
12:32,99,41,1,111,4
12:36,58,41,1,324,1
12:41,59,31,2,261,2
12:46,102,88,2,302,4
12:50,22,46,1,336,8
12:55,57,44,1,157,1
13:00,63,32,3,209,2
13:04,68,84,1,15,4
13:09,115,91,3,107,8
13:13,54,37,3,20,1
13:18,66,38,2,320,2
13:23,45,70,3,223,4
13:27,129,50,3,223,8
13:32,46,32,2,76,4
13:37,74,49,2,225,2
13:41,50,32,2,259,1
13:46,50,38,3,296,2
13:50,83,45,1,393,4
13:55,1,62,34,36,24
14:00,51,33,2,118,1
14:02,47,54,2,161,2
14:04,62,87,1,107,4
14:06,46,44,1,177,1
14:08,60,46,2,397,2
14:11,56,62,2,295,4
14:13,112,61,2,127,8
14:15,47,39,1,190,1
14:17,48,44,2,52,2
