00:00,92,32,2,10,8
00:06,7,2,1,231,8
00:12,80,76,1,65,8
00:18,75,43,1,376,4
00:24,53,43,2,381,8
00:30,52,37,2,219,4
00:36,108,97,1,54,8
00:42,101,71,2,51,4
00:48,51,69,2,281,8
00:54,63,50,1,114,2
01:00,55,49,2,55,4
01:06,1,61,1,323,8
01:12,51,31,2,182,1
01:18,50,44,1,374,2
01:24,86,67,2,346,4
01:30,108,35,2,82,8
01:36,55,46,2,265,4
01:42,51,62,1,112,4
01:48,104,15,1,258,8
01:54,45,34,23,197,1
02:00,47,57,1,195,2
02:04,55,12,1,168,8
02:09,56,15,2,241,8
02:14,82,79,2,209,8
02:19,93,58,1,267,4
02:24,98,76,2,92,8
02:28,62,64,2,332,4
02:33,50,43,2,107,8
02:38,69,84,2,238,4
02:43,139,81,2,155,8
02:48,46,50,2,340,2
02:52,82,36,1,96,4
02:57,21,37,2,49,8
03:02,50,37,1,233,1
03:07,67,53,1,179,2
03:12,61,67,1,329,4
03:16,146,75,2,153,8
03:21,88,32,2,267,4
03:26,54,40,1,109,1
03:31,62,30,1,279,4
03:36,123,97,2,377,8
03:40,34,84,1,38,8
03:45,1,20,2,394,8
03:50,48,63,1,317,8
03:55,48,44,18,220,2
04:00,61,49,2,249,4
04:02,122,51,2,320,8
04:05,53,44,2,126,4
04:08,30,61,2,297,8
04:11,73,71,2,278,4
04:13,98,15,1,271,8
04:16,48,52,1,6,2
04:19,86,65,1,378,4
04:22,52,23,1,206,8
04:25,51,32,1,368,1
04:27,72,38,2,131,2
04:30,96,64,1,370,4
04:33,130,3,1,313,8
04:36,101,69,2,211,4
04:39,46,51,1,326,4
04:41,62,79,1,251,4
04:44,17,23,1,270,24
04:47,83,14,1,30,8
04:50,12,23,2,222,8
04:53,39,63,2,234,8
04:55,88,34,2,61,4
04:58,29,84,2,5,8
05:01,91,80,1,352,4
05:04,70,91,1,147,8
05:06,93,64,2,53,4
05:09,55,61,1,210,8
05:12,60,53,2,27,2
05:15,104,55,2,243,4
05:18,1,43,2,79,8
05:20,50,37,2,175,1
05:23,66,46,1,25,2
05:26,71,85,2,248,4
05:29,94,80,2,60,8
05:32,103,40,1,240,4
05:34,68,29,1,295,24
05:37,95,59,2,84,4
05:40,52,43,1,362,2
05:43,78,91,1,172,8
05:46,8,91,1,268,8
05:48,115,86,1,107,8
05:51,57,66,1,229,4
05:54,85,59,2,226,8
05:57,127,12,49,18,24
06:00,53,70,1,102,4
06:01,54,96,1,394,8
06:02,89,47,2,359,4
06:03,1,38,2,27,8
06:04,46,35,1,238,2
06:05,89,83,2,343,4
06:06,85,93,1,101,8
06:07,52,32,1,280,1
06:09,73,55,2,96,2
06:10,77,76,1,360,4
06:11,137,53,2,195,8
06:12,73,85,1,254,4
06:13,28,45,1,347,8
06:14,102,53,1,327,4
06:15,51,33,2,290,1
06:17,47,83,1,247,8
06:18,140,26,1,231,8
06:19,146,47,1,310,8
06:20,98,31,1,222,4
06:21,140,70,2,230,8
06:22,90,32,1,57,4
06:23,142,59,2,186,8
