00:00,14,10,1,298,8
00:09,136,39,2,45,8
00:18,91,42,1,399,8
00:27,73,49,2,335,4
00:36,1,74,1,279,8
00:46,60,76,2,37,4
00:55,107,42,1,168,8
01:04,104,55,1,180,4
01:13,37,36,2,41,8
01:23,46,58,1,131,2
01:32,85,47,1,100,4
01:41,53,36,2,366,8
01:50,70,42,17,180,2
02:00,45,44,1,92,1
02:09,60,40,1,325,2
02:18,63,41,1,259,4
02:27,65,4,1,7,8
02:36,45,44,2,206,1
02:46,52,38,1,205,2
02:55,67,65,1,276,24
03:04,147,39,1,84,24
03:13,2,64,1,374,8
03:23,80,94,1,195,8
03:32,65,15,1,240,8
03:41,91,61,1,258,4
03:50,64,42,21,91,2
04:00,58,6,2,101,8
04:06,104,34,1,28,4
04:12,142,47,1,328,8
04:18,65,87,1,26,4
04:25,47,79,1,166,8
04:31,46,43,2,321,2
04:37,46,45,3,370,4
04:44,29,58,2,266,8
04:50,51,36,1,371,1
04:56,48,42,1,340,2
05:03,97,61,1,70,4
05:09,46,28,2,8,8
05:15,106,42,3,340,24
05:22,45,32,2,275,2
05:28,57,39,2,111,1
05:34,54,86,3,60,4
05:41,114,65,2,290,8
05:47,11,36,2,79,8
05:53,54,53,36,263,2
06:00,77,31,3,329,8
06:02,101,34,3,329,4
06:05,76,26,3,90,8
06:08,45,55,2,117,4
06:10,96,10,3,360,8
06:13,91,58,1,357,4
06:16,58,97,2,288,8
06:19,71,56,3,201,2
06:21,46,37,3,267,4
06:24,72,75,2,219,8
06:27,53,42,3,13,1
06:30,49,48,1,29,2
06:32,63,54,1,287,4
06:35,48,9,2,59,8
06:38,91,34,3,27,4
06:40,58,31,3,321,1
06:43,63,41,2,209,4
06:46,57,38,2,245,2
06:49,77,4,3,173,8
06:51,108,16,3,242,8
06:54,89,37,2,218,8
06:57,93,62,3,385,4
07:00,48,27,2,217,8
07:02,52,58,2,365,4
07:05,130,56,2,50,8
07:08,63,79,1,51,4
07:10,92,92,3,40,8
07:13,67,50,2,74,2
07:16,68,70,1,225,4
07:19,62,93,1,354,8
07:21,49,35,3,285,1
07:24,48,36,1,343,2
07:27,71,76,1,210,4
07:30,117,25,3,61,8
07:32,45,73,2,199,4
07:35,80,72,3,281,4
07:38,49,69,1,291,4
07:41,104,88,1,83,4
07:43,27,18,2,279,8
07:46,145,28,1,294,8
07:49,67,22,3,328,8
07:51,68,56,3,298,4
07:54,68,8,3,345,8
07:57,76,50,45,61,8
08:00,46,44,1,146,2
08:05,46,37,1,257,1
08:10,50,31,2,201,2
08:16,80,71,2,311,4
08:21,59,34,1,54,1
08:27,48,55,2,99,2
08:32,77,78,1,57,4
08:38,50,36,1,195,1
08:43,51,46,2,10,2
08:49,58,35,1,259,4
08:54,148,71,2,77,8
08:59,59,33,2,240,1
09:05,49,55,2,15,2
09:10,45,80,2,37,4
09:16,86,13,2,128,8
09:21,57,40,1,136,1
09:27,48,55,1,382,2
09:32,85,87,1,60,4
09:38,50,91,2,238,8
09:43,97,86,1,77,4
09:48,56,41,2,327,2
09:54,139,82,13,174,8
10:00,54,42,1,231,1
10:03,46,55,1,236,2
10:06,50,71,1,99,4
10:09,49,38,1,112,1
10:13,65,46,1,179,2
10:16,97,55,1,194,4
10:19,52,31,1,189,1
10:23,47,42,1,231,2
10:26,78,45,1,83,4
10:29,23,18,1,122,8
10:33,52,32,1,24,1
10:36,57,48,1,65,2
10:39,56,82,1,288,4
10:43,41,82,1,383,8
10:46,49,32,1,180,1
10:49,62,48,1,86,2
10:53,65,54,1,148,4
10:56,89,69,1,155,8
10:59,59,38,1,206,1
11:03,55,59,1,124,2
11:06,59,38,1,166,1
11:09,48,58,1,161,2
11:13,83,49,1,381,4
11:16,51,40,1,399,1
11:19,53,33,1,103,2
11:23,102,31,1,239,4
11:26,46,31,1,41,1
11:29,59,35,1,258,2
11:33,102,82,1,312,4
11:36,93,11,1,233,8
11:39,45,32,1,236,1
11:43,60,30,1,354,2
11:46,46,54,1,64,4
11:49,91,98,1,84,8
11:53,55,44,1,132,1
11:56,16,37,35,147,8
12:00,53,36,1,281,2
12:02,62,87,2,35,4
12:05,109,76,2,243,8
12:07,56,31,2,124,1
12:10,50,49,2,130,2
12:13,59,32,1,335,1
12:15,59,36,2,200,2
12:18,77,42,1,399,4
12:20,45,39,1,333,1
12:23,62,30,2,27,2
12:26,102,68,2,348,4
12:28,51,33,1,370,1
12:31,69,52,2,351,2
12:33,84,76,2,240,4
12:36,44,42,1,22,8
12:39,52,37,2,194,1
12:41,52,37,1,233,2
12:44,101,42,2,5,4
12:46,123,66,1,79,8
12:49,59,33,1,217,1
12:52,74,50,1,44,2
12:54,74,35,1,56,4
12:57,60,97,2,397,8
13:00,35,33,2,35,24
13:02,51,48,2,399,2
13:05,50,44,2,272,1
13:07,49,34,2,254,2
13:10,89,46,2,389,4
13:13,53,34,1,216,1
13:15,45,54,2,268,2
13:18,75,58,1,143,4
13:20,52,37,1,370,1
13:23,63,34,2,319,2
13:26,85,60,1,320,4
13:28,46,49,2,376,8
13:31,50,34,2,339,1
13:33,74,36,2,163,2
13:36,67,70,2,123,4
13:39,9,58,2,207,8
13:41,50,33,1,120,1
13:44,48,51,1,315,2
13:47,81,71,2,118,4
13:49,122,84,2,148,8
13:52,85,80,1,205,4
13:54,61,30,2,295,2
13:57,65,35,33,17,2
14:00,54,32,3,129,1
14:02,74,40,3,167,2
14:05,84,52,1,317,4
14:08,49,43,2,294,1
14:10,47,42,3,386,2
14:13,92,47,2,257,4
14:16,48,43,1,363,1
14:19,70,50,1,285,2
14:21,69,76,1,380,4
14:24,17,2,3,75,8
14:27,51,36,3,337,1
14:30,47,56,3,121,2
14:32,75,46,3,155,4
14:35,103,29,1,6,8
14:38,52,39,1,70,1
14:40,47,32,3,148,2
14:43,60,76,3,357,4
14:46,91,92,1,225,8
14:49,73,53,1,229,4
14:51,60,52,3,18,2
14:54,48,31,2,321,1
14:57,58,45,2,282,2
15:00,104,55,1,222,4
15:02,56,39,1,265,1
15:05,61,45,3,381,2
15:08,87,67,1,205,4
15:10,47,31,1,17,1
15:13,74,48,1,184,2
15:16,85,64,2,382,4
15:19,136,37,3,220,8
15:21,54,39,2,152,1
15:24,61,31,2,278,2
15:27,95,59,3,299,4
15:30,105,38,3,314,8
15:32,58,44,2,391,1
15:35,56,43,3,306,2
15:38,83,71,2,44,4
15:41,76,1,2,111,8
15:43,76,98,2,83,24
15:46,45,48,2,61,2
15:49,51,41,3,90,1
15:51,62,43,1,349,2
15:54,68,76,3,61,4
15:57,58,34,52,41,1
16:00,54,35,1,242,1
16:04,73,44,3,245,2
16:08,62,83,3,232,4
16:12,52,36,3,47,1
16:17,72,42,3,381,2
16:21,101,75,2,145,4
16:25,51,39,3,46,1
16:30,48,46,1,308,2
16:34,96,69,2,380,4
16:38,114,95,1,340,8
16:42,51,36,2,293,1
16:47,52,39,1,100,2
16:51,45,58,1,62,4
16:55,36,71,3,232,8
17:00,45,44,1,75,1
17:04,49,33,2,258,2
17:08,95,42,2,137,4
17:12,87,51,3,26,8
17:17,91,57,3,89,4
17:21,58,35,1,98,1
17:25,57,34,1,243,1
17:30,64,41,2,237,2
17:34,49,31,1,83,4
17:38,59,30,1,354,1
17:42,66,56,2,16,2
17:47,104,56,3,235,4
17:51,55,32,3,393,1
17:55,50,39,54,61,1
18:00,73,41,1,115,2
18:02,54,88,1,95,4
18:05,8,20,2,40,8
18:07,50,42,1,244,1
18:10,72,55,1,253,2
18:12,87,72,1,393,4
18:15,142,81,2,203,8
18:17,52,30,1,9,1
18:20,52,30,1,71,2
18:22,86,63,1,34,4
18:25,14,11,2,80,8
18:28,84,47,2,92,4
18:30,50,36,1,312,1
18:33,54,33,1,123,1
18:35,50,52,1,246,2
18:38,81,79,1,349,4
18:40,54,34,1,310,1
18:43,57,57,2,363,2
18:45,65,53,2,223,4
18:48,45,33,2,164,1
18:50,46,48,1,62,2
18:53,67,86,2,376,4
18:56,42,46,2,122,8
18:58,47,44,2,49,1
19:01,45,59,1,83,2
19:03,97,63,1,165,4
19:06,145,1,1,62,8
19:08,57,38,1,201,1
19:11,63,45,1,64,2
19:13,94,51,2,103,4
19:16,132,31,1,199,8
19:19,62,57,2,327,2
19:21,65,68,2,213,4
19:24,50,31,2,132,1
19:26,53,31,2,191,2
19:29,73,74,2,81,4
19:31,49,41,2,400,1
19:34,58,57,2,146,2
19:36,81,87,2,295,4
19:39,45,42,1,167,1
19:41,63,49,2,138,2
19:44,57,85,2,340,4
19:47,8,10,2,142,8
19:49,47,34,2,112,1
19:52,73,41,1,334,2
19:54,46,69,1,222,4
19:57,101,67,50,368,4
20:00,7,66,2,234,8
20:03,47,33,1,6,1
20:06,66,42,1,277,2
20:10,74,33,1,129,4
