00:00,119,46,2,340,8
00:10,19,68,2,230,8
00:20,13,41,1,130,8
00:30,62,54,2,104,4
00:40,19,34,1,394,8
00:50,65,78,2,262,4
01:00,24,91,1,11,8
01:10,58,46,2,91,4
01:20,25,79,1,255,8
01:30,48,56,1,63,2
01:40,76,45,1,192,4
01:50,103,28,15,357,8
02:00,138,52,1,351,8
02:08,50,30,2,135,1
02:17,66,58,2,103,2
02:25,64,64,1,16,4
02:34,63,42,2,344,8
02:42,50,31,2,118,1
02:51,119,46,2,224,8
02:59,47,30,2,221,1
03:08,63,30,1,319,2
03:17,138,38,1,334,8
03:25,110,68,2,116,8
03:34,108,76,2,70,8
03:42,65,82,2,94,4
03:51,47,63,9,118,8
04:00,85,35,1,4,8
04:03,78,82,1,191,4
04:07,61,24,1,78,8
04:10,90,88,1,238,4
04:14,49,56,1,360,8
04:17,55,55,1,383,2
04:21,90,56,1,24,4
04:24,143,61,1,385,8
04:28,53,30,1,244,1
04:31,59,31,1,38,2
04:35,47,73,1,369,4
04:38,149,98,1,207,8
04:42,114,59,1,326,8
04:45,53,34,1,216,4
04:49,55,30,1,93,1
04:52,56,51,1,9,2
04:56,100,81,1,28,8
05:00,74,56,1,274,8
05:03,107,74,1,327,8
05:07,45,83,1,146,4
05:10,92,77,1,164,8
05:14,85,58,1,173,4
05:17,30,50,1,282,8
05:21,95,45,1,86,4
05:24,113,54,1,275,8
05:28,49,59,1,391,2
05:31,78,41,1,235,4
05:35,29,42,1,348,8
05:38,59,30,1,203,1
05:42,51,55,1,120,2
05:45,61,81,1,196,4
05:49,122,61,1,285,8
05:52,88,36,1,400,4
05:56,57,33,30,216,1
06:00,57,49,2,92,2
06:01,122,96,1,214,24
06:03,101,52,2,85,8
06:05,125,86,2,86,8
06:07,10,3,2,359,8
06:09,10,28,2,8,8
06:11,63,83,1,308,4
06:12,17,72,1,385,8
06:14,80,70,2,97,4
06:16,12,21,2,281,8
06:18,75,40,2,261,4
06:20,142,18,1,190,8
06:22,53,43,1,208,2
06:24,74,67,1,381,4
06:25,13,70,1,103,8
06:27,59,35,2,372,1
06:29,46,47,2,179,2
06:31,75,42,1,204,4
06:33,5,19,2,358,8
06:35,27,72,1,126,8
06:37,56,31,2,266,1
06:38,57,42,1,319,1
06:40,26,18,1,11,24
06:42,129,86,2,19,8
06:44,146,37,2,314,8
06:46,36,52,1,281,8
06:48,82,42,1,340,4
06:49,58,87,2,317,8
06:51,54,72,2,140,4
06:53,42,2,1,33,8
06:55,45,59,2,29,4
06:57,49,17,2,44,8
06:59,64,50,2,32,2
07:01,47,84,1,195,4
07:02,47,26,1,143,8
07:04,51,31,2,257,1
07:06,58,55,2,177,2
07:08,94,80,2,388,4
07:10,78,54,2,58,8
07:12,75,50,2,62,4
07:14,40,28,1,208,24
07:15,72,37,2,357,2
07:17,145,41,1,165,24
07:19,35,66,1,139,8
07:21,36,89,2,7,8
07:23,9,81,2,125,8
07:25,86,49,2,192,4
07:26,19,25,2,332,8
07:28,103,86,2,16,4
07:30,123,86,2,331,8
07:32,86,74,1,81,4
07:34,127,63,2,177,8
07:36,62,46,2,215,2
07:38,103,54,2,173,4
07:39,134,4,2,155,8
07:41,48,44,2,342,1
07:43,61,43,1,122,2
07:45,88,84,1,15,4
07:47,8,40,1,92,8
07:49,112,15,2,146,24
07:51,99,51,2,161,4
07:52,49,53,1,95,4
07:54,47,76,2,4,4
07:56,56,37,2,391,8
07:58,49,31,26,185,2
08:00,54,48,2,350,2
08:09,57,31,1,219,1
08:18,74,41,1,232,2
08:27,51,47,2,141,4
08:36,51,39,2,149,1
08:46,59,52,2,349,2
08:55,74,55,2,329,4
09:04,56,36,3,14,1
09:13,60,38,1,219,2
09:23,93,60,3,311,4
09:32,86,79,3,140,8
09:41,54,40,1,265,1
09:50,39,10,19,207,8
10:00,45,53,1,59,2
10:04,99,44,1,173,4
10:08,108,94,2,73,8
10:13,45,30,1,44,1
10:17,62,47,1,228,2
10:22,91,48,1,315,4
10:26,75,37,2,259,8
10:31,53,33,2,111,1
10:35,54,33,2,30,2
10:39,47,33,2,175,1
10:44,54,52,2,75,2
10:48,64,77,1,97,4
10:53,53,33,2,361,1
10:57,74,33,2,299,2
11:02,52,57,2,281,4
11:06,53,37,1,73,1
11:11,46,47,1,313,2
11:15,91,80,1,294,4
11:19,14,84,2,104,8
11:24,58,39,1,352,1
11:28,57,47,2,289,2
11:33,49,60,2,22,4
11:37,46,22,2,202,8
11:42,56,36,2,206,1
11:46,50,34,1,273,2
11:51,96,83,1,127,4
11:55,72,48,23,7,2
12:00,26,77,1,117,8
12:04,132,71,2,3,8
12:09,73,43,1,263,2
12:14,51,36,2,231,1
12:19,53,46,3,246,2
12:24,80,52,3,127,4
12:28,47,30,2,364,1
12:33,47,34,2,282,2
12:38,86,81,2,394,4
12:43,50,31,2,253,1
12:48,70,57,3,322,2
12:52,45,63,1,118,4
12:57,80,23,3,19,8
13:02,49,41,2,52,1
13:07,53,50,1,71,2
13:12,100,42,3,81,4
13:16,77,78,1,167,8
13:21,52,31,2,220,1
13:26,63,31,1,82,2
13:31,91,61,3,164,4
13:36,149,5,1,264,8
13:40,52,36,1,140,1
13:45,73,42,2,371,2
13:50,54,39,2,391,1
13:55,147,86,49,394,8
14:00,65,45,1,274,2
14:02,94,75,2,344,4
14:04,47,40,2,259,1
14:06,72,35,2,340,2
14:08,65,79,2,265,4
14:10,58,31,2,47,1
14:12,57,48,2,334,2
14:14,63,44,1,24,4
14:16,67,45,1,30,8
14:18,55,44,1,277,1
14:20,60,57,2,294,2
14:22,50,46,1,386,4
14:24,19,62,2,236,8
14:26,56,35,1,105,1
14:28,52,32,2,126,2
14:31,58,71,2,149,4
14:33,116,94,2,258,8
14:35,75,89,2,344,24
14:37,55,52,2,56,2
14:39,57,42,2,48,1
14:41,73,51,2,133,2
14:43,51,86,1,299,4
14:45,51,37,1,355,1
14:47,50,58,2,170,2
14:49,76,63,1,99,4
14:51,57,43,2,192,1
14:53,64,46,1,330,2
14:55,84,60,1,314,4
14:57,46,44,2,355,8
15:00,54,41,2,342,1
15:02,50,33,1,148,2
15:04,66,45,1,379,4
15:06,19,83,2,46,8
15:08,52,32,1,303,1
15:10,70,41,1,289,2
15:12,58,66,1,153,4
15:14,19,2,1,98,8
15:16,130,55,2,261,24
15:18,49,53,1,76,2
15:20,49,38,1,16,1
15:22,49,53,1,101,2
15:24,78,54,1,177,4
15:26,59,39,2,188,1
15:29,58,38,1,13,2
15:31,88,67,1,77,4
15:33,51,35,1,119,1
15:35,56,49,2,2,2
15:37,48,38,2,51,4
15:39,3,35,1,346,8
15:41,53,31,1,58,1
15:43,67,43,2,218,2
15:45,58,60,2,227,4
15:47,124,58,2,290,8
15:49,52,39,2,243,1
15:51,51,32,2,14,2
15:53,85,40,1,324,4
15:55,14,73,1,377,8
15:57,47,47,44,280,2
16:00,56,35,1,168,1
16:02,74,40,1,283,2
16:04,56,78,1,149,4
16:07,52,42,1,33,1
16:09,67,48,1,318,2
16:12,98,84,1,114,4
16:14,59,40,1,2,1
16:17,54,38,1,302,2
16:19,76,69,1,71,4
16:22,50,31,1,186,8
16:24,53,35,1,39,1
16:26,52,36,1,250,2
16:29,53,61,1,112,4
16:31,141,78,1,390,8
16:34,54,38,1,272,1
16:36,65,36,1,176,2
16:39,94,50,1,219,4
16:41,116,79,1,14,8
16:44,62,50,1,51,2
16:46,65,62,1,284,8
16:49,47,33,1,320,1
16:51,72,50,1,373,2
16:53,63,50,1,278,4
16:56,58,43,1,36,1
16:58,60,51,1,127,2
17:01,75,76,1,47,4
17:03,50,43,1,379,1
17:06,60,52,1,287,2
17:08,63,72,1,238,4
17:11,6,31,1,387,8
17:13,51,43,1,170,1
17:15,56,56,1,282,2
17:18,75,34,1,63,4
17:20,67,47,1,366,8
17:23,58,30,1,322,1
17:25,58,31,1,366,2
17:28,82,87,1,71,4
17:30,42,51,1,208,8
17:33,80,3,1,161,24
17:35,61,31,1,342,2
17:38,54,35,1,335,1
17:40,54,33,1,329,2
17:42,79,69,1,66,4
17:45,56,40,1,383,1
17:47,54,47,1,270,2
17:50,90,37,1,74,4
17:52,45,33,1,379,1
17:55,50,50,1,75,2
17:57,69,9,44,45,24
18:00,72,56,3,228,4
18:04,39,15,3,109,8
18:08,46,34,3,224,1
18:12,58,30,3,343,2
18:16,61,71,2,251,4
18:20,30,62,2,103,8
18:24,51,36,3,317,1
18:28,60,52,2,355,2
18:32,103,75,1,387,4
18:36,53,31,3,308,8
18:40,126,8,1,297,8
18:44,51,33,2,20,4
18:48,51,39,2,235,1
18:52,68,39,3,158,2
18:56,96,72,2,233,4
19:00,52,41,2,313,1
19:04,60,36,2,167,2
19:08,87,64,3,368,4
19:12,47,33,2,281,1
19:16,50,39,1,366,2
19:20,61,79,3,86,4
19:24,146,27,2,10,8
19:28,54,42,2,320,1
19:32,63,52,2,226,2
19:36,101,63,2,43,4
19:40,148,11,2,398,8
19:44,55,43,1,375,1
19:48,64,59,3,272,2
19:52,92,85,1,45,4
19:56,62,47,41,57,2
20:00,43,78,2,339,8
20:04,55,75,1,304,4
20:08,59,39,1,398,1
20:12,59,38,2,289,1
20:16,64,39,1,136,2
20:20,69,66,2,214,4
20:24,47,39,2,181,1
20:28,66,32,2,303,2
20:33,79,35,1,388,4
20:37,56,33,2,14,1
20:41,69,45,1,265,2
20:45,75,75,1,140,4
20:49,91,24,1,111,8
20:53,46,35,1,3,1
20:57,70,42,1,112,2
21:02,54,58,1,116,4
21:06,16,85,1,386,8
21:10,54,40,2,3,1
21:14,69,34,1,260,2
21:18,47,48,1,104,4
21:22,15,20,1,82,8
21:26,55,96,2,336,8
21:31,82,56,2,49,24
21:35,46,33,1,171,1
21:39,65,38,2,394,2
21:43,69,51,2,125,4
21:47,56,31,1,187,1
21:51,65,34,1,258,2
21:55,61,40,25,341,2
22:00,52,51,3,178,4
22:15,56,39,1,351,1
22:30,62,46,1,208,2
22:45,60,59,3,124,4
23:00,1,70,3,97,8
23:15,46,31,1,303,1
23:30,70,49,2,236,2
23:45,63,71,12,274,4
