00:00,122,52,2,87,8
00:13,114,45,1,267,8
00:26,127,81,1,26,8
00:39,75,71,1,298,4
00:53,70,97,2,94,8
01:06,92,51,1,217,4
01:19,87,40,1,211,8
01:33,96,35,1,140,4
01:46,57,31,9,211,1
02:00,56,79,1,283,8
02:20,60,56,1,183,2
02:40,72,88,3,356,4
03:00,46,5,3,239,8
03:20,45,36,3,218,1
03:40,44,57,8,227,24
04:00,64,53,1,242,2
04:06,45,73,1,160,4
04:12,107,84,1,152,8
04:18,73,96,1,321,24
04:24,142,65,1,175,24
04:30,74,52,1,3,2
04:36,149,55,1,31,24
04:42,78,63,1,271,8
04:48,110,72,1,89,8
04:54,120,59,1,160,8
05:00,81,40,1,75,4
05:06,143,91,1,303,8
05:12,58,41,1,239,4
05:18,73,53,1,44,8
05:24,79,45,1,13,4
05:30,77,47,1,300,8
05:36,60,42,1,60,2
05:42,96,33,1,166,4
05:48,44,69,1,250,8
05:54,54,31,19,241,2
06:00,47,35,2,297,1
06:07,58,41,2,25,2
06:14,91,66,1,200,4
06:21,24,40,2,400,8
06:28,78,56,2,314,4
06:35,70,59,1,92,4
06:42,20,98,1,221,24
06:49,104,34,1,245,4
06:56,26,87,1,313,8
07:03,105,45,4,306,8
07:10,106,22,3,261,8
07:17,89,79,2,158,4
07:24,125,51,4,268,8
07:31,64,47,3,126,4
07:38,6,37,4,293,8
07:45,48,65,4,55,4
07:52,57,39,39,393,1
08:00,67,58,1,155,2
08:13,45,41,1,191,1
08:26,46,34,2,74,2
08:39,89,75,1,324,4
08:53,59,34,2,253,1
09:06,47,52,1,66,2
09:19,74,56,1,213,4
09:33,55,44,2,49,1
09:46,56,33,13,61,1
10:00,52,33,1,108,2
10:08,47,52,2,22,4
10:17,37,55,1,265,8
10:25,56,33,1,255,1
10:34,65,49,1,44,2
10:42,49,72,2,239,4
10:51,15,76,1,320,8
10:59,46,43,1,15,1
11:08,57,36,2,89,2
11:17,94,44,1,133,4
11:25,70,21,2,62,8
11:34,27,15,2,219,24
11:42,47,46,1,360,2
11:51,53,30,19,46,4
12:00,51,31,1,132,1
12:04,73,55,1,153,2
12:08,83,52,1,256,4
12:12,51,43,1,335,1
12:16,63,33,1,139,2
12:20,55,71,1,26,4
12:24,55,36,1,326,1
12:28,68,34,1,170,2
12:32,92,62,1,192,4
12:36,85,50,1,196,8
12:40,57,42,1,346,1
12:44,52,31,1,63,2
12:48,55,86,1,158,4
12:52,145,66,1,85,8
12:56,45,37,1,12,1
13:00,63,43,1,323,2
13:04,97,87,1,200,4
13:08,103,70,1,170,8
13:12,99,83,1,101,24
13:16,74,41,1,308,2
13:20,45,35,1,104,1
13:24,56,45,1,337,2
13:28,92,79,1,232,4
13:32,57,38,1,130,1
13:36,52,39,1,337,2
13:40,60,70,1,130,4
13:44,50,30,1,139,1
13:48,56,30,1,161,2
13:52,72,46,1,132,4
13:56,56,52,26,100,2
14:00,68,26,2,172,8
14:05,56,32,1,176,1
14:10,71,31,1,41,2
14:15,95,81,1,105,4
14:20,84,46,3,23,8
14:26,47,32,1,320,1
14:31,66,34,3,389,2
14:36,50,36,3,100,4
14:41,34,41,1,274,8
14:46,55,43,2,309,1
14:52,45,43,1,256,2
14:57,46,36,2,28,1
15:02,61,42,3,293,2
15:07,66,50,3,228,4
15:13,48,41,1,91,1
15:18,52,35,1,340,2
15:23,98,52,2,363,4
15:28,49,40,2,367,1
15:33,68,54,2,116,2
15:39,60,82,3,239,4
15:44,75,96,1,124,8
15:49,57,44,1,124,1
15:54,47,42,36,81,1
16:00,50,37,2,127,1
16:08,55,58,2,324,2
16:16,80,87,1,207,4
16:24,52,38,1,29,1
16:32,55,54,1,120,2
16:40,71,48,2,48,4
16:48,56,38,4,180,1
16:56,51,32,2,267,2
17:04,104,88,4,239,4
17:12,64,76,4,211,8
17:20,53,30,1,301,1
17:28,53,51,3,99,2
17:36,48,32,4,318,4
17:44,68,91,2,359,8
17:52,71,55,27,8,2
18:00,49,39,2,161,1
18:05,61,52,1,353,2
18:10,100,42,1,233,4
18:16,15,81,2,97,8
18:21,56,43,2,107,1
18:27,15,99,2,317,8
18:32,58,38,1,137,1
18:38,50,55,2,291,2
18:43,60,79,2,179,4
18:49,57,33,1,164,1
18:54,52,55,2,84,2
18:59,79,87,1,47,4
19:05,49,39,2,2,1
19:10,69,31,1,137,2
19:16,53,88,1,204,4
19:21,82,39,2,74,8
19:27,45,34,2,6,1
19:32,48,30,2,154,2
19:38,96,35,1,54,4
19:43,21,25,2,24,8
19:48,48,32,1,104,1
19:54,74,71,32,398,4
20:00,68,53,1,98,2
20:05,65,30,1,242,4
20:11,137,99,1,29,8
20:17,55,38,1,9,4
20:22,133,81,1,169,8
20:28,53,41,1,254,1
20:34,51,50,1,76,2
20:39,100,62,1,362,4
20:45,48,32,1,114,1
20:51,68,56,1,232,2
20:57,98,76,1,318,4
21:02,53,34,1,149,1
21:08,64,59,1,34,2
21:14,85,63,1,354,4
21:19,65,19,1,327,8
21:25,50,30,1,268,1
21:31,48,32,1,310,2
21:37,85,85,1,341,4
21:42,59,63,1,289,8
21:48,54,35,1,274,1
21:54,96,43,20,225,4
22:00,65,30,2,42,2
22:15,48,54,1,152,4
22:30,117,24,1,375,8
22:45,66,85,1,36,4
23:00,55,40,1,319,1
23:15,48,41,1,124,1
23:30,66,38,1,189,2
23:45,51,48,8,135,2
