00:00,79,45,1,228,8
00:24,112,50,1,163,8
00:48,122,52,1,380,8
01:12,66,58,1,396,4
01:36,55,55,6,267,2
02:00,49,5,2,31,8
02:30,65,49,2,246,4
03:00,48,20,2,217,8
03:30,68,48,4,139,2
04:00,61,34,1,234,4
04:10,100,94,1,228,8
04:21,55,36,1,381,2
04:32,79,34,1,180,4
04:43,57,10,1,189,8
04:54,48,41,1,322,1
05:05,63,53,1,212,2
05:16,87,58,1,131,4
05:27,97,29,1,42,8
05:38,59,38,1,143,8
05:49,138,17,11,207,24
06:00,124,66,2,380,24
06:08,45,39,2,349,2
06:16,56,84,3,359,4
06:24,120,85,2,138,8
06:32,139,77,1,290,8
06:40,93,97,1,194,8
06:48,81,69,2,128,4
06:56,61,79,3,332,8
07:04,94,36,2,205,4
07:12,103,65,3,219,8
07:20,65,57,3,134,4
07:28,138,91,3,347,8
07:36,47,35,3,348,2
07:44,57,68,1,329,4
07:52,11,42,14,7,24
08:00,68,33,2,323,2
08:17,50,36,2,119,1
08:34,69,50,2,138,2
08:51,104,77,1,164,4
09:08,51,35,1,247,1
09:25,48,33,1,152,2
09:42,91,33,5,372,8
10:00,103,85,1,85,4
10:10,58,44,2,380,1
10:21,56,42,2,375,2
10:32,94,46,2,105,4
10:43,40,59,1,130,8
10:54,47,31,2,168,1
11:05,69,55,1,256,2
11:16,95,44,2,232,4
11:27,23,56,1,288,8
11:38,48,33,1,45,1
11:49,74,33,7,176,2
12:00,46,48,1,99,2
12:09,48,65,2,150,4
12:18,2,92,1,170,8
12:27,47,53,1,390,2
12:36,71,39,2,240,2
12:46,48,37,1,239,1
12:55,51,31,2,66,2
13:04,63,87,1,174,4
13:13,56,30,2,280,1
13:23,65,36,2,65,2
13:32,66,83,2,352,4
13:41,56,34,1,353,1
13:50,96,34,15,174,24
14:00,69,48,1,214,2
14:04,71,70,1,345,4
14:09,112,94,1,72,8
14:14,53,31,1,219,1
14:19,59,42,1,4,2
14:24,49,83,1,355,4
14:28,18,45,1,259,8
14:33,45,35,1,202,1
14:38,64,32,1,51,2
14:43,55,55,1,360,4
14:48,4,21,1,90,8
14:52,51,42,1,140,1
14:57,66,50,1,377,2
15:02,58,44,1,139,1
15:07,63,47,1,288,2
15:12,47,48,1,17,4
15:16,45,32,1,138,1
15:21,74,40,1,2,2
15:26,46,68,1,4,4
15:31,46,39,1,84,1
15:36,46,42,1,64,2
15:40,77,59,1,128,4
15:45,136,88,1,208,8
15:50,46,40,1,144,1
15:55,59,79,22,152,4
16:00,59,33,2,161,1
16:07,72,48,2,326,2
16:14,91,67,1,278,4
16:21,53,31,2,50,1
16:28,58,53,1,364,2
16:35,94,84,1,385,4
16:42,45,42,2,105,1
16:49,62,46,1,325,2
16:56,61,57,2,191,4
17:03,111,68,2,17,8
17:10,47,37,1,287,1
17:17,72,33,1,273,2
17:24,93,53,1,301,4
17:31,80,26,2,231,8
17:38,59,36,2,290,1
17:45,68,53,1,337,2
17:52,89,17,11,379,8
18:00,73,76,1,44,4
18:09,26,76,2,18,8
18:18,127,57,1,86,8
18:27,71,91,2,245,24
18:36,57,44,2,373,1
18:46,69,51,1,30,2
18:55,84,33,2,47,4
19:04,45,32,2,11,1
19:13,48,31,1,318,2
19:23,51,74,2,55,4
19:32,56,39,2,120,1
19:41,45,35,2,122,2
19:50,54,74,18,361,4
20:00,93,37,1,223,4
20:10,123,76,2,192,8
20:21,49,43,1,375,1
20:32,47,33,2,185,2
20:43,62,72,2,114,4
20:54,18,88,2,116,8
21:05,53,30,1,231,1
21:16,45,49,2,386,2
21:27,95,77,1,132,4
21:38,60,14,2,315,8
21:49,52,32,7,57,1
22:00,71,40,1,17,2
22:20,54,30,1,121,2
22:40,59,36,1,92,1
23:00,50,36,1,50,2
23:20,96,72,1,28,4
23:40,45,34,5,108,2
