00:00,104,75,3,62,8
00:07,55,59,2,13,8
00:15,100,91,2,374,8
00:22,71,71,3,281,4
00:30,143,73,3,376,8
00:37,91,30,1,368,4
00:45,86,38,3,26,8
00:52,61,37,3,341,4
01:00,100,21,1,325,8
01:07,66,58,3,348,2
01:15,63,87,1,27,4
01:22,141,68,1,44,8
01:30,57,34,1,168,1
01:37,48,31,2,41,2
01:45,83,39,2,337,4
01:52,101,91,20,331,8
02:00,29,11,2,314,8
02:05,50,46,1,224,4
02:11,56,33,1,215,1
02:17,67,48,1,307,4
02:22,70,70,1,271,4
02:28,58,33,2,155,8
02:34,93,91,1,159,8
02:39,143,59,2,381,8
02:45,60,82,1,262,4
02:51,4,1,2,205,8
02:57,80,68,1,9,4
03:02,149,18,2,165,8
03:08,78,48,2,107,4
03:14,142,35,2,80,8
03:19,63,40,2,175,2
03:25,49,88,1,15,4
03:31,30,25,1,193,8
03:37,52,38,1,354,1
03:42,56,55,2,193,2
03:48,79,40,1,310,4
03:54,64,41,22,237,2
04:00,52,1,1,235,8
04:02,59,42,1,96,1
04:04,70,85,1,170,4
04:06,72,6,1,351,8
04:09,47,36,1,140,1
04:11,113,37,1,282,8
04:13,107,61,1,336,8
04:15,110,86,1,315,8
04:18,59,79,1,336,4
04:20,5,35,1,121,8
04:22,85,31,1,245,4
04:24,143,46,1,24,8
04:27,46,67,1,308,4
04:29,84,15,1,243,8
04:31,72,43,1,47,2
04:33,102,53,1,278,4
04:36,61,21,1,228,8
04:38,48,35,1,134,1
04:40,60,46,1,55,2
04:42,45,56,1,350,4
04:45,85,33,1,92,8
04:47,47,8,1,276,24
04:49,30,65,1,383,24
04:51,26,8,1,174,8
04:54,78,33,1,235,4
04:56,77,59,1,96,8
04:58,144,9,1,264,8
05:01,137,49,1,353,8
05:03,83,78,1,125,4
05:05,87,23,1,296,8
05:07,82,58,1,360,4
05:10,47,80,1,400,8
05:12,104,64,1,48,4
05:14,127,53,1,249,8
05:16,55,59,1,233,2
05:19,55,61,1,240,4
05:21,51,15,1,21,8
05:23,57,31,1,342,1
05:25,66,45,1,23,2
05:28,53,43,1,283,4
05:30,37,41,1,185,8
05:32,123,56,1,58,8
05:34,61,59,1,288,2
05:37,3,61,1,19,8
05:39,45,77,1,176,4
05:41,99,87,1,157,8
05:43,12,75,1,339,8
05:46,144,80,1,181,8
05:48,101,45,1,248,4
05:50,10,7,1,70,8
05:52,102,54,1,298,4
05:55,81,80,1,149,8
05:57,58,30,51,327,1
06:00,104,46,1,139,4
06:01,54,44,1,19,8
06:02,55,39,2,353,2
06:03,71,34,2,271,4
06:04,56,40,2,306,8
06:06,55,38,1,201,1
06:07,72,38,2,107,2
06:08,68,37,2,347,4
06:09,43,97,2,69,8
06:10,105,53,1,359,24
06:12,46,31,2,105,1
06:13,67,58,1,192,2
06:14,67,61,1,259,4
06:15,33,69,1,74,8
06:16,58,51,1,381,8
06:18,124,31,1,324,8
06:19,64,31,1,358,4
06:20,127,70,2,133,8
06:21,102,67,2,360,4
06:22,136,42,2,190,8
06:24,70,66,1,10,4
06:25,148,81,2,256,8
06:26,69,33,2,317,2
06:27,63,52,1,38,4
06:28,46,50,2,294,8
06:30,51,31,2,38,1
06:31,71,50,1,268,2
06:32,55,33,2,98,4
06:33,68,17,2,367,8
06:34,46,48,2,269,2
06:36,100,28,2,257,8
06:37,74,69,2,86,24
06:38,117,4,1,94,8
06:39,35,37,1,113,8
06:40,65,25,2,23,8
06:42,1,1,1,180,8
06:43,98,38,2,58,4
06:44,87,50,2,122,8
06:45,53,54,2,61,4
06:46,59,49,1,205,8
06:48,100,62,2,149,4
06:49,44,72,2,318,8
06:50,68,51,2,109,2
06:51,75,36,1,281,4
06:52,136,42,1,100,8
06:54,45,30,1,113,1
06:55,67,57,1,312,2
06:56,47,68,1,81,4
06:57,81,61,1,348,8
06:58,70,82,1,269,4
07:00,55,52,1,117,2
07:01,65,47,1,229,2
07:02,55,34,1,159,1
07:03,136,79,1,30,8
07:04,81,65,1,204,8
07:06,107,17,1,352,8
07:07,52,83,2,374,4
07:08,64,80,2,329,8
07:09,57,56,2,289,4
07:10,72,64,1,89,8
07:12,62,76,1,273,4
07:13,99,66,1,211,8
07:14,49,39,2,258,2
07:15,70,45,2,281,4
07:16,134,5,1,315,8
07:18,54,42,2,138,1
07:19,45,49,1,189,2
07:20,45,73,1,218,4
07:21,118,26,2,42,8
07:22,45,35,2,213,1
07:24,136,80,1,149,8
07:25,95,87,2,155,4
07:26,87,59,2,94,4
07:27,137,23,1,133,8
07:28,4,23,2,162,8
07:30,62,56,1,328,8
07:31,78,81,2,316,4
07:32,109,10,1,99,8
07:33,102,49,1,383,4
07:34,54,57,2,49,8
07:36,60,54,2,269,4
07:37,68,1,2,18,8
07:38,59,38,1,170,2
07:39,74,76,2,371,4
