00:00,18,34,2,37,8
00:06,16,12,1,176,8
00:13,125,44,2,144,8
00:20,73,32,1,13,4
00:26,37,64,1,163,8
00:33,62,55,1,269,4
00:40,70,86,1,366,8
00:46,53,60,1,113,4
00:53,97,25,2,266,8
01:00,47,39,1,394,2
01:06,96,51,2,395,4
01:13,7,43,2,257,8
01:20,49,35,1,90,1
01:26,49,52,1,57,2
01:33,49,89,2,135,4
01:40,128,24,2,397,8
01:46,53,77,2,88,4
01:53,51,43,11,354,4
02:00,50,87,1,345,8
02:06,99,55,1,48,4
02:12,54,35,1,232,1
02:18,25,13,1,330,8
02:24,68,61,1,207,8
02:30,56,53,1,14,8
02:36,96,79,1,35,4
02:42,78,66,1,357,8
02:48,53,31,1,38,4
02:54,58,61,1,367,8
03:00,66,40,1,396,4
03:06,29,61,1,90,8
03:12,50,44,1,399,2
03:18,63,44,1,264,4
03:24,3,88,1,214,8
03:30,45,39,1,322,1
03:36,71,35,1,87,2
03:42,96,81,1,266,4
03:48,71,2,1,210,8
03:54,121,3,18,19,24
04:00,59,33,1,61,1
04:05,98,1,1,203,8
04:10,46,44,2,21,1
04:16,99,4,1,285,8
04:21,14,41,1,65,8
04:27,4,66,1,233,8
04:32,46,11,2,259,8
04:38,64,56,1,274,4
04:43,106,25,3,259,8
04:49,99,53,2,91,4
04:54,52,39,3,92,8
04:59,51,53,1,250,4
05:05,59,53,2,173,8
05:10,66,52,3,260,2
05:16,54,62,2,193,4
05:21,137,48,2,302,8
05:27,45,30,1,43,1
05:32,70,47,1,138,2
05:38,94,55,3,250,4
05:43,73,20,2,350,8
05:48,45,34,2,156,1
05:54,46,84,38,222,8
06:00,71,47,3,385,4
06:02,35,28,1,237,8
06:05,82,69,2,188,4
06:07,137,46,1,212,8
06:10,112,99,2,280,8
06:12,89,2,2,183,8
06:15,47,31,2,357,4
06:17,138,69,2,226,8
06:20,90,52,3,229,4
06:22,50,11,1,268,8
06:25,45,33,2,268,4
06:28,140,77,3,124,8
06:30,65,30,2,158,2
06:33,61,37,1,35,4
06:35,99,89,2,108,8
06:38,58,41,3,256,1
06:40,73,50,3,258,2
06:43,52,37,1,131,4
06:45,96,6,1,380,8
06:48,122,26,1,147,8
06:50,53,40,2,287,1
06:53,98,85,1,23,4
06:56,145,34,1,13,8
06:58,114,11,2,238,8
07:01,23,91,1,258,8
07:03,129,91,2,335,8
07:06,100,42,3,117,4
07:08,8,15,2,264,8
07:11,58,60,3,61,4
07:13,62,42,2,332,8
07:16,85,31,2,269,4
07:19,131,91,3,302,8
07:21,71,30,3,95,2
07:24,54,45,1,311,4
07:26,140,61,3,285,8
07:29,52,32,2,292,1
07:31,46,59,1,5,2
07:34,51,35,3,91,4
07:36,63,41,3,281,8
07:39,46,40,1,14,1
07:41,96,44,2,228,24
07:44,67,80,2,333,4
07:47,46,32,1,164,1
07:49,149,69,1,102,8
07:52,61,13,2,113,8
07:54,39,31,2,276,8
07:57,95,40,62,87,4
08:00,68,32,3,325,2
08:08,45,31,1,256,1
08:16,47,49,3,298,2
08:24,71,30,3,41,4
08:32,57,34,3,112,1
08:40,53,57,1,196,2
08:48,48,55,3,381,4
08:56,51,39,2,227,1
09:04,47,41,1,377,2
