00:00,26,79,1,319,8
00:17,26,9,1,269,8
00:34,89,71,2,73,8
00:51,75,47,2,161,4
01:08,27,21,2,284,8
01:25,61,36,2,209,4
01:42,37,71,9,350,24
02:00,114,31,3,367,8
02:24,59,62,3,372,4
02:48,15,31,3,89,8
03:12,55,43,3,86,2
03:36,100,80,7,215,8
04:00,54,46,2,51,4
04:08,40,93,2,70,8
04:17,48,36,2,218,1
04:25,63,32,1,399,2
04:34,46,32,1,63,4
04:42,124,70,2,285,8
04:51,44,46,1,85,8
04:59,54,41,2,308,1
05:08,53,58,2,250,4
05:17,52,74,1,186,4
05:25,43,48,2,355,8
05:34,94,91,1,3,8
05:42,115,71,2,83,8
05:51,63,76,17,168,4
06:00,54,60,2,251,4
06:05,136,62,3,118,8
06:10,84,73,2,337,4
06:16,6,49,1,88,8
06:21,70,84,2,371,4
06:27,49,95,2,92,8
06:32,69,54,3,257,2
06:38,103,40,3,212,4
06:43,70,54,3,156,8
06:49,52,44,1,148,1
06:54,49,48,2,23,2
06:59,75,71,3,231,4
07:05,22,48,1,55,8
07:10,45,37,3,264,1
07:16,66,77,2,166,24
07:21,106,27,1,78,24
07:27,70,19,3,88,8
07:32,56,85,3,273,8
07:38,34,67,3,277,8
07:43,20,46,3,378,8
07:48,85,67,2,203,4
07:54,58,41,31,244,1
08:00,70,52,2,294,2
08:10,50,33,2,87,1
08:21,67,46,2,381,2
08:32,94,45,2,43,4
08:43,51,38,2,226,1
08:54,65,42,1,171,2
09:05,71,63,1,309,4
09:16,49,37,1,189,1
09:27,68,55,1,170,2
09:38,78,33,2,96,4
09:49,50,43,9,101,1
10:00,46,20,2,300,8
10:13,54,44,3,39,1
10:26,52,50,1,160,2
10:39,89,48,4,203,4
10:53,125,29,3,317,8
11:06,48,44,2,11,1
11:19,57,32,2,152,2
11:33,53,56,2,22,4
11:46,106,33,19,286,8
12:00,91,93,2,198,8
12:06,50,31,1,45,1
12:13,74,57,3,244,2
12:20,50,44,3,51,1
12:26,65,51,1,120,2
12:33,63,44,1,6,4
12:40,55,38,3,82,1
12:46,69,43,3,370,2
12:53,79,83,2,99,4
13:00,59,43,1,126,1
13:06,74,42,3,237,2
13:13,58,63,2,135,4
13:20,6,11,1,15,8
13:26,51,32,1,164,1
13:33,63,44,1,223,2
13:40,53,35,2,150,4
13:46,91,44,1,217,8
13:53,69,36,26,74,24
14:00,47,36,1,338,1
14:02,67,59,1,169,2
14:05,58,67,1,375,4
14:08,106,57,1,179,8
14:11,14,20,1,258,24
14:14,56,52,1,255,2
14:17,50,33,1,289,1
14:20,47,38,1,88,2
14:22,49,83,1,291,4
14:25,59,41,1,71,1
14:28,57,31,1,393,2
14:31,59,43,1,64,4
14:34,58,42,1,363,1
14:37,62,55,1,301,2
14:40,63,51,1,141,4
14:42,67,35,1,315,8
14:45,58,44,1,143,1
14:48,55,33,1,210,2
14:51,104,83,1,184,4
14:54,13,31,1,209,8
14:57,57,34,1,284,1
15:00,48,33,1,107,2
15:02,85,73,1,175,4
15:05,58,75,1,56,8
15:08,74,85,1,17,4
15:11,51,39,1,368,2
15:14,58,37,1,194,1
15:17,47,55,1,344,2
15:20,61,38,1,40,4
15:22,57,38,1,36,1
15:25,55,56,1,204,2
15:28,78,49,1,197,4
15:31,51,39,1,371,1
15:34,65,43,1,336,2
15:37,78,64,1,247,4
15:40,72,77,1,144,8
15:42,52,31,1,309,1
15:45,52,59,1,358,2
15:48,79,67,1,278,4
15:51,65,63,1,74,8
15:54,47,44,1,132,1
15:57,91,42,38,251,24
16:00,48,39,1,172,1
16:05,71,55,2,20,2
16:10,94,43,1,59,4
16:15,47,40,2,364,1
16:20,48,56,2,242,2
16:25,96,82,1,174,4
16:30,51,34,2,327,1
16:35,56,59,1,157,2
16:40,54,58,1,262,4
16:45,131,99,2,105,8
16:50,55,43,2,177,1
16:55,49,45,2,176,2
17:00,69,87,2,118,4
17:05,65,72,2,335,8
17:10,48,40,1,90,1
17:15,52,56,1,354,2
17:20,66,53,2,223,4
17:25,124,52,1,104,8
17:30,85,79,1,49,4
17:35,53,70,1,71,4
17:40,54,30,2,195,1
17:45,60,40,1,364,2
17:50,79,84,2,400,4
17:55,4,84,24,271,8
18:00,45,30,1,299,1
18:03,49,43,1,250,2
18:07,49,76,1,393,4
18:10,53,39,1,36,1
18:14,54,34,1,41,2
18:17,96,51,1,260,4
18:21,95,38,1,196,8
18:24,50,43,1,96,1
18:28,59,36,1,200,2
18:31,45,84,1,311,4
18:35,41,27,1,87,8
18:38,50,40,1,174,1
18:42,73,32,1,56,2
18:45,51,71,1,278,4
18:49,87,29,1,101,8
18:52,142,81,1,246,8
18:56,52,31,1,219,2
19:00,59,37,1,256,1
19:03,49,41,1,207,2
19:07,61,82,1,162,4
19:10,58,31,1,178,1
19:14,69,34,1,294,2
19:17,66,49,1,245,4
19:21,55,38,1,1,1
19:24,46,51,1,64,2
19:28,67,38,1,328,4
19:31,23,61,1,106,8
19:35,45,44,1,283,1
19:38,73,38,1,144,2
19:42,53,79,1,73,4
19:45,37,98,1,320,8
19:49,47,38,1,106,1
19:52,62,30,1,140,2
19:56,62,30,33,263,2
20:00,67,82,1,323,4
20:10,57,71,3,388,8
20:21,55,76,2,256,4
20:32,60,48,3,271,2
20:43,53,40,3,21,1
20:54,56,53,3,247,2
21:05,51,56,3,280,4
21:16,58,36,1,273,1
21:27,67,36,3,385,2
21:38,45,53,2,297,4
21:49,56,41,16,253,1
22:00,59,35,1,64,1
22:20,56,44,2,67,2
22:40,75,77,1,3,4
23:00,64,21,2,310,8
23:20,57,40,1,40,1
23:40,4,38,9,369,8
