00:00,114,75,1,153,8
00:10,38,27,1,258,8
00:20,116,94,2,383,8
00:30,97,73,1,222,4
00:40,37,19,2,107,8
00:50,68,82,1,312,4
01:00,123,8,2,217,8
01:10,54,78,2,216,4
01:20,43,70,1,37,8
01:30,58,45,1,8,2
01:40,81,51,2,386,4
01:50,56,68,10,195,4
02:00,60,48,2,174,8
02:10,56,31,2,265,1
02:21,62,49,2,125,2
02:32,76,31,1,351,4
02:43,12,25,2,163,8
02:54,60,35,1,178,2
03:05,50,37,1,13,8
03:16,75,78,1,181,4
03:27,10,87,2,225,24
03:38,109,43,1,51,8
03:49,51,84,11,147,4
04:00,139,70,1,351,8
04:04,96,81,2,224,8
04:09,100,53,1,80,4
04:14,13,88,2,191,8
04:19,49,89,1,8,4
04:24,86,54,2,285,8
04:28,95,46,2,88,4
04:33,127,26,1,130,8
04:38,55,38,2,302,2
04:43,89,39,1,13,4
04:48,81,67,2,112,8
04:52,59,32,2,32,1
04:57,59,48,1,101,2
05:02,66,46,1,179,4
05:07,138,29,2,311,8
05:12,14,53,2,314,24
05:16,61,54,1,171,2
05:21,108,69,2,19,24
05:26,50,43,2,86,1
05:31,141,29,1,207,8
05:36,16,29,2,62,8
05:40,138,19,2,204,8
05:45,54,64,1,262,4
05:50,7,58,2,333,8
05:55,83,26,15,391,24
06:00,96,47,4,124,4
06:05,105,88,2,166,8
06:10,75,52,3,337,4
06:15,79,39,1,85,8
06:20,69,34,4,381,2
06:26,101,35,1,352,4
06:31,56,10,2,254,8
06:36,56,31,1,30,1
06:41,68,40,1,248,2
06:46,73,55,3,37,4
06:52,147,91,4,163,8
06:57,107,13,3,255,24
07:02,69,55,1,148,8
07:07,56,46,4,254,4
07:13,46,36,4,264,24
07:18,80,51,3,113,8
07:23,7,31,4,200,8
07:28,120,99,3,2,8
07:33,52,76,1,271,4
07:39,49,29,1,174,8
07:44,76,49,2,184,4
07:49,105,19,1,290,8
07:54,51,42,54,317,1
08:00,70,42,2,115,2
08:12,49,40,1,96,1
08:24,61,51,2,312,2
08:36,59,76,3,144,4
08:48,57,35,3,350,1
09:00,56,35,3,67,2
09:12,48,62,1,152,4
09:24,54,36,2,279,1
09:36,58,59,2,201,2
09:48,51,44,17,215,2
10:00,45,49,1,288,4
10:08,64,73,3,195,8
10:16,50,33,2,135,1
10:24,56,48,2,216,2
10:32,54,56,3,76,4
10:40,9,3,2,366,8
10:48,56,34,3,317,1
10:56,57,30,1,213,2
11:04,63,79,3,183,4
11:12,46,62,3,117,8
11:20,122,17,1,84,24
11:28,69,46,3,266,2
11:36,47,36,3,169,1
11:44,47,36,1,51,2
11:52,111,84,23,274,8
12:00,61,38,2,140,4
12:04,49,33,1,193,1
12:09,69,42,3,399,2
12:14,90,65,3,372,4
12:19,54,37,3,139,1
12:24,50,48,2,274,2
12:28,67,51,3,346,4
12:33,79,26,1,104,8
12:38,52,30,1,358,1
12:43,46,36,2,271,2
12:48,60,38,3,350,4
12:52,110,39,3,399,8
12:57,54,30,2,183,1
13:02,57,30,3,28,2
13:07,76,79,1,372,4
13:12,33,38,2,133,8
13:16,134,63,3,95,24
13:21,50,59,3,340,2
13:26,58,39,2,340,1
13:31,52,54,2,400,2
13:36,86,87,2,238,4
13:40,49,42,2,46,1
13:45,52,55,2,18,2
13:50,78,30,3,244,4
13:55,73,33,27,36,4
14:00,47,44,3,304,1
14:04,50,37,4,248,2
14:09,103,66,1,372,4
14:13,149,86,3,104,8
14:18,52,43,3,15,1
14:23,56,53,4,30,2
14:27,88,81,3,105,4
14:32,99,19,1,137,8
14:36,53,31,2,241,1
14:41,72,59,3,156,2
14:46,100,44,2,100,4
14:50,65,29,4,124,8
14:55,46,37,4,349,2
15:00,70,30,2,367,2
15:04,47,41,2,26,1
15:09,50,34,1,254,2
15:13,78,42,2,121,4
15:18,54,36,2,387,1
15:23,67,32,4,361,2
15:27,69,30,4,142,4
15:32,51,33,2,282,1
15:37,73,57,2,217,2
15:41,55,89,1,96,4
15:46,1,74,3,397,8
15:50,50,35,1,107,1
15:55,82,87,48,42,4
16:00,58,34,3,68,1
16:06,66,45,2,356,2
16:12,51,48,4,133,4
16:18,55,37,4,79,1
16:25,73,59,4,155,2
16:31,84,62,3,41,4
16:37,48,44,4,11,1
16:44,55,46,4,306,2
16:50,56,76,2,96,4
16:56,65,74,3,197,8
17:03,48,33,2,355,1
17:09,45,41,1,228,2
17:15,92,88,1,20,4
17:22,65,32,3,273,8
17:28,50,33,3,381,1
17:34,48,33,2,184,2
17:41,49,50,4,89,4
17:47,133,54,4,323,8
17:53,50,41,31,296,1
18:00,50,36,1,396,2
18:03,57,35,1,113,1
18:06,53,37,1,362,1
18:10,62,34,2,161,2
18:13,76,38,1,102,4
18:17,55,39,2,34,1
18:20,48,58,2,156,2
18:24,93,89,2,316,4
18:27,49,40,1,342,1
18:30,69,33,2,41,2
18:34,54,54,1,314,4
18:37,94,42,2,81,8
18:41,47,32,1,67,1
18:44,74,46,2,82,2
18:48,51,88,1,232,4
18:51,71,86,2,284,8
18:54,48,36,1,379,1
18:58,62,45,1,261,2
19:01,104,32,2,167,4
19:05,124,12,2,364,8
19:08,50,60,2,211,4
19:12,73,50,2,188,2
19:15,59,40,1,288,1
19:18,73,33,1,224,2
19:22,96,49,2,307,4
19:25,47,37,1,373,1
19:29,49,46,1,264,2
19:32,75,54,1,387,4
19:36,46,32,2,157,1
19:39,57,51,1,266,2
19:42,83,57,1,258,4
19:46,118,69,2,205,8
19:49,59,44,1,165,1
19:53,51,41,2,377,2
19:56,74,50,41,361,2
20:00,55,84,3,278,4
20:07,8,25,2,198,8
20:14,55,41,2,260,1
20:21,52,41,1,61,2
20:28,91,35,3,67,4
20:35,83,53,3,127,8
20:42,48,41,3,369,1
20:49,20,1,3,338,8
20:56,50,42,1,103,1
21:03,52,36,3,281,2
21:10,61,41,2,330,4
21:17,45,42,1,247,1
21:24,70,31,1,11,2
21:31,92,47,3,43,4
21:38,47,31,1,319,1
21:45,49,38,1,89,2
