00:00,97,26,1,7,8
00:30,91,42,2,143,8
01:00,120,51,1,98,8
01:30,143,91,4,320,8
02:00,101,75,1,50,4
02:40,98,89,1,248,8
03:20,48,30,6,383,1
04:00,46,33,1,54,4
04:20,3,1,1,8,8
04:40,75,71,2,212,4
05:00,49,14,1,247,8
05:20,57,44,2,230,2
05:40,51,33,10,396,1
06:00,75,47,1,366,4
06:06,48,47,1,42,8
06:12,53,30,1,155,1
06:18,52,35,1,388,2
06:25,53,76,1,358,4
06:31,21,77,1,374,8
06:37,73,31,1,83,2
06:44,58,43,1,109,1
06:50,89,99,1,12,8
06:56,47,43,1,349,1
07:03,24,89,1,276,8
07:09,85,66,1,56,8
07:15,48,53,1,177,8
07:22,83,61,1,142,4
07:28,100,59,1,393,8
07:34,68,55,1,106,4
07:41,117,11,1,178,8
07:47,80,59,1,316,4
07:53,53,39,17,388,1
08:00,74,34,1,318,2
08:17,49,38,1,52,1
08:34,46,35,1,257,2
08:51,51,70,1,54,4
09:08,51,41,1,102,1
09:25,64,54,1,239,2
09:42,74,36,6,62,2
10:00,78,64,2,227,4
10:17,49,33,1,214,1
10:34,47,51,1,213,2
10:51,48,30,1,42,4
11:08,134,39,1,116,8
11:25,58,34,1,364,1
11:42,27,51,11,386,24
12:00,62,51,2,42,2
12:09,52,51,2,15,4
12:18,34,1,2,311,8
12:27,59,35,1,75,1
12:36,61,43,1,58,2
12:46,86,40,2,145,4
12:55,95,5,2,54,8
13:04,116,49,1,232,24
13:13,60,48,1,311,2
13:23,51,42,1,314,1
13:32,48,39,2,126,2
13:41,52,83,2,215,4
13:50,70,50,9,380,2
14:00,58,42,1,31,1
14:06,62,40,1,223,2
14:12,62,67,1,289,4
14:18,57,40,1,280,1
14:24,46,33,1,180,2
14:30,71,77,1,137,4
14:36,80,58,1,10,8
14:42,47,31,1,212,1
14:48,54,31,1,313,2
14:54,76,61,1,116,4
15:00,33,92,1,20,8
15:06,46,30,1,368,1
15:12,58,30,1,39,2
15:18,85,83,1,137,4
15:24,10,70,1,117,8
15:30,47,37,1,54,2
15:36,52,37,1,98,2
15:42,45,31,1,284,1
15:48,52,47,1,368,2
15:54,54,78,20,187,4
16:00,56,33,2,185,1
16:13,60,45,2,164,2
16:26,88,80,2,166,4
16:39,50,32,2,25,1
16:53,53,53,3,188,2
17:06,51,60,3,253,4
17:19,48,38,1,142,1
17:33,65,37,2,400,2
17:46,46,52,12,293,2
18:00,54,68,1,183,4
18:15,5,94,2,340,8
18:30,56,30,2,281,1
18:45,51,47,4,259,2
19:00,104,74,2,342,4
19:15,12,66,3,206,8
19:30,58,44,2,365,1
19:45,90,42,16,385,4
20:00,74,30,1,123,2
20:20,95,31,2,129,4
20:40,110,91,1,98,8
21:00,101,77,1,5,4
21:20,47,36,2,245,2
21:40,48,34,12,300,2
22:00,51,41,2,15,1
22:30,73,50,2,121,2
23:00,47,60,2,183,4
23:30,83,70,3,358,4
