00:00,36,6,2,100,8
00:17,10,55,1,182,8
00:34,111,23,2,314,8
00:51,74,49,2,240,4
01:08,51,78,2,71,8
01:25,72,79,1,397,4
01:42,67,53,7,83,2
02:00,22,76,1,311,8
02:24,92,69,2,314,4
02:48,122,15,2,377,8
03:12,45,55,1,338,2
03:36,112,19,11,38,8
04:00,96,45,2,237,4
04:10,129,81,2,244,8
04:20,55,34,1,266,1
04:30,52,47,2,9,2
04:40,78,39,2,175,4
04:50,22,1,2,272,8
05:00,69,57,2,394,2
05:10,49,38,2,357,1
05:20,57,32,2,2,2
05:30,59,41,2,270,1
05:40,98,8,1,76,8
05:50,109,82,14,62,8
06:00,129,25,2,100,8
06:05,99,86,2,57,8
06:10,89,37,1,34,4
06:16,33,96,2,338,8
06:21,101,36,3,19,4
06:27,66,61,1,135,8
06:32,54,87,1,249,4
06:38,126,31,1,287,8
06:43,74,56,1,217,2
06:49,67,77,2,147,4
06:54,66,73,1,293,8
06:59,55,36,2,390,1
07:05,66,53,2,310,2
07:10,79,43,1,31,4
07:16,82,87,2,82,8
07:21,55,33,3,354,1
07:27,65,49,2,306,2
07:32,49,42,1,160,1
07:38,100,74,3,361,4
07:43,65,16,2,50,8
07:48,96,40,3,60,8
07:54,50,56,32,322,2
08:00,63,46,2,2,2
08:10,59,38,1,391,1
08:21,67,51,2,73,2
08:32,102,73,1,276,4
08:43,54,44,2,93,1
08:54,50,38,2,264,2
09:05,91,42,1,343,4
09:16,50,34,1,267,1
09:27,73,39,2,85,2
09:38,89,67,1,58,4
09:49,113,82,7,387,24
10:00,121,15,1,57,8
10:09,52,30,2,368,1
10:18,69,52,1,351,2
10:27,90,82,2,78,4
10:36,28,77,1,84,8
10:46,56,43,2,224,1
10:55,69,40,1,247,2
11:04,89,70,2,87,4
11:13,71,84,2,201,8
11:23,64,75,2,294,4
11:32,49,37,1,69,2
11:41,53,42,1,61,1
11:50,49,32,16,186,2
12:00,70,39,2,152,2
12:05,72,77,1,377,4
12:10,52,39,1,355,1
12:15,51,41,2,150,2
12:20,74,42,2,299,4
12:26,55,40,1,160,1
12:31,61,42,1,223,2
12:36,90,76,2,360,4
12:41,82,96,2,127,8
12:46,48,34,1,163,1
12:52,45,39,1,255,2
12:57,77,81,2,284,4
13:02,60,51,1,174,8
13:07,51,37,2,257,1
13:13,74,46,2,214,2
13:18,74,81,2,241,4
13:23,74,22,1,60,8
13:28,54,55,2,38,2
13:33,48,59,2,285,2
13:39,46,36,2,33,1
13:44,74,42,1,340,2
13:49,63,60,1,83,4
13:54,43,99,17,58,8
14:00,58,43,2,158,1
14:03,59,56,1,398,2
14:07,47,59,1,131,4
14:11,48,36,2,203,1
14:15,45,48,2,233,2
14:19,60,70,2,372,4
14:23,100,57,1,227,8
14:27,51,32,1,106,1
14:30,48,50,2,66,2
14:34,91,77,2,101,4
14:38,130,57,2,229,8
14:42,46,40,2,89,1
14:46,56,57,2,119,2
14:50,71,75,1,155,4
14:54,116,70,2,137,8
14:58,53,44,1,163,1
15:01,52,56,2,379,2
15:05,48,36,1,30,1
15:09,65,33,1,146,2
15:13,85,50,2,385,4
15:17,50,31,2,140,1
15:21,67,48,2,10,2
15:25,82,87,2,131,4
15:29,55,40,2,233,1
15:32,53,40,2,109,2
15:36,80,33,2,223,4
15:40,13,39,1,211,8
15:44,54,43,2,294,1
15:48,72,53,2,291,2
15:52,54,85,2,169,4
15:56,51,56,18,140,2
16:00,54,32,2,210,1
16:10,48,46,4,94,2
16:20,104,51,3,187,4
16:30,55,43,2,116,1
16:40,49,58,3,202,2
16:50,70,72,4,2,4
17:00,57,32,2,221,1
17:10,54,52,1,254,2
17:20,100,64,2,151,4
17:30,104,52,4,23,8
17:40,55,36,1,62,1
17:50,123,17,26,121,8
18:00,52,39,1,9,2
18:05,79,34,1,225,4
18:10,21,63,2,192,8
18:15,57,30,2,345,1
18:20,63,34,1,41,2
18:26,81,59,1,296,4
18:31,5,39,1,385,8
18:36,68,52,2,75,2
18:41,51,44,1,180,2
18:46,58,38,1,36,1
18:52,60,38,1,214,2
18:57,64,75,1,121,4
19:02,57,34,1,192,1
19:07,65,40,2,53,2
19:13,48,73,1,297,4
19:18,57,38,2,205,1
19:23,61,47,1,158,2
19:28,58,87,2,338,4
19:33,129,43,1,209,8
19:39,53,44,2,128,1
19:44,63,50,1,7,2
19:49,74,30,2,7,4
19:54,53,49,28,156,2
20:00,115,67,2,97,8
20:07,45,44,1,278,1
20:15,72,32,1,359,2
20:22,65,61,2,102,4
20:30,3,70,1,19,8
20:37,65,59,2,90,4
20:45,47,81,2,334,8
20:52,58,35,1,60,1
21:00,49,57,1,397,2
21:07,60,72,1,282,4
21:15,50,40,2,209,1
21:22,62,40,2,221,2
21:30,49,48,2,310,4
21:37,52,36,1,212,1
21:45,69,54,1,74,2
21:52,147,78,14,307,8
22:00,61,85,2,22,4
22:24,122,62,1,255,8
22:48,53,39,1,152,1
23:12,68,33,1,174,2
23:36,74,52,9,291,2
