00:00,18,41,2,309,8
00:05,66,79,2,279,8
00:11,142,7,1,294,8
00:17,54,57,1,151,4
00:22,123,49,2,32,8
00:28,76,39,1,55,4
00:34,115,64,2,169,8
00:39,62,47,2,11,4
00:45,23,86,2,187,8
00:51,51,44,1,2,2
00:57,90,67,1,294,4
01:02,74,28,2,283,8
01:08,59,38,2,91,1
01:14,71,37,2,274,2
01:19,102,65,2,311,4
01:25,82,75,1,315,8
01:31,51,35,2,264,2
01:37,67,21,1,348,8
01:42,65,4,2,51,24
01:48,67,68,2,232,4
01:54,82,47,8,52,8
02:00,62,37,1,66,8
02:04,96,38,1,120,8
02:09,129,17,1,86,8
02:14,98,68,1,266,4
02:19,93,61,1,9,8
02:24,87,34,1,5,4
02:28,78,19,1,118,8
02:33,76,51,1,177,4
02:38,122,9,1,88,8
02:43,68,50,1,143,2
02:48,53,39,1,260,4
02:52,65,26,1,121,8
02:57,53,32,1,133,1
03:02,63,45,1,140,2
03:07,71,62,1,357,4
03:12,17,52,1,381,8
03:16,103,78,1,317,4
03:21,136,35,1,104,8
03:26,50,40,1,294,1
03:31,46,40,1,305,1
03:36,33,83,1,207,8
03:40,98,43,1,173,8
03:45,91,56,1,306,8
03:50,69,30,1,392,4
03:55,112,9,21,353,8
04:00,69,99,2,294,8
04:03,72,48,1,300,4
04:07,95,31,1,144,8
04:11,88,64,2,75,4
04:15,71,83,2,39,8
04:18,53,39,1,234,2
04:22,73,83,1,1,4
04:26,81,15,2,41,8
04:30,48,42,2,59,1
04:33,48,36,2,74,2
04:37,71,57,2,36,4
04:41,87,50,2,202,8
04:45,84,43,2,207,4
04:48,68,72,2,179,24
04:52,144,29,1,165,24
04:56,48,78,1,356,4
05:00,65,41,2,358,8
05:03,142,37,1,55,8
05:07,101,61,2,65,8
05:11,60,69,1,55,4
05:15,52,61,2,44,8
05:18,75,81,2,254,4
05:22,19,70,2,123,8
05:26,93,32,2,287,4
05:30,113,3,1,241,8
05:33,66,45,2,131,2
05:37,58,35,2,281,4
05:41,146,74,1,251,8
05:45,45,43,1,241,1
05:48,61,31,2,233,2
05:52,65,54,2,251,4
05:56,29,55,40,251,8
06:00,100,46,2,269,8
06:01,40,8,1,39,24
06:03,49,36,2,66,1
06:05,132,68,2,80,24
06:07,103,53,2,119,24
06:09,51,54,1,257,8
06:11,93,17,2,82,8
06:13,71,27,1,192,8
06:15,60,34,1,387,4
06:17,115,70,1,346,8
06:18,83,83,2,247,4
06:20,32,67,2,213,8
06:22,82,82,2,241,4
06:24,91,19,2,277,8
06:26,58,46,2,322,2
06:28,76,39,1,349,4
06:30,38,9,1,33,8
06:32,52,44,1,127,1
06:34,72,48,1,17,2
06:36,91,64,2,160,4
06:37,76,33,1,272,8
06:39,104,39,1,125,4
06:41,50,31,2,152,4
06:43,139,49,2,37,24
06:45,57,38,1,37,1
06:47,138,40,2,203,8
06:49,96,42,2,95,8
06:51,143,32,2,296,8
06:53,58,36,1,237,4
06:55,110,18,1,254,8
06:56,82,41,1,214,4
06:58,114,27,2,360,8
07:00,58,87,2,281,4
07:02,58,37,2,284,8
07:04,49,55,1,166,2
07:06,69,37,1,340,4
07:08,42,6,2,330,8
07:10,48,37,2,326,1
07:12,62,52,1,179,2
07:14,61,37,2,395,4
07:15,124,97,1,147,8
07:17,32,67,1,315,8
07:19,56,35,2,140,2
07:21,144,43,2,42,8
07:23,35,87,2,335,24
07:25,4,31,1,256,8
07:27,75,8,1,306,8
07:29,2,91,1,287,8
07:31,101,53,1,316,4
07:33,23,97,1,258,8
07:34,99,35,1,269,4
07:36,24,43,1,291,8
07:38,77,47,1,225,4
07:40,59,1,2,339,8
07:42,47,57,2,326,2
07:44,76,54,1,27,4
07:46,5,29,2,375,8
07:48,51,30,1,197,1
07:50,54,32,2,232,2
07:52,69,49,2,175,4
07:53,42,82,1,180,8
07:55,57,48,1,179,2
07:57,56,31,91,63,1
08:00,65,46,2,59,2
08:05,59,38,2,329,1
08:10,65,46,2,352,2
08:16,74,46,2,124,4
08:21,53,39,2,46,1
08:27,69,37,1,233,2
08:32,101,61,2,169,4
08:38,52,42,1,173,1
08:43,47,54,2,324,2
08:49,100,76,2,128,4
08:54,98,89,2,287,8
08:59,57,35,1,377,1
09:05,45,33,2,210,2
09:10,69,48,1,231,4
09:16,58,43,1,18,8
09:21,49,43,1,22,1
09:27,52,57,1,250,2
09:32,64,79,2,228,4
09:38,127,19,1,152,8
09:43,70,31,1,43,2
09:48,55,54,2,16,2
09:54,89,85,27,385,4
10:00,46,44,2,105,1
10:02,65,49,2,147,2
10:05,84,69,2,189,4
10:08,50,38,1,91,1
10:10,63,30,2,234,2
10:13,76,75,2,375,4
10:16,54,30,1,234,1
10:18,69,43,1,365,2
10:21,83,59,1,57,4
10:24,91,36,2,43,8
10:26,57,34,1,104,1
10:29,55,58,1,172,2
10:32,45,82,2,333,4
10:34,11,10,1,98,8
10:37,59,33,2,274,1
10:40,56,39,2,25,2
10:42,75,63,1,359,4
10:45,21,59,1,130,8
10:48,38,87,2,77,24
10:50,57,36,2,20,2
10:53,58,37,2,262,1
10:56,47,59,2,37,2
10:58,54,35,1,220,4
11:01,57,33,2,96,1
11:04,56,49,1,388,2
11:06,53,48,2,103,4
11:09,57,42,1,142,1
11:12,61,44,2,124,2
11:14,51,32,1,120,4
11:17,17,2,1,383,8
11:20,58,32,2,151,1
11:22,50,33,2,330,2
11:25,98,57,2,243,4
11:28,124,10,2,248,8
11:30,59,39,1,327,1
11:33,50,36,2,359,2
11:36,57,36,2,19,4
11:38,73,57,1,223,8
11:41,63,57,2,387,2
11:44,63,40,1,181,2
11:46,50,38,1,308,1
11:49,48,56,1,175,2
11:52,92,51,2,370,4
11:54,46,41,1,2,1
11:57,92,74,23,286,4
12:00,71,31,2,290,2
12:02,47,56,2,238,4
12:04,46,30,2,22,1
12:06,54,54,2,178,2
12:08,54,81,2,273,4
12:10,95,16,1,331,8
12:12,50,38,2,183,1
12:14,45,50,2,221,2
12:16,75,47,2,222,4
12:18,124,63,1,198,8
12:20,57,41,2,44,1
12:22,72,42,1,164,2
12:24,80,66,2,218,4
12:26,57,49,2,264,8
12:28,24,75,1,173,8
12:31,48,30,1,35,2
12:33,57,35,2,285,1
12:35,51,55,2,208,2
12:37,65,42,2,89,4
12:39,53,35,1,112,1
12:41,64,54,1,26,2
12:43,101,79,1,81,4
12:45,47,31,2,281,1
12:47,50,58,2,361,2
12:49,54,88,1,157,4
12:51,97,29,2,222,8
12:53,54,42,2,274,1
12:55,68,33,2,275,2
12:57,50,70,2,334,4
13:00,37,94,1,83,8
13:02,52,44,1,51,1
13:04,57,48,1,49,2
