00:00,125,98,3,356,8
00:07,111,68,1,113,8
00:15,147,12,2,284,8
00:22,52,65,3,161,4
00:30,33,48,3,213,8
00:37,80,52,2,326,4
00:45,141,12,3,30,8
00:52,58,59,1,127,4
01:00,129,75,1,309,8
01:07,60,46,1,260,2
01:15,57,32,1,328,4
01:22,102,78,2,277,8
01:30,57,43,2,275,1
01:37,68,42,3,139,2
01:45,46,67,1,242,4
01:52,65,53,33,50,2
02:00,122,75,2,110,8
02:06,28,74,2,102,24
02:12,58,36,2,290,1
02:18,54,46,1,191,2
02:25,50,67,3,280,8
02:31,59,55,2,70,8
02:37,136,65,2,29,8
02:44,133,39,2,369,8
02:50,91,56,3,345,4
02:56,71,87,3,130,8
03:03,79,63,3,360,4
03:09,136,57,3,209,8
03:15,97,32,3,190,4
03:22,93,91,2,211,8
03:28,55,45,2,22,2
03:34,77,55,1,242,4
03:41,133,77,2,202,8
03:47,52,30,1,122,1
03:53,136,59,23,274,8
04:00,56,40,2,380,2
04:03,82,52,2,241,4
04:07,24,66,3,347,8
04:10,55,47,2,55,4
04:14,56,34,2,191,1
04:18,85,26,3,210,24
04:21,49,40,1,195,1
04:25,28,63,2,290,8
04:29,46,14,2,296,8
04:32,54,89,3,220,8
04:36,46,33,1,290,4
04:40,128,91,3,364,8
04:43,97,84,2,206,4
04:47,53,92,3,304,8
04:50,55,66,3,19,4
04:54,100,98,1,142,8
04:58,74,57,2,74,2
05:01,48,50,3,162,4
05:05,136,1,2,375,8
05:09,45,44,1,183,1
05:12,74,45,2,133,2
05:16,76,48,1,223,4
05:20,53,11,1,103,8
05:23,72,50,2,11,2
05:27,53,31,2,157,1
05:31,53,42,3,77,1
05:34,48,46,1,332,2
05:38,1,59,2,34,8
05:41,22,73,3,115,8
05:45,125,59,3,42,8
05:49,62,32,1,186,4
05:52,108,57,1,137,8
05:56,63,48,59,15,24
06:00,66,55,1,168,4
06:01,31,44,2,379,8
06:03,70,89,2,32,4
06:04,120,92,2,343,8
06:06,63,58,1,364,2
06:08,95,31,2,232,4
06:09,26,81,3,144,8
06:11,49,32,1,137,1
06:12,50,39,3,303,2
06:14,68,49,1,356,4
06:16,22,95,3,176,8
06:17,64,31,1,382,2
06:19,80,63,1,113,4
06:21,57,30,3,246,2
06:22,47,30,1,2,1
06:24,10,69,1,284,8
06:25,77,85,1,250,8
06:27,61,31,1,93,8
06:29,102,65,3,348,4
06:30,56,62,2,289,8
06:32,63,65,2,18,4
06:34,143,73,2,37,8
06:35,58,74,3,245,4
06:37,103,18,2,43,8
06:38,59,48,2,98,2
06:40,103,51,2,50,4
06:42,38,1,3,324,8
06:43,58,31,1,398,1
06:45,52,44,1,129,2
06:46,60,49,3,300,4
06:48,136,64,1,72,8
06:50,59,30,3,299,1
06:51,99,68,2,243,24
06:53,89,64,1,282,8
06:55,60,61,2,366,24
06:56,149,56,3,47,8
06:58,49,79,1,289,8
06:59,47,59,1,161,8
07:01,66,35,1,104,4
07:03,50,66,2,283,8
07:04,68,30,1,84,4
07:06,16,91,3,247,8
07:08,69,75,1,334,4
07:09,24,82,3,223,8
07:11,58,51,3,165,2
07:12,72,42,2,229,4
07:14,19,59,1,185,8
07:16,56,39,1,397,1
07:17,74,43,1,33,2
07:19,55,42,1,109,4
07:21,141,85,3,335,8
07:22,44,21,2,292,8
07:24,48,40,1,82,2
07:25,48,44,2,302,1
07:27,141,15,1,348,8
07:29,2,5,3,354,8
07:30,115,36,2,136,8
07:32,147,6,2,322,8
07:33,56,37,1,313,4
07:35,2,81,2,80,8
07:37,67,84,3,15,4
07:38,44,11,2,355,8
07:40,104,83,1,45,4
07:42,48,93,3,219,8
07:43,53,59,1,142,2
07:45,64,60,1,239,4
07:46,14,25,3,224,8
07:48,56,40,1,85,1
07:50,49,57,1,118,2
07:51,47,65,2,298,4
07:53,40,43,2,98,8
07:55,48,39,2,17,1
07:56,53,39,1,300,4
07:58,56,52,119,330,2
08:00,64,43,3,363,2
08:04,50,30,2,143,1
08:08,53,41,1,305,2
08:12,78,78,1,274,4
08:17,57,43,2,323,1
08:21,65,54,1,216,2
08:25,99,42,1,296,4
08:30,54,34,2,315,1
08:34,52,51,1,157,2
08:38,98,52,3,349,4
08:42,136,18,3,330,8
08:47,54,43,1,252,1
08:51,69,55,3,397,2
08:55,66,55,3,195,4
09:00,73,31,1,52,8
09:04,49,35,2,38,1
09:08,55,37,2,86,2
09:12,45,59,1,176,4
09:17,147,78,3,275,8
09:21,50,36,1,257,1
09:25,61,52,3,203,2
09:30,48,44,3,144,1
09:34,71,42,1,215,2
09:38,50,78,1,289,4
09:42,52,38,1,103,1
09:47,50,52,2,224,2
09:51,61,40,1,92,4
09:55,61,56,34,150,2
10:00,48,40,2,373,1
10:03,73,32,2,126,2
10:06,83,55,3,86,4
10:09,104,66,2,183,8
10:12,47,37,1,396,1
10:15,66,40,3,314,2
10:18,53,49,3,120,4
10:21,95,87,2,294,8
10:24,50,41,1,358,1
10:27,67,34,1,58,2
10:30,96,69,2,230,4
10:33,88,95,1,93,8
10:36,86,33,1,49,24
10:40,53,50,1,257,2
10:43,59,39,2,48,1
10:46,49,50,3,141,2
10:49,50,88,2,319,4
10:52,49,43,2,114,1
10:55,62,43,3,62,2
10:58,59,51,1,44,4
11:01,55,39,3,150,1
11:04,58,46,2,341,2
11:07,57,85,3,229,4
11:10,98,87,2,47,8
11:13,54,43,1,174,1
11:16,65,42,2,337,2
11:20,65,73,2,150,4
11:23,79,37,2,155,8
11:26,53,36,2,293,1
11:29,50,39,1,387,2
11:32,48,37,3,138,4
11:35,83,56,2,65,8
11:38,113,50,2,117,24
11:41,57,34,2,70,2
11:44,57,31,1,372,1
11:47,45,47,2,46,2
11:50,47,75,1,150,4
11:53,59,42,2,203,1
11:57,50,82,54,326,24
12:00,58,31,2,115,2
12:02,50,89,3,356,4
12:05,53,44,1,347,1
12:08,48,52,1,130,2
12:11,53,69,4,48,4
12:13,147,70,1,380,8
12:16,47,30,1,90,1
12:19,59,41,4,352,2
12:22,81,58,4,124,4
12:25,34,84,1,129,8
12:27,51,31,2,316,1
12:30,68,45,1,241,2
12:33,60,69,2,292,4
12:36,122,7,2,389,8
12:39,68,54,4,388,2
12:41,67,47,2,363,2
12:44,51,33,1,320,1
12:47,72,38,2,223,2
12:50,99,42,2,151,4
12:53,45,30,2,15,1
12:55,55,57,4,400,2
12:58,53,87,3,312,4
13:01,53,35,4,33,1
13:04,52,35,3,396,2
13:06,88,60,4,175,4
13:09,96,2,4,304,8
13:12,48,44,2,119,1
13:15,74,46,2,232,2
13:18,76,89,3,240,4
13:20,106,35,3,170,8
13:23,46,36,2,398,1
13:26,69,53,3,117,2
13:29,99,52,2,203,4
13:32,5,41,2,125,8
13:34,57,32,4,140,4
13:37,50,33,4,381,2
13:40,59,34,1,139,1
13:43,57,32,2,104,2
13:46,96,61,1,384,4
13:48,49,36,2,330,1
13:51,58,56,3,213,2
13:54,102,55,1,141,4
13:57,126,89,90,81,8
14:00,56,39,2,165,1
14:01,56,33,1,231,2
14:02,49,33,2,267,4
14:03,25,29,2,252,8
14:05,50,44,2,346,1
14:06,59,40,1,301,2
14:07,61,86,1,8,4
14:09,63,91,1,299,8
14:10,50,36,2,289,1
14:11,65,45,1,195,2
14:12,69,30,1,305,4
14:14,77,79,2,106,8
14:15,61,49,2,169,2
14:16,63,42,1,323,2
14:18,47,41,2,192,1
14:19,62,51,1,330,2
14:20,69,65,1,349,4
14:22,51,44,1,106,1
14:23,66,37,2,336,2
14:24,83,62,2,52,4
14:25,49,37,1,148,1
14:27,68,42,2,105,2
14:28,100,54,2,210,4
14:29,91,98,1,389,8
14:31,56,42,1,235,1
14:32,54,52,1,348,2
14:33,78,36,1,182,4
14:35,102,81,2,166,8
14:36,45,44,2,228,1
14:37,72,55,1,271,2
14:38,67,68,1,135,4
14:40,67,80,2,130,8
14:41,53,57,2,50,8
14:42,63,34,1,383,2
14:44,45,40,1,48,1
14:45,67,56,2,37,2
14:46,61,67,1,216,4
14:48,56,43,2,214,1
14:49,59,40,1,133,2
14:50,71,84,2,77,4
14:51,46,35,2,58,1
14:53,62,50,2,228,2
14:54,104,36,1,180,4
14:55,143,29,2,230,8
14:57,55,33,1,172,1
14:58,62,36,2,163,2
14:59,59,64,2,272,4
15:01,129,1,2,132,8
15:02,51,37,2,187,1
15:03,70,41,2,283,2
15:04,68,63,2,68,4
15:06,146,32,2,328,8
15:07,78,85,1,341,8
15:08,72,59,2,49,2
15:10,58,39,2,23,1
15:11,59,36,2,72,2
15:12,81,89,1,195,4
15:14,51,40,2,316,1
15:15,71,54,2,204,2
15:16,96,74,1,249,4
15:17,59,35,1,314,1
15:19,61,50,2,212,2
15:20,78,53,1,91,4
15:21,129,63,1,37,8
15:23,56,34,2,218,1
15:24,52,32,2,228,2
15:25,91,79,2,46,4
15:27,25,51,1,98,8
15:28,50,35,1,12,1
15:29,61,55,1,191,2
15:30,93,75,1,85,4
15:32,95,86,2,71,8
15:33,49,41,2,35,1
