00:00,21,27,1,329,8
00:07,28,61,1,41,8
00:14,25,93,1,147,8
00:21,62,57,1,31,4
00:28,59,89,1,354,8
00:35,93,60,1,149,4
00:42,120,82,1,18,8
00:49,78,46,1,248,4
00:56,79,44,1,256,8
01:03,67,35,1,146,2
01:10,67,47,1,39,4
01:17,134,81,1,129,8
01:24,47,43,1,259,1
01:31,65,48,1,81,2
01:38,68,76,1,286,4
01:45,55,55,1,342,8
01:52,113,49,17,184,8
02:00,68,32,1,50,2
02:09,50,89,1,155,4
02:18,35,15,2,307,24
02:27,56,44,2,199,1
02:36,84,52,2,73,8
02:46,68,13,1,392,8
02:55,60,69,2,225,8
03:04,48,71,2,308,4
03:13,116,8,1,9,8
03:23,64,68,2,169,4
03:32,24,41,1,119,8
03:41,64,63,2,85,4
03:50,53,46,14,379,4
04:00,120,72,1,265,8
04:03,54,33,1,120,2
04:06,52,60,1,308,4
04:10,1,81,1,147,8
04:13,58,34,1,79,1
04:17,70,47,1,232,2
04:20,100,53,1,107,4
04:24,13,32,1,291,8
04:27,67,41,1,96,2
04:30,62,50,1,159,4
04:34,67,51,1,220,2
04:37,48,51,1,262,2
04:41,34,76,1,66,8
04:44,110,1,1,267,8
04:48,134,89,1,3,8
04:51,72,81,1,14,4
04:54,146,1,1,234,8
04:58,82,33,1,226,4
05:01,10,61,1,285,8
05:05,56,56,1,76,4
05:08,25,39,1,3,8
05:12,71,38,1,210,2
05:15,89,51,1,364,4
05:18,72,12,1,79,8
05:22,50,43,1,257,1
05:25,59,37,1,329,2
05:29,66,66,1,355,4
05:32,102,51,1,246,8
05:36,62,46,1,360,2
05:39,141,1,1,368,8
05:42,64,52,1,153,2
05:46,55,30,1,363,1
05:49,26,28,1,233,8
05:53,124,76,1,167,8
05:56,64,75,33,198,24
06:00,28,81,3,18,8
06:02,67,30,2,346,4
06:05,8,8,2,168,8
06:07,84,46,3,81,4
06:10,127,21,2,193,8
06:13,73,40,2,281,4
06:15,144,97,3,260,8
06:18,62,43,2,317,2
06:20,77,83,3,370,4
06:23,131,9,1,187,8
06:26,55,31,1,370,1
06:28,70,39,3,86,2
06:31,45,71,1,311,4
06:33,130,49,2,387,8
06:36,7,92,3,62,24
06:39,53,52,1,375,4
06:41,67,45,3,53,4
06:44,112,88,1,211,24
06:46,19,29,2,216,8
06:49,4,27,2,77,8
06:52,63,57,2,187,8
06:54,67,38,2,64,4
06:57,125,17,3,383,8
07:00,78,51,1,40,4
07:02,6,61,2,358,8
07:05,68,32,3,42,4
07:07,37,70,2,316,8
07:10,67,51,1,82,2
07:13,85,51,2,380,4
