00:00,70,77,1,315,8
00:20,23,32,3,269,8
00:40,50,61,1,113,8
01:00,95,62,2,336,4
01:20,27,91,1,122,8
01:40,57,33,10,381,4
02:00,84,72,2,314,4
02:24,145,87,3,207,8
02:48,65,71,2,57,4
03:12,99,91,2,110,8
03:36,70,69,9,123,4
04:00,74,48,2,320,2
04:06,69,48,1,397,4
04:13,93,59,1,183,8
04:20,58,36,2,100,1
04:26,66,48,2,142,2
04:33,52,63,2,224,4
04:40,119,42,2,202,8
04:46,15,46,2,359,8
04:53,47,50,1,61,2
05:00,28,47,2,57,8
05:06,71,38,1,271,2
05:13,55,50,1,168,8
05:20,11,57,2,275,8
05:26,120,52,1,37,8
05:33,53,62,2,330,4
05:40,6,31,1,52,8
05:46,48,65,1,79,4
05:53,24,18,11,27,8
06:00,118,87,3,384,8
06:06,98,80,4,387,4
06:13,38,46,4,211,8
06:20,73,38,4,271,2
06:26,99,80,4,225,4
06:33,125,37,1,156,8
06:40,48,41,1,109,1
06:46,69,53,1,2,2
06:53,76,49,4,255,4
07:00,122,69,3,295,8
07:06,118,57,3,71,24
07:13,111,68,1,90,8
07:20,136,84,1,128,8
07:26,101,34,2,90,8
07:33,61,27,4,177,8
07:40,46,96,2,258,8
07:46,87,3,1,37,8
07:53,123,4,33,236,8
08:00,46,45,1,256,2
08:09,45,34,1,120,1
08:18,47,53,1,311,2
08:27,75,47,1,268,4
08:36,57,40,1,87,1
08:46,56,37,1,121,2
08:55,89,35,1,152,4
09:04,59,38,1,295,1
09:13,52,48,1,341,2
09:23,78,56,1,314,4
09:32,22,3,1,391,8
09:41,50,44,1,201,1
09:50,80,31,13,199,4
10:00,47,47,1,85,2
10:07,65,67,2,112,4
10:14,4,62,2,8,8
10:21,45,37,2,309,1
10:28,63,37,2,2,2
10:35,79,78,2,251,4
10:42,11,81,1,129,8
10:49,93,64,2,219,4
10:56,47,30,2,184,2
11:03,50,40,1,88,1
11:10,69,39,2,176,2
11:17,90,46,2,348,4
11:24,48,42,1,40,1
11:31,74,57,2,91,2
11:38,98,59,2,390,4
11:45,51,33,2,278,1
11:52,20,15,9,264,24
12:00,57,46,1,295,2
12:04,63,84,1,1,4
12:08,92,86,1,332,8
12:12,45,38,1,270,1
12:16,62,50,1,301,2
12:20,67,40,1,331,4
12:24,9,95,1,366,8
12:28,57,32,1,277,1
12:33,45,30,1,125,2
12:37,91,79,1,399,4
12:41,93,33,1,8,8
12:45,91,84,1,166,8
12:49,69,56,1,379,2
12:53,48,38,1,196,1
12:57,74,57,1,25,2
13:02,103,71,1,128,4
13:06,49,34,1,317,1
13:10,50,41,1,310,2
13:14,103,53,1,67,4
13:18,55,40,1,283,1
13:22,58,31,1,364,2
13:26,100,64,1,257,4
13:31,126,31,1,214,8
13:35,52,30,1,154,1
13:39,74,58,1,252,2
13:43,81,61,1,170,4
13:47,121,43,1,197,8
13:51,55,44,1,154,1
13:55,58,33,28,286,2
14:00,53,49,2,311,2
14:03,82,77,1,173,4
14:06,130,42,1,318,8
14:09,56,31,1,63,1
14:12,69,36,1,96,2
14:15,47,41,1,47,1
14:18,58,38,1,285,2
14:21,77,40,2,236,4
14:24,48,38,2,399,1
14:27,50,50,2,369,2
14:30,61,75,2,280,4
14:33,49,35,1,19,1
14:36,63,42,2,56,2
14:40,97,38,1,234,4
14:43,124,66,1,230,8
14:46,47,38,1,195,1
14:49,47,39,1,119,2
14:52,62,53,2,234,4
14:55,37,87,1,142,8
14:58,57,33,1,254,1
15:01,58,48,2,169,2
15:04,61,42,2,197,4
15:07,10,87,2,163,8
15:10,94,40,2,122,8
15:13,71,34,2,39,2
15:16,46,40,1,381,1
15:20,66,37,1,222,2
15:23,78,45,2,160,4
15:26,57,36,2,149,1
15:29,48,56,2,59,2
15:32,98,70,2,244,4
15:35,48,33,1,342,1
15:38,53,59,2,156,2
15:41,66,45,1,161,4
15:44,115,44,2,183,8
15:47,45,39,2,391,1
15:50,55,35,2,149,2
15:53,49,68,2,255,4
15:57,30,95,19,341,8
16:00,57,30,1,379,1
16:04,64,56,2,15,2
16:08,81,87,1,296,4
16:13,53,42,2,232,1
16:17,53,44,2,186,2
16:22,89,59,2,142,4
16:26,54,38,2,235,1
16:31,65,45,1,147,2
16:35,64,68,2,375,4
16:39,69,52,2,368,8
16:44,46,30,1,81,1
16:48,63,53,2,267,2
16:53,101,67,2,148,4
16:57,10,83,2,256,8
17:02,45,43,2,87,1
17:06,53,58,2,28,2
17:11,62,43,2,168,4
17:15,114,21,1,390,8
17:19,120,35,2,118,24
17:24,115,9,1,46,24
17:28,46,40,1,126,1
17:33,66,38,2,111,2
17:37,59,60,1,224,4
17:42,46,34,1,93,1
17:46,71,44,1,184,2
17:51,46,62,2,230,4
