00:00,25,10,2,306,8
00:10,121,95,1,19,8
00:20,30,57,2,244,8
00:30,63,75,4,45,4
00:40,23,5,2,54,8
00:50,101,77,3,69,4
01:00,12,85,1,234,8
01:10,101,75,1,156,4
01:20,67,22,3,288,8
01:30,67,34,2,88,2
01:40,70,41,1,148,4
01:50,50,63,27,263,4
02:00,81,34,1,87,8
02:06,49,34,1,192,1
02:13,72,43,1,87,2
02:20,98,48,1,212,4
02:26,64,8,1,324,8
02:33,45,33,1,384,1
02:40,72,46,1,313,4
02:46,79,25,1,248,24
02:53,55,42,1,293,1
03:00,38,47,1,186,8
03:06,104,83,1,210,8
03:13,109,24,2,310,8
03:20,66,63,1,162,4
03:26,10,97,1,228,8
03:33,100,48,2,108,4
03:40,91,32,2,158,8
03:46,49,46,1,223,4
03:53,74,4,29,382,24
04:00,92,3,2,371,8
04:05,48,56,4,212,2
04:10,97,85,2,376,4
04:15,43,82,3,128,8
04:20,53,42,2,371,1
04:26,51,47,2,318,2
04:31,99,60,2,184,4
04:36,89,1,4,29,8
04:41,62,42,4,257,8
04:46,59,57,4,206,2
04:52,59,65,3,175,8
04:57,48,52,3,343,4
05:02,94,87,1,91,8
05:07,145,11,2,265,8
05:13,147,57,4,4,8
05:18,55,33,2,317,4
05:23,71,16,2,94,8
05:28,78,30,2,152,4
05:33,61,84,1,289,8
05:39,98,38,1,182,4
05:44,50,31,2,31,8
05:49,46,57,4,104,2
05:54,38,97,42,118,24
06:00,91,32,2,299,4
06:02,65,62,2,167,8
06:04,51,38,1,175,1
06:07,51,59,2,295,2
06:09,46,85,3,269,4
06:12,37,25,2,352,8
06:14,88,62,3,136,4
06:16,50,40,2,46,1
06:19,113,33,3,34,8
06:21,41,42,1,323,24
06:24,74,65,2,87,8
06:26,91,53,3,128,8
06:28,40,84,2,225,8
06:31,52,51,3,30,4
06:33,1,81,3,160,8
06:36,52,30,1,384,4
06:38,113,22,3,186,8
06:40,59,38,2,220,4
06:43,145,48,2,19,8
06:45,55,30,3,268,2
06:48,75,89,1,229,4
06:50,132,34,1,128,8
06:52,49,33,3,280,1
06:55,67,34,2,34,2
06:57,54,84,2,396,4
07:00,126,63,2,155,8
07:02,91,45,2,290,8
07:04,51,45,3,170,2
07:07,111,42,1,240,24
07:09,102,30,1,229,4
07:12,12,62,1,28,8
07:14,27,49,3,1,8
07:16,84,25,3,381,8
07:19,103,37,3,394,4
07:21,55,66,3,336,8
07:24,58,54,1,165,4
07:26,110,75,3,222,8
07:28,102,61,2,81,4
07:31,60,98,3,297,8
07:33,56,38,3,212,2
07:36,98,40,1,188,4
07:38,106,65,2,398,8
07:40,58,32,3,341,1
07:43,53,37,2,328,2
07:45,71,70,2,203,4
07:48,146,86,2,257,8
07:50,22,86,2,84,24
07:52,64,44,2,144,2
07:55,66,31,3,129,2
07:57,48,43,90,183,4
08:00,68,35,2,264,2
08:07,58,30,1,347,1
08:15,71,47,2,318,2
08:22,88,74,3,347,4
08:30,50,44,2,124,1
08:37,61,57,1,249,2
08:45,89,50,4,88,4
08:52,52,39,4,327,1
09:00,60,33,3,88,2
09:07,97,70,4,82,4
09:15,112,23,4,133,8
09:22,56,32,1,82,1
09:30,47,52,4,311,2
09:37,64,31,1,320,4
09:45,84,31,3,91,8
09:52,45,32,28,147,2
10:00,55,32,2,206,1
10:03,53,50,1,328,2
10:07,87,61,1,221,4
10:10,65,63,1,170,8
10:14,4,27,1,74,8
10:17,45,57,1,241,2
10:21,58,44,1,84,1
10:24,49,30,1,302,2
10:28,77,57,2,364,4
10:31,58,33,1,153,1
10:35,47,53,1,295,2
10:38,56,56,2,28,4
10:42,52,44,2,344,1
10:45,50,31,2,141,2
10:49,50,72,2,216,4
10:52,47,2,1,139,8
10:56,58,30,2,27,1
11:00,64,46,2,175,2
11:03,75,32,1,93,4
11:07,139,98,2,212,8
11:10,47,38,1,74,1
11:14,66,59,1,28,2
11:17,60,78,1,43,4
11:21,32,16,2,72,8
11:24,88,34,1,300,4
11:28,50,53,2,60,2
11:31,51,41,1,11,1
11:35,48,35,1,127,2
11:38,91,50,2,307,4
11:42,45,35,1,334,1
