00:00,12,81,2,254,8
00:13,112,31,1,315,8
00:26,70,22,1,361,8
00:39,98,33,1,267,4
00:53,87,40,1,171,8
01:06,103,71,1,354,4
01:19,12,17,1,263,8
01:33,47,58,1,294,4
01:46,65,44,11,12,2
02:00,1,29,2,70,8
02:20,55,38,2,173,2
02:40,82,32,1,364,4
03:00,119,4,2,46,8
03:20,50,40,3,275,1
03:40,46,62,10,90,8
04:00,60,33,2,106,2
04:07,94,37,1,29,4
04:15,14,39,2,245,8
04:22,103,53,1,137,24
04:30,80,94,2,27,24
04:37,58,40,1,201,1
04:45,47,35,2,306,1
04:52,43,33,2,41,8
05:00,140,65,2,109,8
05:07,92,51,1,122,8
05:15,93,49,1,258,4
05:22,49,15,2,113,8
05:30,84,31,1,139,4
05:37,103,26,1,102,8
05:45,49,60,1,281,4
05:52,22,20,19,245,24
06:00,17,51,2,368,8
06:03,71,39,2,315,2
06:07,81,87,2,109,4
06:11,142,1,2,231,8
06:15,56,30,1,389,1
06:18,70,38,2,264,2
06:22,65,36,2,245,4
06:26,130,82,2,357,8
06:30,43,18,2,64,8
06:33,82,65,2,335,4
06:37,60,72,2,379,4
06:41,73,84,1,381,4
06:45,13,73,1,4,8
06:48,130,34,1,26,8
06:52,91,37,1,29,8
06:56,77,55,2,108,4
07:00,139,13,1,128,8
07:03,97,84,1,294,4
07:07,109,98,2,153,8
07:11,98,56,2,398,4
07:15,148,91,1,188,8
07:18,65,45,2,96,2
07:22,91,53,1,161,4
07:26,56,21,1,338,8
07:30,55,32,2,272,1
07:33,70,52,2,228,2
07:37,50,75,2,356,4
07:41,1,93,2,260,8
07:45,56,41,1,269,2
07:48,115,56,1,14,24
07:52,60,31,2,335,2
07:56,90,38,35,137,4
08:00,56,30,1,62,2
08:15,50,32,1,51,1
08:30,58,50,1,315,2
08:45,87,34,1,199,4
09:00,48,32,3,331,1
09:15,48,37,2,14,2
09:30,94,60,2,174,4
09:45,141,83,16,249,8
10:00,53,40,3,82,1
10:09,52,59,3,336,2
10:18,64,59,1,192,4
10:27,4,10,3,119,8
10:36,47,35,3,170,1
10:46,52,37,1,255,2
10:55,93,68,2,358,4
