00:00,11,68,3,341,8
00:08,83,88,2,140,8
00:16,46,72,2,162,8
00:24,100,81,4,272,4
00:32,94,57,2,380,8
00:40,64,41,3,262,4
00:48,49,33,1,310,8
00:56,62,76,4,313,4
01:04,25,93,2,147,8
01:12,49,42,4,371,2
01:20,97,77,1,383,4
01:28,63,99,3,25,8
01:36,48,36,1,51,1
01:44,45,45,4,106,2
01:52,76,84,28,295,4
02:00,68,43,1,205,4
02:08,132,31,2,292,8
02:16,36,92,1,7,24
02:24,73,51,4,123,4
02:32,47,33,1,217,1
02:40,54,42,2,153,1
02:48,8,53,1,52,8
02:56,138,3,4,14,8
03:04,35,37,1,169,8
03:12,50,77,1,1,4
03:20,75,97,1,376,8
03:28,73,36,3,41,4
03:36,35,77,3,179,8
03:44,96,40,4,296,4
03:52,129,66,35,78,24
04:00,41,46,2,177,8
04:01,49,52,2,142,2
04:03,62,65,1,296,4
04:05,94,44,2,353,8
04:07,54,33,1,355,1
04:09,54,57,1,100,2
04:11,94,45,1,102,4
04:13,23,36,1,255,8
04:15,81,36,2,75,8
04:17,58,34,2,357,1
04:19,99,56,1,374,4
04:21,69,49,1,232,2
04:23,91,7,1,256,8
04:25,10,53,2,42,8
04:27,53,71,1,66,8
04:29,81,39,2,86,4
04:31,44,42,1,369,8
04:33,64,48,1,238,4
04:35,82,46,1,14,8
04:37,47,56,1,266,4
04:39,34,1,1,172,8
04:41,55,30,2,161,2
04:43,91,57,2,24,4
04:45,59,78,1,147,8
04:47,51,43,1,52,1
04:49,60,50,2,344,2
04:51,93,30,2,282,4
04:53,65,15,2,285,8
04:55,57,33,1,92,1
04:57,76,11,1,176,8
04:59,134,36,1,263,8
05:01,82,44,2,313,4
05:03,50,45,2,69,8
05:05,130,42,2,257,8
05:06,9,4,2,49,8
05:08,104,43,1,198,4
05:10,61,23,1,103,8
05:12,67,46,1,122,4
05:14,137,35,2,306,8
05:16,89,76,2,341,4
05:18,1,57,1,341,8
05:20,50,45,1,244,2
05:22,46,47,2,220,4
05:24,46,49,2,354,8
05:26,58,44,2,101,1
05:28,48,45,1,36,2
05:30,80,77,1,218,4
05:32,95,48,1,180,8
05:34,68,57,2,206,2
05:36,19,23,2,220,8
05:38,127,18,2,220,24
05:40,8,34,2,278,24
05:42,88,58,1,19,8
05:44,73,86,1,308,8
05:46,107,98,1,225,8
05:48,54,55,1,268,4
05:50,108,13,2,280,8
05:52,99,68,1,126,4
05:54,97,61,2,350,8
05:56,82,49,1,118,4
05:58,86,47,42,31,4
06:00,111,27,3,51,8
06:01,57,36,2,227,2
06:03,66,46,1,54,4
06:05,48,11,1,156,8
06:07,45,34,1,8,1
06:09,64,55,3,394,2
06:11,90,31,3,386,4
06:13,121,54,3,136,8
06:15,53,33,4,14,2
06:17,97,31,2,167,4
06:19,55,30,2,275,2
06:21,55,89,2,349,4
06:23,2,19,4,81,8
06:25,142,22,2,58,8
06:27,3,96,2,192,8
06:29,49,80,1,26,4
06:31,106,61,1,48,8
06:32,92,70,1,304,4
06:34,49,36,3,85,8
06:36,88,82,4,259,4
06:38,143,22,3,159,8
06:40,53,30,4,236,2
06:42,90,51,4,205,4
06:44,66,54,3,123,8
06:46,59,36,2,391,1
06:48,58,37,3,213,2
06:50,66,55,4,6,4
06:52,127,45,1,59,8
06:54,104,32,1,246,4
06:56,63,36,1,87,2
06:58,117,88,4,292,24
07:00,29,98,2,81,24
07:02,86,63,4,313,8
07:04,27,76,4,43,8
07:05,121,28,1,26,8
07:07,91,50,4,350,4
07:09,132,21,3,257,8
07:11,73,33,2,254,4
07:13,16,86,1,272,8
07:15,85,77,3,251,4
07:17,144,11,4,364,8
07:19,66,52,4,114,2
07:21,98,69,2,109,4
07:23,114,61,1,325,8
07:25,53,40,4,276,1
07:27,49,44,3,191,2
07:29,54,37,4,335,4
07:31,7,40,4,212,8
07:33,69,49,1,33,4
07:35,99,54,3,65,4
07:37,2,80,3,89,8
07:38,78,82,1,48,4
07:40,148,67,4,254,8
07:42,46,45,2,57,8
07:44,48,80,3,233,8
07:46,56,34,3,36,4
07:48,88,96,4,209,8
07:50,70,43,3,142,4
07:52,122,53,4,340,8
07:54,78,80,4,75,4
07:56,46,24,3,267,8
07:58,57,30,96,2,1
08:00,51,34,1,184,2
08:03,58,37,2,286,1
08:06,53,51,2,129,2
08:09,71,87,1,238,4
08:12,55,41,1,190,1
08:15,70,59,2,46,2
08:18,84,65,1,351,4
08:21,52,33,2,137,1
08:24,69,32,2,276,2
08:27,71,59,1,201,4
08:30,65,13,2,298,8
08:33,50,33,1,259,1
08:36,52,32,1,123,2
08:39,89,52,1,352,4
08:42,86,57,1,40,8
08:45,56,39,2,60,1
08:48,67,43,1,158,2
08:51,65,60,1,363,4
08:54,41,35,1,4,8
08:57,111,15,1,261,24
09:00,73,55,2,16,2
09:03,54,33,2,366,1
09:06,70,48,2,215,2
09:09,51,86,2,276,4
09:12,54,33,2,396,1
09:15,63,50,1,80,2
09:18,80,78,1,183,4
09:21,53,32,2,167,1
09:24,50,49,2,389,2
09:27,84,79,1,21,4
09:30,51,14,2,144,8
09:33,49,35,1,183,1
09:36,45,35,1,379,2
09:39,50,47,2,172,4
09:42,59,66,1,185,8
09:45,52,31,1,137,1
09:48,58,35,1,58,2
09:51,68,87,2,248,4
09:54,30,31,2,321,8
09:57,9,67,29,145,24
10:00,61,40,2,200,2
10:01,57,33,2,219,2
10:03,58,39,2,279,1
10:05,55,45,2,86,2
10:07,95,30,1,117,4
10:09,59,42,2,247,1
10:11,53,35,1,224,2
10:12,82,82,1,312,4
10:14,50,39,1,379,1
10:16,59,39,1,2,2
10:18,66,75,2,6,4
10:20,34,61,1,176,8
10:22,49,33,1,184,1
10:24,53,59,1,400,2
10:25,75,61,2,234,4
10:27,64,8,1,267,8
10:29,59,32,1,286,1
10:31,61,59,2,199,2
10:33,53,60,2,119,4
10:35,30,17,2,44,8
10:37,63,14,2,357,8
10:38,53,34,2,140,2
10:40,53,32,2,270,1
10:42,73,57,2,209,2
10:44,69,73,2,61,4
10:46,52,35,1,383,1
10:48,64,39,2,396,2
10:49,100,39,1,172,4
10:51,51,38,2,53,1
10:53,47,47,1,394,2
10:55,46,36,1,3,4
10:57,142,40,2,63,8
10:59,48,41,1,342,1
11:01,51,47,2,76,2
11:02,45,70,1,398,4
11:04,100,80,2,240,8
11:06,48,36,1,267,1
11:08,59,44,2,50,2
11:10,88,49,1,386,4
