00:00,113,98,1,150,8
00:05,60,69,1,74,8
00:11,59,50,2,309,8
00:17,51,30,1,208,4
00:22,28,74,1,250,8
00:28,52,64,2,252,4
00:34,7,63,2,288,8
00:39,95,67,1,77,4
00:45,41,88,1,17,8
00:51,60,53,2,400,2
00:57,68,32,2,124,4
01:02,4,24,2,399,8
01:08,56,37,2,77,1
01:14,65,54,1,254,2
01:19,57,41,1,185,4
01:25,130,59,1,372,8
01:31,66,42,1,160,4
01:37,37,20,1,120,8
01:42,53,42,2,118,2
01:48,96,92,2,348,24
01:54,90,55,28,388,4
02:00,131,1,1,247,8
02:04,112,85,1,371,8
02:08,85,9,1,109,8
02:12,59,84,2,224,4
02:16,2,86,2,223,8
02:20,77,37,1,259,4
02:24,102,58,1,156,8
02:28,92,69,1,169,4
02:33,83,2,1,77,8
02:37,70,57,1,89,2
02:41,98,39,2,49,4
02:45,112,94,1,340,8
02:49,54,43,2,347,1
02:53,65,50,1,186,2
02:57,95,44,1,177,4
03:02,36,31,2,374,8
03:06,56,43,1,276,2
03:10,51,39,1,186,1
03:14,46,42,1,195,1
03:18,51,50,2,298,2
03:22,99,66,2,63,8
03:26,56,55,2,353,8
03:31,1,21,1,3,8
03:35,86,35,2,29,4
03:39,52,49,2,363,8
03:43,62,89,1,272,4
03:47,128,33,1,226,8
03:51,63,76,1,354,4
03:55,52,43,23,112,1
04:00,133,17,2,91,8
04:02,51,53,2,304,2
04:05,83,82,1,14,4
04:08,86,72,2,121,8
04:10,50,30,2,249,1
04:13,51,48,1,168,2
04:16,73,32,1,352,4
04:18,105,5,2,400,8
04:21,58,37,2,171,24
04:24,47,40,2,63,1
04:26,37,64,1,389,24
04:29,22,55,1,231,8
04:32,17,32,2,55,8
04:34,88,40,2,101,8
04:37,3,57,2,392,8
04:40,102,43,1,192,4
04:42,28,82,2,317,8
04:45,71,89,1,139,4
04:48,6,58,1,176,8
04:50,58,51,2,122,4
04:53,96,96,1,53,8
04:56,63,46,1,239,2
04:58,96,84,2,90,4
05:01,2,84,1,37,8
05:04,49,37,2,55,1
05:06,50,54,1,336,2
05:09,97,81,2,288,4
05:12,48,42,2,128,8
05:14,67,59,1,104,2
05:17,24,94,2,118,8
05:20,72,59,1,331,2
05:22,97,47,1,199,8
05:25,59,79,1,380,8
05:28,122,73,1,330,8
05:30,120,67,1,102,8
05:33,57,36,2,228,4
05:36,124,17,1,232,8
05:38,70,66,1,391,4
05:41,71,48,2,159,8
05:44,73,55,2,141,4
05:46,100,26,1,118,8
05:49,64,33,2,3,2
05:52,61,53,1,55,4
05:54,44,1,2,196,8
05:57,100,66,56,8,4
06:00,46,43,2,302,1
06:01,46,44,3,124,2
06:02,55,81,3,44,4
06:04,68,31,1,369,8
06:05,46,30,3,209,1
06:07,58,52,1,147,4
06:08,131,6,2,384,8
06:10,61,81,3,116,24
06:11,140,50,1,8,8
06:13,2,73,3,132,8
06:14,17,49,1,129,8
06:16,87,70,1,191,4
06:17,120,45,1,177,8
06:19,52,59,1,169,4
06:20,128,18,3,346,8
06:22,77,52,3,199,4
06:23,115,33,2,171,8
06:25,61,53,1,378,2
06:26,104,57,1,237,4
06:28,123,54,2,156,8
06:29,48,37,3,56,1
06:31,50,36,2,191,2
06:32,70,74,3,230,4
06:34,83,98,3,67,8
06:35,133,66,3,158,24
06:37,57,34,1,191,4
06:38,52,82,3,229,4
06:39,10,52,1,66,24
06:41,78,71,1,378,8
06:42,33,35,3,252,8
06:44,13,91,2,245,8
06:45,64,65,2,253,4
06:47,26,52,3,121,8
06:48,68,48,3,172,4
06:50,138,14,2,357,8
06:51,98,49,2,171,4
06:53,15,46,3,71,8
06:54,57,46,1,386,2
06:56,75,67,3,197,4
06:57,49,62,3,180,8
06:59,49,35,2,61,1
07:00,70,37,2,289,2
07:02,60,67,2,157,4
07:03,99,28,3,344,8
07:05,61,46,3,95,2
07:06,85,60,2,384,4
07:08,45,33,2,188,1
07:09,57,29,2,261,8
07:11,131,52,1,367,8
07:12,110,95,1,167,8
07:14,73,67,1,60,8
07:15,53,66,1,128,4
07:16,142,61,1,28,8
07:18,84,70,1,88,4
07:19,16,19,1,366,8
07:21,97,33,1,167,4
07:22,138,22,3,61,8
07:24,59,59,1,276,2
07:25,52,31,2,213,4
07:27,13,3,1,395,8
07:28,47,38,2,285,1
07:30,60,54,3,384,2
07:31,65,58,1,129,4
07:33,55,35,2,396,8
07:34,95,11,2,193,8
07:36,90,36,3,341,4
07:37,22,2,2,255,8
07:39,126,4,3,244,24
07:40,108,71,3,365,8
07:42,149,1,1,105,8
07:43,80,42,3,295,8
07:45,63,41,3,161,4
07:46,99,25,2,398,8
07:48,61,80,3,340,4
07:49,68,29,2,295,8
07:51,59,51,1,265,4
07:52,87,3,1,70,8
07:53,60,54,3,55,2
07:55,65,53,1,27,4
07:56,111,5,2,288,8
07:58,94,8,83,6,8
08:00,71,41,2,279,2
08:05,48,38,1,71,1
08:10,49,55,2,179,2
08:15,85,63,2,287,4
08:20,52,33,3,6,1
08:26,48,53,2,352,2
08:31,59,47,2,229,4
08:36,53,33,1,79,1
08:41,49,55,2,28,2
08:46,87,77,2,257,4
08:52,108,74,2,124,8
08:57,46,41,2,352,1
09:02,71,41,3,32,2
09:07,94,59,2,322,4
09:13,149,2,1,372,8
09:18,57,37,1,225,1
09:23,49,43,3,300,2
09:28,77,58,3,198,4
09:33,134,56,3,299,8
09:39,90,72,3,271,4
09:44,61,54,3,305,2
09:49,56,34,1,230,1
09:54,72,40,34,64,8
10:00,55,45,2,106,2
10:02,84,68,1,33,4
10:04,45,44,2,322,1
10:06,57,48,1,320,2
10:08,94,53,1,212,4
10:10,49,35,1,348,1
10:12,70,43,2,276,2
10:14,69,33,1,60,4
10:16,15,3,1,80,8
10:18,54,34,2,319,1
10:20,49,58,2,314,2
10:22,48,88,2,363,4
10:24,118,34,1,71,8
10:26,48,33,2,250,1
10:28,50,59,1,239,2
10:30,99,56,1,114,4
10:32,131,74,1,35,8
10:34,64,38,1,50,2
10:36,74,51,2,178,2
10:38,45,44,2,240,1
10:40,74,41,1,234,2
10:42,92,52,2,151,4
10:44,59,44,2,72,1
10:46,50,44,1,253,2
10:48,85,52,1,151,4
10:50,54,32,2,128,1
10:52,58,40,2,23,2
10:54,54,71,1,307,4
10:56,2,11,1,79,8
10:58,59,32,1,281,1
11:00,61,34,1,145,2
11:02,68,73,1,150,4
11:04,127,82,2,43,8
11:06,59,32,1,34,1
11:08,72,30,1,305,2
11:10,83,69,1,175,4
11:12,21,13,1,122,8
11:14,95,47,1,40,4
11:16,45,58,2,47,2
11:18,55,37,2,253,1
11:20,55,40,1,194,2
11:22,87,74,1,312,4
11:24,58,44,2,312,1
11:26,53,49,2,101,2
11:28,53,36,2,45,4
11:30,55,42,2,128,1
11:32,46,53,1,14,2
11:34,66,74,2,36,4
11:36,16,3,2,384,8
11:38,55,37,1,382,1
11:40,49,32,1,320,2
11:42,60,83,1,143,4
11:44,91,11,1,310,8
11:46,55,42,1,220,1
11:48,59,35,1,62,2
11:50,83,31,1,285,4
11:52,43,73,2,221,8
11:54,32,74,1,43,8
11:56,59,34,1,127,2
11:58,103,41,40,375,24
12:00,47,37,2,18,1
12:02,74,42,3,357,2
12:04,55,88,2,60,4
12:06,59,41,2,125,1
12:08,51,47,3,202,2
12:10,96,80,1,131,4
12:13,47,33,2,136,1
12:15,54,53,3,53,2
12:17,84,76,1,375,4
12:19,4,64,3,361,8
12:21,46,37,1,329,1
12:23,70,57,1,185,2
12:26,56,88,2,195,4
12:28,53,50,1,151,8
12:30,50,37,3,214,1
12:32,59,42,3,321,2
12:34,77,52,2,99,4
12:37,17,68,3,54,8
12:39,37,43,1,393,8
12:41,57,58,1,352,2
12:43,47,43,2,334,1
12:45,66,43,3,328,2
12:47,74,39,2,321,4
12:50,48,44,1,87,1
12:52,73,48,2,307,2
12:54,72,45,2,70,4
12:56,58,34,3,279,1
12:58,64,33,3,205,2
13:01,81,67,1,263,4
13:03,128,10,2,359,8
13:05,48,43,1,16,1
13:07,65,47,1,103,2
13:09,71,64,2,191,4
13:11,148,16,2,354,8
13:14,56,40,1,163,1
13:16,47,31,2,114,2
13:18,63,38,2,168,4
13:20,101,91,2,125,8
13:22,49,42,2,366,1
13:25,70,33,1,199,2
13:27,48,39,1,132,1
13:29,50,41,2,258,2
13:31,67,73,2,243,4
13:33,59,32,3,174,1
13:35,53,47,2,263,2
13:38,55,70,2,250,4
13:40,49,38,2,59,1
13:42,48,32,3,67,2
13:44,75,35,1,354,4
13:46,33,91,2,55,8
13:49,58,31,2,386,1
13:51,60,31,1,329,2
13:53,94,83,1,163,4
13:55,91,26,3,352,8
13:57,56,46,80,396,2
14:00,50,43,2,277,1
14:01,54,56,2,220,2
14:02,80,80,2,144,4
14:03,84,61,1,395,8
14:04,63,36,2,293,4
14:05,60,52,1,304,2
14:06,48,33,2,79,1
14:07,67,45,2,149,2
14:08,61,83,1,19,4
14:09,54,38,1,209,1
14:10,63,33,2,389,2
14:11,47,79,2,171,4
14:12,49,31,1,126,1
14:13,73,51,1,329,2
14:14,63,72,2,131,4
14:15,3,56,1,116,8
14:16,59,42,1,214,1
14:17,59,58,1,255,2
14:18,87,48,1,138,4
14:19,7,83,1,144,8
14:20,47,42,1,50,1
14:21,69,57,2,271,2
14:22,59,87,1,46,4
14:23,120,3,2,346,8
14:24,76,87,2,256,8
14:25,73,38,2,146,2
14:26,51,33,1,106,1
14:27,68,31,1,187,2
14:28,99,51,2,283,4
14:29,57,37,2,61,1
14:30,63,40,1,202,2
14:31,67,64,2,295,4
14:32,53,35,1,244,1
14:33,61,35,1,326,2
14:35,47,63,1,212,4
14:36,60,72,1,390,8
14:37,57,35,1,39,1
14:38,59,48,2,279,2
14:39,54,73,2,392,4
14:40,103,11,1,170,8
14:41,45,33,2,24,1
14:42,54,44,2,301,2
14:43,80,82,1,9,4
14:44,112,12,1,159,8
14:45,89,52,1,143,4
14:46,45,34,1,132,2
14:47,54,31,2,331,1
14:48,71,48,2,121,2
14:49,45,86,2,35,4
14:50,47,31,2,108,1
14:51,45,50,1,86,2
14:52,55,32,2,219,4
14:53,56,35,2,211,1
14:54,71,51,1,374,2
14:55,61,85,1,190,4
14:56,91,53,1,324,8
14:57,51,42,2,279,1
14:58,51,35,2,81,2
14:59,58,51,2,295,4
15:00,93,34,1,349,8
15:01,52,30,2,158,1
15:02,73,56,1,201,2
15:03,101,47,1,227,4
15:04,133,62,1,16,8
15:05,45,87,2,181,4
15:06,67,40,1,343,2
15:07,46,40,1,390,1
15:09,56,41,1,130,2
15:10,49,76,2,276,4
15:11,54,30,1,267,1
15:12,50,49,2,239,2
15:13,64,67,1,322,4
15:14,57,43,2,198,1
15:15,63,41,2,306,2
15:16,64,53,2,167,4
15:17,3,97,1,164,8
15:18,47,36,1,379,1
15:19,57,54,2,300,2
15:20,70,61,2,259,4
15:21,63,66,2,201,8
15:22,57,41,2,195,1
15:23,62,54,2,70,2
15:24,60,77,2,53,4
15:25,55,1,2,285,8
15:26,52,42,1,12,1
15:27,45,50,2,190,2
15:28,49,40,2,290,1
15:29,60,44,2,238,2
15:30,73,66,2,226,4
15:31,57,30,1,180,1
15:32,71,32,1,20,2
15:33,46,56,2,10,4
15:34,57,30,1,112,1
15:35,67,44,2,28,2
15:36,46,73,1,343,4
15:37,21,28,2,138,8
15:38,56,38,1,154,1
15:39,74,58,1,379,2
15:40,85,81,1,192,4
15:41,18,29,1,365,8
15:42,46,43,2,242,1
15:44,54,55,1,367,2
15:45,72,86,2,238,4
15:46,143,22,2,39,8
15:47,61,23,2,76,8
15:48,56,36,1,196,2
15:49,58,30,1,363,1
15:50,65,30,1,303,2
15:51,90,77,2,34,4
15:52,47,41,2,303,1
15:53,65,38,2,141,2
15:54,88,73,2,104,4
15:55,51,33,2,141,1
15:56,65,37,2,322,2
15:57,69,89,2,338,4
15:58,98,68,72,1,24
16:00,55,42,2,395,1
16:01,73,36,2,82,2
16:03,95,50,2,165,4
16:04,49,38,1,329,1
16:06,55,40,2,346,2
16:08,70,72,1,145,4
16:09,59,40,1,122,1
16:11,67,32,1,295,2
16:12,59,67,1,173,4
16:14,35,4,2,338,8
16:16,45,30,2,185,1
16:17,74,52,2,266,2
16:19,70,31,2,281,4
16:20,149,82,2,334,8
16:22,45,44,1,65,1
16:24,57,56,1,232,2
16:25,54,44,1,274,4
16:27,10,19,2,161,8
16:28,53,66,1,117,4
16:30,35,28,2,2,24
16:32,56,34,1,308,1
16:33,67,35,1,11,2
16:35,74,47,2,173,4
16:36,58,41,2,65,1
16:38,49,43,1,366,2
16:40,82,78,2,129,4
16:41,57,41,1,243,1
16:43,53,47,1,214,2
16:44,103,61,1,13,4
16:46,34,59,1,90,8
16:48,45,34,2,228,1
16:49,52,33,1,336,2
16:51,96,39,2,202,4
16:52,139,50,1,237,8
16:54,53,43,1,332,1
16:56,47,40,2,373,2
16:57,100,42,1,164,4
16:59,29,87,1,350,8
17:00,79,78,1,328,4
17:02,46,30,2,323,1
17:04,57,37,2,60,1
17:05,72,53,1,344,2
17:07,93,85,1,375,4
17:08,50,44,1,393,1
17:10,62,43,1,259,2
17:12,49,31,2,271,4
17:13,45,43,2,86,1
17:15,73,41,1,313,2
17:16,81,56,2,82,4
17:18,86,78,1,203,8
17:20,50,42,2,283,1
17:21,56,38,1,44,2
17:23,88,84,2,335,4
17:24,11,59,2,119,8
17:26,47,38,2,373,1
17:28,47,38,2,186,2
17:29,103,30,1,397,4
17:31,53,31,2,32,8
17:32,48,31,2,346,1
17:34,136,75,1,118,24
17:36,51,34,2,279,1
17:37,52,42,2,7,2
17:39,100,32,1,110,4
17:40,45,32,1,9,1
17:42,56,31,2,241,2
17:44,59,78,2,209,4
17:45,56,37,1,85,1
17:47,66,35,2,108,2
17:48,99,43,1,382,4
17:50,39,24,2,204,8
17:52,49,39,1,224,1
17:53,59,31,1,375,2
17:55,96,69,1,117,4
17:56,89,43,1,90,8
17:58,96,63,70,262,8
18:00,49,30,1,140,1
18:01,72,44,2,233,2
18:02,61,86,2,357,4
18:03,67,53,2,263,8
18:04,105,93,2,145,8
