00:00,70,39,2,193,8
00:06,44,47,5,332,8
00:12,7,1,1,28,8
00:18,80,61,3,45,8
00:24,57,31,2,7,4
00:30,33,9,6,372,8
00:36,55,40,3,358,4
00:42,40,43,3,89,8
00:48,75,55,6,10,4
00:54,46,3,2,178,8
01:00,46,31,5,312,4
01:06,51,46,5,267,2
01:12,101,68,5,227,8
01:18,83,52,2,321,4
01:24,53,49,5,65,2
01:30,46,36,1,141,1
01:36,31,5,6,14,8
01:42,41,91,10,592,24
02:00,72,41,3,126,4
02:03,62,41,2,202,2
02:06,46,34,4,334,1
02:09,17,12,2,218,8
02:12,61,47,3,214,8
02:15,46,3,3,190,8
02:18,39,1,2,317,8
02:21,57,47,2,187,4
02:24,39,21,3,197,8
02:27,83,43,3,36,4
02:30,24,1,2,385,8
02:33,77,61,2,287,4
02:36,1,8,4,96,8
02:39,46,33,1,94,4
02:42,48,36,3,87,2
02:45,3,15,4,38,8
02:48,46,46,3,120,4
02:51,46,35,2,271,2
02:54,51,35,3,36,1
02:57,52,45,2,319,8
03:00,71,38,1,251,4
03:03,52,33,2,25,2
03:06,52,31,3,309,1
03:09,85,9,4,245,8
03:12,29,63,3,35,8
03:15,41,9,3,192,8
03:18,34,18,2,15,8
03:21,68,58,1,46,4
04:00,44,59,2,57,8
04:01,61,65,2,191,4
04:02,37,3,3,358,8
04:03,74,42,3,15,4
04:04,34,45,3,9,8
04:05,83,33,3,204,4
04:06,61,37,4,100,2
04:07,63,50,2,89,8
04:08,69,68,3,344,4
04:09,61,33,3,380,2
04:10,48,31,3,267,1
04:11,56,63,1,52,8
04:12,77,45,3,374,4
04:13,59,36,2,379,2
04:14,50,33,3,370,1
04:15,86,14,3,8,8
04:16,19,65,2,257,8
04:17,46,39,2,295,8
04:18,44,61,2,28,8
04:19,70,40,3,310,4
04:20,4,41,1,126,8
04:21,68,31,4,342,4
04:22,73,37,4,175,8
04:23,49,58,3,92,4
04:24,59,40,3,380,8
04:25,59,67,3,313,4
04:26,58,44,4,337,2
04:27,18,65,1,350,8
04:28,68,54,2,390,4
04:29,52,32,3,90,2
04:30,52,38,2,13,1
04:31,89,29,3,19,8
04:32,81,31,2,121,4
04:33,62,38,1,158,2
04:34,46,33,3,94,1
04:35,80,32,2,139,8
04:36,13,23,2,312,8
04:37,28,54,3,272,8
04:38,20,66,3,330,8
04:39,48,68,2,261,4
04:40,65,26,3,35,8
04:41,63,38,3,366,4
04:42,46,1,2,354,8
04:43,52,34,2,284,4
04:44,7,63,1,343,8
04:45,83,44,2,161,4
04:46,57,45,1,144,2
04:47,33,61,3,270,8
04:48,74,59,3,246,4
04:49,62,49,1,254,2
04:50,53,36,2,225,1
04:51,20,48,4,39,8
04:52,63,31,2,389,4
04:53,64,43,1,313,2
04:54,51,35,3,85,1
04:55,85,26,2,222,8
04:56,20,51,3,336,8
04:57,23,16,2,58,8
04:58,36,59,1,318,8
06:00,81,47,2,111,4
06:01,86,4,1,279,8
06:02,60,54,1,36,4
06:03,35,48,2,55,8
06:04,66,69,2,167,4
06:05,1,39,2,388,8
06:06,55,59,3,61,4
06:07,63,48,1,10,2
06:08,7,29,3,374,8
06:09,83,36,3,312,4
06:10,56,48,2,255,2
06:11,54,38,1,264,1
06:12,7,39,3,360,8
06:13,53,50,1,312,4
06:14,46,42,3,293,2
06:15,51,34,2,86,1
06:16,17,23,1,340,8
06:17,1,9,1,264,8
06:18,2,12,3,152,8
06:19,70,1,2,165,8
06:20,84,53,1,46,4
06:21,77,48,1,298,8
06:22,71,43,4,39,4
06:23,97,55,4,39,8
06:24,71,34,2,107,4
06:25,40,46,2,257,8
06:26,55,50,1,268,4
06:27,58,38,3,239,2
06:28,91,11,2,129,8
06:29,61,48,2,114,4
06:30,53,35,1,223,2
06:31,54,34,3,255,1
06:32,14,41,2,312,8
06:33,51,38,1,278,4
06:34,62,36,4,285,2
06:35,51,36,2,167,1
06:36,92,26,2,133,8
06:37,32,52,2,187,8
06:38,56,35,1,283,8
06:39,69,68,3,158,8
06:40,54,36,2,169,4
06:41,34,32,3,91,8
06:42,69,58,2,232,4
06:43,62,9,3,329,8
06:44,46,64,4,394,4
06:45,98,25,2,37,8
06:46,61,61,2,318,4
06:47,54,32,3,256,2
06:48,13,40,2,159,8
06:49,65,59,3,15,4
06:50,54,31,3,142,2
06:51,54,37,2,6,1
06:52,4,2,1,373,8
06:53,82,64,2,356,4
06:54,59,39,4,43,2
06:55,51,32,1,38,1
06:56,61,17,1,232,8
06:57,6,17,3,202,8
06:58,20,57,2,191,8
06:59,34,62,2,139,8
07:00,78,65,4,179,4
07:01,99,20,3,161,8
07:02,46,58,4,28,4
07:03,34,42,1,245,8
07:04,62,32,2,29,4
07:05,39,27,3,149,8
07:06,69,67,4,179,4
07:07,50,42,1,241,2
07:08,70,8,3,59,8
07:09,58,50,4,354,4
07:10,64,32,3,102,2
07:11,53,39,3,310,1
07:12,46,24,3,29,8
07:13,74,43,2,363,4
07:14,46,33,2,266,2
07:15,53,37,2,106,1
07:16,46,46,3,393,8
07:17,55,28,3,77,8
07:18,95,37,2,114,8
07:19,84,19,4,156,8
07:20,74,31,4,349,4
07:21,59,16,4,369,8
07:22,60,55,2,128,4
07:23,95,5,3,98,8
07:24,61,47,2,40,4
07:25,12,55,2,122,8
07:26,63,67,2,226,4
07:27,61,36,3,157,2
07:28,8,58,4,247,8
07:29,47,62,1,107,4
07:30,53,39,1,367,2
07:31,48,34,1,48,1
07:32,20,14,3,13,8
07:33,46,48,2,214,4
07:34,46,35,2,358,2
07:35,49,33,1,201,1
07:36,40,56,3,221,8
07:37,88,43,2,230,8
07:38,35,61,2,80,8
07:39,23,4,4,283,8
07:40,61,46,3,235,4
07:41,25,69,1,73,8
07:42,74,34,1,341,4
07:43,20,55,2,169,8
07:44,75,53,3,185,4
07:45,51,2,3,29,8
07:46,47,49,2,342,4
07:47,53,44,1,354,2
07:48,1,40,3,101,8
07:49,81,50,1,342,4
07:50,50,33,4,384,2
07:51,48,31,1,351,1
07:52,87,45,2,185,8
07:53,66,31,2,98,4
07:54,46,40,2,112,2
07:55,47,35,3,341,1
07:56,84,57,2,214,8
07:57,19,48,3,57,8
07:58,18,46,3,395,8
07:59,110,13,14,621,24
08:00,58,44,3,80,2
08:02,80,63,2,264,4
08:04,50,42,3,289,2
08:06,46,36,4,200,1
08:08,50,52,2,372,4
08:10,50,32,1,139,2
08:12,50,34,2,227,1
08:14,10,63,3,141,8
08:16,54,65,3,171,4
08:18,46,39,3,320,2
08:20,51,34,1,28,1
08:22,44,13,2,374,8
08:24,50,54,2,324,4
08:26,55,38,2,187,2
08:28,49,32,3,8,1
08:30,58,43,2,392,8
08:32,83,32,3,17,4
08:34,52,31,3,200,2
08:36,52,35,2,313,1
08:38,58,25,4,15,8
08:40,63,32,1,299,2
08:42,46,53,3,177,4
08:44,61,43,2,279,2
08:46,51,31,4,101,1
08:48,70,62,3,12,4
08:50,49,47,2,251,2
08:52,47,38,1,191,1
08:54,20,7,2,397,8
08:56,46,59,3,329,4
08:58,64,37,3,265,2
09:00,52,31,2,397,1
09:02,64,23,3,92,8
09:04,83,42,2,358,4
09:06,57,46,3,213,2
09:08,51,31,3,311,1
09:10,91,17,3,50,8
09:12,75,48,2,251,4
09:14,58,34,2,245,2
09:16,48,37,3,288,1
10:00,32,51,1,317,8
10:01,59,41,3,132,2
