00:00,20,24,2,298,8
00:40,94,91,1,3,8
01:20,48,46,4,332,2
02:00,88,18,2,267,8
02:40,77,48,1,352,4
03:20,95,42,4,265,24
04:00,72,80,1,329,8
04:15,63,85,1,120,4
04:30,5,24,1,243,8
04:45,62,71,1,283,4
05:00,22,86,1,112,8
05:15,57,48,1,285,2
05:30,51,72,1,68,4
05:45,121,91,8,389,8
06:00,38,68,1,109,8
06:07,52,37,1,58,1
06:14,64,57,1,71,2
06:21,52,40,1,280,4
06:28,147,22,1,315,8
06:35,84,44,1,83,8
06:42,70,51,1,8,2
06:49,95,99,1,135,24
06:56,51,30,1,45,2
07:03,138,42,1,284,8
07:10,9,37,1,116,8
07:17,71,17,1,268,8
07:24,81,46,1,111,4
07:31,67,43,1,333,8
07:38,55,52,1,19,4
07:45,56,75,1,368,8
07:52,63,27,17,320,8
08:00,66,38,2,344,2
08:24,57,34,1,106,1
08:48,55,47,2,238,2
09:12,74,76,1,378,4
09:36,55,31,5,54,1
10:00,56,30,1,378,1
10:24,71,45,3,199,2
10:48,99,72,2,304,4
11:12,54,37,3,110,1
11:36,134,20,8,311,8
12:00,62,50,2,113,2
12:17,64,85,1,192,4
12:34,52,5,3,289,8
12:51,55,32,2,292,1
13:08,67,42,2,148,2
13:25,70,70,3,158,4
13:42,75,9,12,288,24
14:00,68,11,1,37,8
14:07,49,30,1,26,1
14:14,54,44,1,389,2
14:21,51,75,1,333,4
14:28,62,53,2,54,8
14:35,2,65,2,279,24
14:42,62,58,2,141,2
14:49,59,40,2,330,1
14:56,52,47,1,230,2
15:03,70,66,1,143,4
15:10,55,40,1,199,1
15:17,57,43,2,243,2
15:24,47,80,2,192,4
15:31,57,41,1,171,1
15:38,72,38,2,98,2
15:45,76,53,2,371,4
15:52,48,31,11,220,1
16:00,47,39,2,84,1
16:13,62,45,2,54,2
16:26,89,54,1,118,4
16:39,46,36,2,350,1
16:53,62,31,3,267,2
17:06,85,89,2,388,4
17:19,58,32,3,238,1
17:33,54,41,1,343,2
17:46,56,35,12,400,24
18:00,89,49,2,282,4
18:10,51,18,1,218,8
18:20,47,43,1,261,1
18:30,66,54,2,335,2
18:40,102,58,1,247,4
18:50,74,80,1,101,8
19:00,54,32,1,170,1
19:10,54,58,1,101,2
19:20,81,43,1,27,4
19:30,55,75,1,80,8
19:40,29,24,2,351,24
19:50,67,48,16,20,2
20:00,69,85,1,62,4
20:15,49,44,1,307,1
20:30,62,56,1,14,2
20:45,103,75,1,300,4
21:00,55,42,2,178,1
21:15,51,52,1,276,2
21:30,54,72,1,217,4
21:45,46,30,10,313,1
22:00,47,39,2,136,1
22:30,57,47,2,61,2
23:00,73,85,1,140,4
23:30,85,87,3,215,24
