00:00,144,82,2,119,8
00:30,6,3,2,339,8
01:00,89,37,1,104,8
01:30,58,31,3,103,8
02:00,83,70,2,228,4
02:30,2,44,1,39,8
03:00,87,47,1,172,4
03:30,53,47,4,259,2
04:00,78,1,2,130,8
04:15,67,83,1,20,4
04:30,127,43,1,167,8
04:45,47,31,1,120,2
05:00,49,70,1,14,4
05:15,109,61,1,315,8
05:30,51,31,2,354,1
05:45,66,38,8,340,8
06:00,69,57,3,41,2
06:10,99,64,2,127,4
06:20,52,69,1,145,8
06:30,64,37,1,2,24
06:40,134,16,1,56,8
06:50,68,31,1,47,2
07:00,65,73,1,358,8
07:10,105,73,3,215,8
07:20,86,37,2,286,8
07:30,138,88,2,395,8
07:40,47,38,1,213,4
07:50,49,33,19,56,1
08:00,61,43,2,380,2
08:24,46,44,1,29,1
08:48,57,34,2,8,2
09:12,53,47,1,199,4
09:36,52,42,6,144,1
10:00,59,39,1,134,1
10:12,61,32,1,394,2
10:24,47,73,1,20,4
10:36,48,42,1,370,1
10:48,46,46,1,135,2
11:00,76,71,1,147,4
11:12,11,75,1,211,8
11:24,48,35,1,159,1
11:36,68,51,1,283,2
11:48,47,39,10,333,2
12:00,81,88,1,366,4
12:12,16,27,1,320,8
12:24,55,31,1,340,1
12:36,72,45,1,364,2
12:48,93,34,2,270,4
13:00,81,35,1,321,8
13:12,115,29,2,47,24
13:24,72,39,1,169,2
13:36,59,44,2,82,1
13:48,66,56,16,393,8
14:00,50,48,1,137,2
14:05,85,54,1,71,4
14:10,48,32,1,15,1
14:16,56,41,1,9,2
14:21,92,62,1,150,4
14:27,45,32,1,312,1
14:32,54,49,1,384,2
14:38,99,45,1,41,4
14:43,52,71,1,233,8
14:49,48,39,1,184,1
14:54,65,54,1,327,2
14:59,67,80,1,124,4
15:05,36,10,1,390,8
15:10,51,42,1,209,1
15:16,71,30,1,8,2
15:21,72,42,1,337,4
15:27,116,81,1,66,8
15:32,68,30,1,389,4
15:38,56,45,1,167,2
15:43,52,40,1,78,1
15:48,47,54,1,244,2
15:54,82,56,19,10,4
16:00,53,39,1,215,1
16:09,59,49,2,59,2
16:18,80,32,1,384,4
16:27,50,37,2,17,1
16:36,52,41,1,27,2
16:46,66,88,1,257,4
16:55,50,36,2,288,1
17:04,48,50,2,375,2
17:13,55,67,1,246,4
17:23,51,89,1,125,8
17:32,52,30,2,94,1
17:41,45,54,2,393,2
17:50,54,70,12,297,4
18:00,54,43,2,48,4
18:09,131,27,2,262,8
18:18,55,42,1,395,1
18:27,59,39,1,395,2
18:36,61,37,1,101,4
18:46,145,32,2,272,8
18:55,61,39,2,399,2
19:04,114,1,2,88,8
19:13,50,39,1,21,1
19:23,46,33,1,353,2
19:32,92,74,2,126,4
19:41,56,41,2,67,1
19:50,103,5,13,257,24
20:00,52,58,1,377,2
20:15,57,64,2,143,4
20:30,59,33,2,373,1
20:45,60,33,2,119,2
21:00,67,73,2,331,4
21:15,54,26,1,201,8
21:30,54,30,2,309,1
21:45,45,42,8,383,2
22:00,58,44,2,369,2
22:40,98,41,2,43,4
23:20,48,39,5,317,1
