00:00,91,87,1,398,8
00:13,56,51,1,281,8
00:26,112,29,1,73,8
00:39,95,85,1,16,4
00:53,6,69,1,319,8
01:06,84,89,1,110,4
01:19,138,33,1,202,8
01:33,87,50,1,330,4
01:46,46,34,8,343,2
02:00,133,63,2,57,8
02:24,61,58,1,285,2
02:48,75,80,1,54,4
03:12,31,37,3,312,8
03:36,86,23,9,131,8
04:00,54,40,2,23,1
04:08,46,31,1,369,2
04:17,76,60,1,367,4
04:25,125,43,1,301,8
04:34,53,38,1,381,4
04:42,49,30,1,49,1
04:51,104,57,1,233,8
04:59,45,39,1,218,4
05:08,56,80,1,301,8
05:17,9,74,2,52,8
05:25,104,88,1,31,8
05:34,52,77,2,260,4
05:42,69,75,2,149,8
05:51,57,31,16,304,1
06:00,56,32,1,52,4
06:03,29,4,1,93,8
06:06,55,84,1,97,4
06:09,79,8,1,85,8
06:12,55,50,1,158,2
06:16,99,48,1,25,4
06:19,77,26,1,107,8
06:22,59,33,1,183,1
06:25,68,39,1,45,2
06:29,56,61,1,276,4
06:32,18,6,1,207,8
06:35,15,4,1,162,8
06:38,48,77,1,312,4
06:42,49,50,1,119,2
06:45,48,57,1,265,8
06:48,132,18,1,284,8
06:51,120,28,1,83,8
06:55,64,63,1,4,8
06:58,64,37,1,134,4
07:01,117,58,1,241,8
07:04,92,79,1,361,4
07:08,26,10,1,143,8
07:11,80,72,1,11,4
07:14,145,25,1,36,8
07:17,45,55,1,239,2
07:21,51,70,1,319,4
07:24,32,8,1,105,8
07:27,56,41,1,224,1
07:30,46,42,1,312,2
07:33,91,78,1,293,4
07:37,33,73,1,112,8
07:40,109,55,1,346,24
07:43,46,51,1,353,2
07:46,98,21,1,41,8
07:50,99,56,1,379,4
07:53,15,13,1,284,8
07:56,1,50,34,123,24
08:00,66,53,2,32,2
08:13,58,43,2,338,1
08:26,57,47,1,322,2
08:39,61,42,1,192,4
08:53,47,38,1,138,1
09:06,72,40,1,246,2
09:19,90,41,1,245,4
09:33,57,30,2,79,1
09:46,139,31,10,310,24
10:00,55,56,4,329,2
10:15,56,88,2,265,4
10:30,42,91,4,143,8
10:45,55,30,3,98,1
11:00,50,35,1,311,2
11:15,90,72,2,45,4
11:30,21,69,3,114,8
11:45,44,86,13,267,24
12:00,51,30,2,385,1
12:05,59,51,2,238,2
12:10,79,87,2,181,4
12:16,84,38,1,103,8
12:21,147,74,1,168,24
12:27,72,35,1,115,2
12:32,47,39,1,293,1
12:38,67,37,1,246,2
12:43,51,89,2,293,4
12:49,45,35,2,303,1
12:54,46,59,2,33,2
12:59,53,43,1,36,4
13:05,59,31,1,347,1
13:10,64,52,1,75,2
13:16,51,56,2,80,4
13:21,145,51,2,349,8
13:27,57,35,2,243,1
13:32,54,34,1,38,2
13:38,99,71,1,333,4
13:43,129,56,2,171,8
13:48,48,41,1,359,1
13:54,58,59,18,98,2
14:00,67,54,1,324,2
14:04,64,75,2,321,4
14:08,52,70,2,52,8
14:13,57,38,2,138,1
14:17,59,48,1,226,2
14:22,52,37,1,169,1
14:26,55,31,1,372,2
14:31,62,63,1,87,4
14:35,45,30,1,297,1
14:39,61,56,2,67,2
14:44,81,85,1,251,4
14:48,46,34,2,168,1
14:53,51,32,1,70,2
14:57,92,42,1,87,4
15:02,21,61,1,334,8
15:06,48,32,1,85,1
15:11,73,52,1,357,2
15:15,94,69,2,238,4
15:19,18,78,1,4,8
15:24,55,34,2,241,1
15:28,46,32,1,225,2
15:33,64,39,2,400,4
15:37,57,5,2,230,8
15:42,74,62,2,66,4
15:46,48,36,2,350,2
15:51,57,32,2,335,1
15:55,22,34,29,68,24
16:00,45,34,3,12,1
16:09,51,50,4,15,2
16:18,78,47,3,116,4
16:27,48,35,4,316,1
16:36,56,47,3,288,2
16:46,78,59,1,397,4
16:55,47,30,2,332,1
17:04,45,55,3,17,2
17:13,98,32,2,54,4
17:23,98,16,4,287,8
17:32,51,34,4,320,1
17:41,67,36,4,357,2
17:50,71,35,16,123,2
18:00,83,35,2,157,4
18:04,136,63,1,12,8
18:08,58,31,2,304,1
18:13,56,36,2,72,2
18:17,51,42,2,298,4
18:22,113,91,2,27,8
18:26,58,36,1,56,1
18:31,42,57,2,380,24
18:35,48,35,1,395,1
18:39,55,59,1,170,2
18:44,91,37,2,144,4
18:48,59,33,2,28,1
18:53,53,49,2,324,2
18:57,52,58,1,358,4
19:02,51,40,2,264,1
19:06,60,40,2,336,2
19:11,78,33,2,289,4
19:15,83,77,2,52,8
19:19,56,44,2,114,1
19:24,50,47,2,125,2
19:28,49,61,2,55,4
19:33,129,35,2,44,8
19:37,56,37,2,204,1
19:42,59,48,1,372,2
19:46,95,41,2,32,4
19:51,4,37,2,229,8
19:55,137,66,11,226,8
20:00,55,40,1,273,2
20:06,109,99,1,103,24
20:13,55,42,1,188,1
20:20,48,50,1,22,2
20:26,47,73,1,91,4
20:33,51,31,1,129,1
20:40,51,39,1,217,2
20:46,58,32,1,99,4
20:53,57,40,1,137,1
21:00,69,40,1,133,2
21:06,96,57,1,318,4
21:13,87,31,1,348,8
21:20,51,32,1,380,1
21:26,69,34,1,235,2
21:33,99,63,1,119,4
21:40,68,78,1,112,8
21:46,58,42,1,54,1
21:53,55,37,18,169,1
22:00,66,47,2,32,2
22:17,53,86,1,142,4
22:34,43,5,1,103,8
22:51,59,32,2,179,1
23:08,47,49,1,24,2
23:25,50,32,1,206,1
23:42,61,40,7,191,24
