00:00,12,12,2,83,8
00:40,83,33,2,397,8
01:20,92,75,2,198,4
02:00,136,49,2,287,8
02:40,46,54,2,230,4
03:20,79,46,2,135,4
04:00,99,93,2,230,8
04:24,54,62,2,225,4
04:48,53,43,1,125,8
05:12,68,73,1,134,4
05:36,73,61,6,310,24
06:00,79,13,1,18,8
06:10,48,49,2,298,2
06:21,73,58,1,140,4
06:32,94,91,2,41,8
06:43,59,40,2,235,1
06:54,63,31,1,92,2
07:05,63,58,2,25,4
07:16,147,5,2,163,8
07:27,73,48,2,295,2
07:38,77,80,2,241,4
07:49,58,39,8,141,4
08:00,62,58,2,195,2
08:30,47,30,2,22,1
09:00,68,40,2,20,2
09:30,80,53,2,266,4
10:00,82,83,1,71,4
10:17,56,42,1,202,1
10:34,60,31,1,354,2
10:51,72,40,1,377,4
11:08,52,30,1,109,1
11:25,52,42,1,239,2
11:42,73,49,7,234,2
12:00,103,50,1,93,4
12:10,91,36,1,100,8
12:21,55,43,1,239,1
12:32,68,50,1,168,2
12:43,58,56,1,159,4
12:54,139,44,1,317,8
13:05,57,34,1,210,1
13:16,48,59,1,361,2
13:27,63,52,1,177,4
13:38,110,78,1,99,8
13:49,54,40,10,260,1
14:00,70,58,2,270,4
14:12,70,38,1,147,2
14:24,54,39,1,100,1
14:36,50,57,1,304,2
14:48,103,58,1,113,4
15:00,48,40,1,396,1
15:12,65,46,2,108,2
15:24,101,71,1,128,4
15:36,50,31,1,274,1
15:48,72,81,17,2,4
16:00,57,42,3,43,1
16:20,55,53,2,282,2
16:40,100,36,1,104,4
17:00,45,43,3,95,1
17:20,51,35,1,18,2
17:40,93,84,12,259,8
18:00,83,33,3,54,4
18:20,58,43,4,372,1
18:40,65,46,1,371,2
19:00,81,66,4,315,4
19:20,28,2,2,184,8
19:40,27,3,10,370,24
20:00,56,41,1,229,1
20:15,54,41,1,102,2
20:30,98,66,1,83,4
20:45,33,45,1,21,8
21:00,55,41,1,358,1
21:15,52,42,1,94,2
21:30,85,84,1,382,4
21:45,89,45,8,260,4
22:00,81,22,1,354,8
22:30,67,1,1,45,24
23:00,80,74,1,100,8
23:30,59,51,4,305,2
