00:00,16,21,1,159,8
00:05,94,92,1,241,8
00:10,8,47,1,185,8
00:16,91,30,1,299,4
00:21,99,47,1,48,8
00:27,77,87,1,334,4
00:32,131,75,1,180,8
00:38,67,89,1,125,4
00:43,44,9,1,301,8
00:49,67,36,1,34,2
00:54,55,50,1,327,4
00:59,66,15,1,361,8
01:05,58,44,1,247,1
01:10,59,38,1,287,2
01:16,94,61,1,140,4
01:21,55,61,1,243,8
01:27,48,34,1,199,1
01:32,48,26,1,25,8
01:38,62,49,1,77,2
01:43,52,32,1,364,1
01:48,147,44,1,239,8
01:54,51,71,16,309,4
02:00,46,55,1,27,8
02:05,69,85,1,134,8
02:11,84,34,1,61,4
02:17,8,95,1,272,8
02:22,104,63,1,22,4
02:28,51,24,1,370,8
02:34,92,68,1,219,4
02:39,97,45,1,156,8
02:45,70,53,1,319,2
02:51,69,73,1,44,4
02:57,119,39,1,315,8
03:02,55,30,1,261,1
03:08,50,49,1,223,2
03:14,99,84,1,232,4
03:19,109,80,1,149,8
03:25,132,22,1,238,8
03:31,89,48,1,166,4
03:37,45,38,1,98,2
03:42,65,38,1,155,2
03:48,107,14,1,210,8
03:54,49,39,21,373,1
04:00,128,5,2,4,8
04:06,98,34,3,146,8
04:12,74,73,4,185,4
04:18,132,22,3,275,8
04:25,102,49,2,285,4
04:31,39,72,2,306,8
04:37,64,87,4,47,4
04:44,23,77,1,363,8
04:50,70,57,4,220,2
04:56,51,49,1,277,4
05:03,99,16,4,390,8
05:09,55,31,4,58,1
05:15,52,48,4,312,2
05:22,95,62,4,28,4
05:28,48,28,4,17,8
05:34,59,35,2,336,1
05:41,82,89,3,260,4
05:47,23,21,1,349,24
05:53,26,27,31,29,8
06:00,50,89,1,302,8
06:01,48,2,2,235,8
06:03,63,9,1,392,8
06:05,109,71,1,306,8
06:07,69,64,2,203,4
06:09,21,81,1,47,8
06:11,55,50,2,6,4
06:13,57,46,1,139,8
06:15,87,33,1,113,4
06:17,119,1,1,218,8
06:18,53,46,2,7,2
06:20,71,44,2,49,4
06:22,31,63,1,325,8
06:24,56,30,2,112,1
06:26,60,48,1,123,2
06:28,48,39,1,228,4
06:30,129,27,1,96,8
06:32,1,83,1,35,24
06:34,55,58,2,202,2
06:36,51,34,2,68,2
06:37,54,45,1,313,2
06:39,16,70,2,142,8
06:41,77,7,1,295,8
06:43,1,14,2,141,8
06:45,70,58,2,395,4
06:47,59,39,1,237,8
06:49,72,85,1,213,4
06:51,54,79,1,300,8
06:53,94,45,2,255,4
06:55,7,73,1,314,8
06:56,56,53,1,89,2
06:58,101,85,2,138,4
07:00,136,63,2,54,8
07:02,56,42,1,337,1
07:04,66,56,1,41,2
07:06,48,64,2,175,4
07:08,147,2,2,82,8
07:10,52,57,1,152,2
07:12,137,45,1,343,8
07:14,58,41,2,101,1
07:15,122,33,2,85,24
07:17,80,85,1,351,8
07:19,142,69,2,353,8
07:21,58,69,1,107,8
07:23,102,73,1,93,4
07:25,64,94,1,176,8
07:27,75,42,2,368,4
07:29,77,20,1,369,8
07:31,82,54,2,214,4
07:33,78,26,1,103,8
07:34,54,46,1,233,2
07:36,56,72,1,287,4
07:38,87,72,2,271,8
07:40,59,41,1,71,1
07:42,51,53,2,120,2
07:44,103,36,2,220,4
07:46,10,16,2,267,8
07:48,3,23,2,45,8
07:50,81,73,1,187,4
07:52,60,83,1,99,8
07:53,79,89,2,379,4
07:55,115,72,1,33,8
07:57,20,31,80,372,8
08:00,51,35,1,261,2
08:03,55,34,1,49,1
08:07,64,56,1,119,2
08:11,67,35,1,136,4
08:15,45,30,1,150,1
08:19,73,59,1,150,2
08:23,97,41,1,196,4
08:27,46,36,1,160,1
08:30,67,44,1,87,2
08:34,52,37,1,52,4
08:38,66,89,1,398,8
08:42,51,37,1,170,1
08:46,58,52,1,137,2
08:50,60,56,1,34,4
08:54,76,59,1,48,8
08:58,52,36,1,118,1
09:01,68,55,1,260,2
09:05,75,62,1,254,4
09:09,145,83,1,152,8
09:13,52,35,1,349,1
09:17,68,50,1,111,2
09:21,49,33,1,377,1
09:25,50,35,1,367,2
09:29,102,73,1,165,4
09:32,51,36,1,285,1
