00:00,111,59,2,135,8
00:15,1,85,2,288,8
00:30,71,87,1,388,8
00:45,52,56,1,55,4
01:00,66,98,2,243,8
01:15,75,48,1,365,4
01:30,127,10,2,74,8
01:45,69,64,9,66,24
02:00,73,76,1,267,4
02:13,89,18,1,121,8
02:26,58,53,2,260,2
02:39,49,35,1,114,4
02:53,15,11,1,62,8
03:06,47,44,1,158,1
03:19,68,34,2,58,2
03:33,90,69,2,179,4
03:46,45,32,9,232,1
04:00,114,32,1,139,8
04:05,74,46,1,20,2
04:10,45,84,1,57,4
04:16,76,29,1,68,8
04:21,27,5,1,322,8
04:27,93,79,1,314,8
04:32,101,27,1,277,8
04:38,42,53,1,44,8
04:43,73,72,1,348,4
04:49,29,67,1,230,8
04:54,90,86,1,389,4
04:59,144,80,1,238,8
05:05,74,80,1,162,4
05:10,47,54,1,11,8
05:16,47,53,1,73,2
05:21,82,59,1,218,4
05:27,19,95,1,227,8
05:32,52,43,1,100,1
05:38,49,40,1,347,2
05:43,91,64,1,268,4
05:48,93,42,1,225,8
05:54,79,48,19,316,4
06:00,90,43,2,110,4
06:03,54,25,1,379,24
06:07,81,48,2,181,4
06:10,65,83,1,279,24
06:14,76,86,2,249,8
06:18,30,65,1,400,8
06:21,72,38,2,178,8
06:25,84,72,1,264,4
06:29,92,51,1,29,8
06:32,48,37,2,295,4
06:36,83,58,1,142,8
06:40,57,78,2,328,4
06:43,65,23,2,256,8
06:47,56,59,2,328,2
06:50,86,88,1,121,4
06:54,148,25,2,209,8
06:58,58,36,1,78,1
07:01,46,53,2,179,2
07:05,92,41,2,191,4
07:09,29,63,1,63,8
07:12,62,50,2,193,2
07:16,91,23,1,53,24
07:20,66,41,1,313,2
07:23,55,61,2,158,4
07:27,141,7,1,181,8
07:31,30,85,1,389,8
07:34,58,18,2,361,8
07:38,73,30,1,267,4
07:41,91,34,1,300,8
07:45,65,34,2,201,4
07:49,52,55,1,240,8
07:52,58,83,2,203,4
07:56,66,42,34,209,2
08:00,68,52,1,64,2
08:08,49,39,1,204,1
08:16,71,46,1,316,2
08:24,88,37,1,147,4
08:32,57,42,1,239,1
08:40,72,49,1,191,2
08:48,47,87,1,273,4
08:56,57,32,1,123,1
09:04,73,43,1,313,2
09:12,102,38,1,29,4
09:20,121,79,1,122,8
09:28,56,39,1,36,1
09:36,57,33,1,94,2
09:44,74,52,1,350,4
09:52,61,34,13,232,4
10:00,132,74,1,126,8
10:06,52,44,1,16,1
10:12,74,50,1,245,2
10:18,59,64,2,123,4
10:24,14,78,2,345,8
10:30,56,32,2,14,1
10:36,50,38,2,25,2
10:42,48,35,2,97,1
10:48,48,54,2,264,2
10:54,60,72,1,182,4
11:00,50,33,2,187,1
11:06,64,49,2,136,2
11:12,104,31,2,165,4
11:18,49,36,1,356,1
11:24,69,47,2,7,2
11:30,51,41,1,332,4
11:36,96,93,2,383,8
11:42,52,37,1,13,1
11:48,56,55,2,87,2
11:54,51,42,10,328,2
12:00,91,70,1,113,4
12:05,147,88,2,38,8
12:11,52,36,1,150,1
12:17,59,50,2,199,2
12:22,62,48,1,361,4
12:28,51,66,1,285,8
12:34,55,44,1,150,4
12:39,62,55,2,162,2
12:45,58,38,2,93,1
12:51,53,43,1,166,2
12:57,84,63,2,352,4
13:02,47,42,1,294,1
13:08,49,43,2,49,2
13:14,45,46,1,21,4
13:19,45,40,2,24,1
13:25,62,58,2,365,2
13:31,64,76,2,336,4
13:37,97,74,2,195,8
13:42,47,44,2,226,1
13:48,62,39,1,72,2
13:54,58,80,31,295,4
14:00,104,80,1,135,4
14:02,118,24,1,374,8
14:05,50,30,1,133,1
14:08,50,59,1,68,2
14:10,64,74,1,288,4
14:13,81,98,1,22,8
14:16,45,58,1,47,2
14:18,59,52,1,64,2
14:21,53,40,1,319,1
14:24,50,43,1,238,2
14:26,64,80,1,209,4
14:29,55,44,1,198,1
14:32,58,40,1,26,2
14:34,80,42,1,131,4
14:37,53,35,1,184,1
14:40,59,49,1,344,2
14:42,46,55,1,330,4
14:45,115,92,1,389,8
14:48,54,36,1,278,1
14:50,72,54,1,10,2
14:53,63,77,1,31,4
14:56,17,54,1,140,8
14:58,58,41,1,226,1
15:01,69,41,1,132,2
15:04,82,43,1,67,4
15:06,99,91,1,283,8
15:09,59,32,1,92,1
15:12,53,49,1,333,2
15:14,47,35,1,399,1
15:17,46,42,1,64,2
15:20,58,35,1,122,4
15:22,45,44,1,289,1
15:25,73,48,1,248,2
15:28,60,85,1,289,4
15:30,47,33,1,166,1
15:33,71,36,1,388,2
15:36,100,79,1,22,4
15:38,116,43,1,366,8
15:41,57,30,1,195,1
15:44,63,33,1,102,2
15:46,98,59,1,379,4
15:49,138,56,1,322,8
15:52,45,44,1,167,1
15:54,68,45,1,290,2
15:57,100,42,40,267,24
16:00,55,43,2,358,1
16:06,51,31,2,256,2
16:12,99,45,3,45,4
16:18,51,39,2,348,1
16:25,56,34,2,97,2
16:31,52,54,3,227,4
16:37,56,35,2,139,1
16:44,64,31,2,163,2
16:50,104,44,3,169,4
16:56,121,7,1,159,8
17:03,46,40,1,308,1
17:09,48,55,2,287,2
17:15,58,74,2,235,4
17:22,5,35,2,22,8
17:28,56,32,1,316,1
17:34,54,38,2,191,2
17:41,104,75,2,340,4
17:47,141,39,1,8,8
17:53,8,38,28,338,8
18:00,55,30,2,357,1
18:03,53,40,2,54,1
18:07,49,41,1,195,1
18:10,63,42,2,228,2
18:14,49,30,1,56,4
18:18,58,30,2,387,1
18:21,69,49,1,314,2
18:25,101,38,2,263,4
18:29,58,40,1,150,1
18:32,61,37,2,278,2
18:36,89,56,2,11,4
18:40,148,20,2,60,8
18:43,56,41,1,388,1
18:47,64,40,1,128,2
18:50,80,51,2,31,4
18:54,71,45,2,300,8
18:58,46,30,2,89,1
19:01,56,36,1,40,2
19:05,46,40,2,180,4
19:09,56,74,2,400,8
19:12,62,77,2,251,8
19:16,104,93,1,40,8
19:20,57,44,1,380,1
19:23,67,57,2,93,2
19:27,57,43,2,233,4
19:31,57,41,2,181,1
19:34,66,43,2,298,2
19:38,63,66,1,305,4
19:41,58,38,1,360,1
19:45,71,59,1,91,2
19:49,91,57,2,238,4
19:52,41,98,1,261,8
19:56,60,55,17,197,4
20:00,45,38,2,125,1
20:06,68,51,1,367,2
20:13,65,79,1,347,4
20:20,42,63,1,257,8
20:26,57,30,2,190,1
20:33,53,56,2,239,2
20:40,83,73,1,318,4
20:46,146,56,2,241,8
20:53,68,50,2,170,2
21:00,115,13,1,191,8
21:06,53,36,2,159,1
21:13,50,46,2,101,2
