00:00,91,22,1,107,8
00:04,64,17,1,24,8
00:08,141,52,1,266,8
00:13,58,43,1,190,4
00:17,43,59,1,124,8
00:22,63,52,1,17,4
00:26,12,42,1,390,8
00:31,74,88,1,156,4
00:35,136,4,1,139,8
00:39,54,57,1,197,2
00:44,76,63,1,260,4
00:48,31,72,1,22,8
00:53,45,35,1,388,1
00:57,53,31,1,253,2
01:02,45,63,1,148,4
01:06,122,39,1,362,8
01:11,56,37,1,163,1
01:15,48,15,1,140,8
01:19,129,13,1,11,8
01:24,16,96,1,15,8
01:28,147,50,1,307,8
01:33,52,70,1,347,8
01:37,129,15,1,33,8
01:42,101,83,1,127,4
01:46,86,81,1,394,8
01:51,47,62,1,202,4
01:55,60,55,20,231,2
02:00,70,45,1,354,8
02:06,83,49,1,319,4
02:13,109,46,1,61,8
02:20,59,38,1,83,2
02:26,57,69,1,79,4
02:33,130,26,1,97,8
02:40,50,42,1,141,1
02:46,72,33,2,370,2
02:53,98,51,1,336,4
03:00,97,21,2,78,8
03:06,51,81,2,97,4
03:13,109,86,1,69,24
03:20,81,63,1,302,4
03:26,132,22,1,363,24
03:33,144,11,1,191,8
03:40,43,54,1,137,8
03:46,112,72,2,11,8
03:53,56,44,29,345,1
04:00,103,33,2,174,4
04:02,78,22,1,85,8
04:05,60,44,2,136,4
04:08,88,62,1,162,8
04:10,76,37,1,5,4
04:13,67,57,2,292,8
04:16,46,44,2,38,2
04:18,78,42,2,215,4
04:21,140,79,1,186,8
04:24,49,42,1,229,1
04:26,59,50,2,275,2
04:29,62,85,2,79,4
04:32,93,48,2,186,8
04:34,85,60,2,358,4
04:37,49,40,1,17,1
04:40,56,7,1,201,8
04:42,92,56,1,298,8
04:45,43,21,2,169,8
04:48,43,31,1,84,8
04:50,107,97,2,244,8
04:53,68,72,2,67,4
04:56,32,35,1,26,8
04:58,101,54,2,171,4
05:01,130,78,2,221,8
05:04,71,32,1,22,4
05:06,56,95,1,54,8
05:09,57,55,1,82,2
05:12,81,64,2,109,4
05:14,109,5,2,68,8
05:17,58,44,2,200,1
05:20,57,50,1,281,2
05:22,101,82,2,73,4
05:25,149,66,1,256,8
05:28,51,36,1,185,1
05:30,97,42,2,14,24
05:33,48,41,2,360,1
05:36,82,1,1,146,8
05:38,138,86,2,376,8
05:41,57,96,2,284,8
05:44,116,75,2,70,8
05:46,64,74,2,245,4
05:49,136,28,1,333,8
05:52,89,74,2,238,4
05:54,142,81,1,334,8
05:57,46,36,32,205,4
06:00,92,67,1,31,4
06:01,104,58,2,193,8
06:02,67,32,2,78,2
06:04,79,47,1,200,4
06:05,24,1,2,286,8
06:07,55,44,2,205,1
06:08,45,49,1,337,2
06:10,77,51,1,296,4
06:11,146,8,2,304,8
06:13,49,32,2,314,1
06:14,75,91,1,399,8
06:16,71,50,2,309,2
06:17,55,15,1,302,8
06:19,44,37,1,60,8
06:20,46,87,1,17,8
06:22,87,66,2,98,8
06:23,87,43,2,29,4
06:25,136,87,1,90,8
06:26,78,56,1,224,4
06:28,97,75,1,296,8
06:29,59,48,1,218,4
06:31,46,19,1,277,8
06:32,55,42,1,38,2
06:34,82,82,1,88,4
06:35,38,14,2,144,8
06:37,55,36,1,245,1
06:38,60,53,1,220,2
06:39,91,47,1,395,4
06:41,140,69,1,398,8
06:42,45,50,1,296,2
06:44,48,30,2,249,1
06:45,133,66,1,223,24
06:47,67,77,1,179,4
06:48,104,11,2,120,8
06:50,110,14,1,158,8
06:51,9,3,2,136,8
