00:00,12,37,2,327,8
00:13,131,31,1,211,8
00:26,91,52,1,268,8
00:39,64,39,2,38,4
00:53,30,52,1,169,8
01:06,48,81,2,141,4
01:19,142,24,1,312,8
01:33,64,71,1,172,4
01:46,52,39,11,394,1
02:00,143,74,2,77,8
02:13,56,52,1,142,2
02:26,92,89,2,224,4
02:39,102,19,2,4,8
02:53,53,30,2,200,1
03:06,48,42,2,227,2
03:19,51,48,2,348,4
03:33,66,25,2,73,8
03:46,18,85,7,389,8
04:00,24,91,1,90,24
04:05,74,48,1,3,8
04:10,6,98,1,265,8
04:15,87,81,1,339,24
04:20,131,20,1,149,8
04:25,128,88,1,57,8
04:30,138,27,1,71,8
04:35,87,50,1,42,4
04:40,128,72,1,165,8
04:45,99,57,1,209,4
04:50,8,5,1,273,8
04:55,57,68,1,281,4
05:00,18,11,1,78,8
05:05,69,57,1,152,2
05:10,66,44,1,308,4
05:15,125,42,1,206,8
05:20,53,42,1,382,1
05:25,70,39,1,48,2
05:30,84,32,1,4,4
05:35,27,77,1,256,8
05:40,60,37,1,363,2
05:45,74,47,1,196,2
05:50,58,49,1,369,2
05:55,10,66,22,99,8
06:00,66,47,2,307,2
06:03,58,37,2,252,8
06:07,6,39,1,311,8
06:10,121,61,2,132,8
06:14,50,35,2,141,4
06:18,47,73,2,340,8
06:21,46,74,1,174,4
06:25,133,70,2,347,8
06:29,77,59,1,173,4
06:32,19,5,1,74,8
06:36,60,47,1,343,2
06:40,90,63,2,242,4
06:43,36,71,1,166,8
06:47,49,30,1,70,1
06:50,46,57,1,352,2
06:54,98,64,2,196,4
06:58,29,35,1,198,8
07:01,94,42,2,274,24
07:05,50,82,2,80,8
07:09,80,50,2,119,4
07:12,87,38,1,166,4
07:16,76,51,2,199,8
07:20,74,8,1,259,8
07:23,22,97,1,1,8
07:27,73,71,1,263,4
07:31,60,2,1,78,8
07:34,76,62,2,121,4
07:38,62,76,2,236,8
07:41,83,32,2,317,4
07:45,137,67,1,88,8
07:49,69,46,1,28,2
07:52,91,70,2,68,4
07:56,9,24,44,341,8
08:00,60,35,1,118,2
08:13,57,40,3,17,1
08:26,54,49,1,104,2
08:39,63,51,3,268,4
08:53,45,36,2,159,1
09:06,52,44,3,385,2
09:19,94,41,1,360,4
09:33,54,43,2,294,1
09:46,50,34,14,105,1
10:00,55,41,1,256,2
10:04,68,37,1,38,4
10:09,104,62,1,308,8
10:14,47,35,1,117,1
10:19,73,36,1,257,2
10:24,72,46,1,357,4
10:28,17,89,1,2,8
10:33,47,43,1,19,1
10:38,73,32,1,132,2
10:43,78,77,1,381,4
10:48,142,25,1,266,8
10:52,47,38,1,338,1
10:57,63,38,1,85,2
11:02,56,34,1,164,1
11:07,73,32,1,88,2
11:12,83,76,1,121,4
11:16,49,39,1,40,1
11:21,55,50,1,62,2
11:26,71,54,1,25,4
11:31,57,30,1,87,1
11:36,55,34,1,73,2
11:40,74,69,1,232,4
11:45,85,17,1,7,8
11:50,45,37,1,380,1
11:55,53,59,22,243,2
12:00,72,50,1,390,2
12:04,83,65,2,63,4
12:09,47,61,1,269,8
12:14,45,42,2,240,1
12:19,53,49,1,338,2
12:24,61,59,1,13,4
12:28,137,1,1,192,8
12:33,80,62,1,315,4
12:38,72,49,1,201,2
12:43,59,40,1,317,1
12:48,55,46,1,98,2
12:52,54,63,1,231,4
12:57,54,41,2,139,1
13:02,71,30,2,301,2
13:07,51,59,2,350,4
13:12,49,30,2,266,1
13:16,46,54,2,359,2
13:21,96,72,1,36,4
13:26,136,53,1,179,8
13:31,59,36,1,38,1
13:36,74,54,1,105,2
13:40,103,56,1,138,4
13:45,115,89,2,352,8
13:50,46,43,2,308,1
13:55,96,40,36,50,4
14:00,52,46,3,289,2
14:04,56,66,2,46,4
14:08,21,48,3,59,8
14:12,89,63,1,49,4
14:16,74,30,3,31,2
14:20,51,36,2,167,1
14:24,61,42,3,367,2
14:28,52,77,1,386,4
14:32,59,43,1,352,1
14:36,50,53,1,62,2
14:40,67,65,1,59,4
14:44,48,35,2,334,1
14:48,61,33,3,292,2
14:52,74,83,3,232,4
14:56,19,55,3,377,8
15:00,59,44,3,245,1
15:04,53,51,1,189,2
15:08,66,45,2,143,4
15:12,111,74,3,234,8
15:16,52,35,3,231,1
15:20,53,55,2,291,2
15:24,74,58,2,278,4
15:28,41,19,1,325,8
15:32,59,41,1,187,1
15:36,61,40,2,65,2
15:40,55,44,1,313,1
15:44,63,57,2,356,2
15:48,95,65,3,117,4
15:52,51,38,1,203,1
15:56,73,51,34,156,2
16:00,57,44,2,81,1
16:04,49,41,2,98,2
16:08,100,73,1,290,4
16:12,59,42,1,32,1
16:16,74,42,1,56,2
16:20,102,43,2,395,4
16:24,57,38,1,23,1
16:28,45,50,2,252,2
16:33,83,31,2,25,4
16:37,85,74,1,43,8
16:41,56,31,1,347,1
16:45,54,43,2,371,2
16:49,73,31,2,254,4
16:53,111,59,2,393,8
16:57,55,43,2,330,1
17:02,53,38,2,347,2
17:06,81,55,2,50,4
17:10,72,58,2,214,8
17:14,144,69,1,285,8
17:18,47,32,2,148,1
17:22,59,43,2,207,1
17:26,72,43,2,329,2
17:31,103,73,1,7,4
17:35,48,37,2,70,1
17:39,64,35,2,275,2
17:43,78,32,1,22,4
17:47,59,42,1,329,1
17:51,65,51,1,69,2
17:55,141,21,26,185,24
18:00,98,72,2,324,4
18:06,112,71,2,267,8
18:12,48,36,3,233,1
18:18,62,37,1,299,2
18:25,81,43,1,291,4
18:31,28,88,2,130,8
18:37,51,32,4,23,1
18:44,66,53,2,240,2
18:50,98,44,1,96,4
18:56,136,14,3,185,8
19:03,87,61,4,162,4
19:09,48,84,1,249,24
19:15,53,41,3,168,1
19:22,58,33,4,300,2
19:28,50,85,3,400,4
19:34,46,34,4,275,1
19:41,67,52,3,186,2
19:47,47,52,4,56,4
19:53,10,61,32,315,24
20:00,55,36,1,87,1
20:05,51,33,2,201,2
20:11,84,57,1,210,4
20:17,1,94,2,302,8
20:22,53,37,2,3,1
20:28,49,49,2,345,2
20:34,73,39,1,262,4
