00:00,42,91,1,40,8
00:17,3,82,1,287,8
00:34,17,2,2,354,8
00:51,84,66,1,150,4
01:08,14,19,1,249,8
01:25,80,63,1,255,4
01:42,85,43,9,126,4
02:00,139,3,1,51,8
02:13,96,71,1,350,4
02:26,37,40,1,89,8
02:39,56,43,1,42,2
02:53,67,36,1,371,4
03:06,20,11,1,95,8
03:19,50,44,1,63,1
03:33,67,31,1,220,2
03:46,86,37,8,386,4
04:00,83,74,2,102,4
04:08,5,5,1,16,8
04:17,59,37,1,219,2
04:25,48,41,2,260,1
04:34,74,49,2,274,2
04:42,100,76,1,69,4
04:51,16,61,2,101,8
04:59,22,53,1,398,8
05:08,123,50,2,111,8
05:17,71,85,2,128,4
05:25,15,54,2,39,8
05:34,46,38,1,71,4
05:42,81,11,1,294,8
05:51,48,34,13,11,1
06:00,83,65,1,239,4
06:06,58,97,2,323,8
06:12,57,50,2,173,2
06:18,84,56,3,195,4
06:24,22,61,2,129,8
06:30,49,42,3,36,1
06:36,57,52,3,10,2
06:42,62,52,2,394,4
06:48,31,64,2,298,8
06:54,64,54,3,318,2
07:00,72,67,1,154,8
07:06,55,53,2,219,2
07:12,46,99,2,139,8
07:18,69,41,2,352,8
07:24,119,75,3,118,8
07:30,43,13,2,128,8
07:36,57,67,1,89,4
07:42,42,67,1,63,8
07:48,45,30,1,173,4
07:54,48,30,30,386,1
08:00,73,32,1,202,2
08:13,48,38,1,323,1
08:26,59,50,1,103,2
08:39,102,69,1,168,4
08:53,52,42,2,236,1
09:06,62,47,2,51,2
09:19,65,85,2,317,4
09:33,57,36,1,271,1
09:46,47,39,12,198,1
10:00,57,33,1,350,2
10:06,63,79,1,298,4
10:12,65,14,1,25,8
10:18,48,38,1,343,1
10:25,63,46,1,360,2
10:31,102,44,1,336,4
10:37,147,17,1,60,8
10:44,50,34,1,103,1
10:50,68,30,1,222,2
10:56,68,84,1,328,4
11:03,147,7,1,187,8
11:09,56,49,1,226,24
11:15,53,56,1,292,2
11:22,48,37,1,264,1
11:28,65,44,1,50,2
11:34,84,58,1,143,4
11:41,49,40,1,284,1
11:47,51,58,1,16,2
11:53,14,92,17,205,24
12:00,72,77,2,84,4
12:04,53,43,1,320,1
12:09,50,33,1,113,2
12:13,89,44,2,334,4
12:18,102,9,1,187,8
12:23,50,39,2,155,1
12:27,47,53,2,5,2
12:32,91,75,1,220,4
12:36,67,61,2,86,8
12:41,55,40,2,217,1
12:46,52,35,2,380,2
12:50,68,63,2,19,4
12:55,126,42,2,391,8
13:00,56,42,2,259,1
13:04,65,36,2,216,2
13:09,49,39,2,276,1
13:13,56,31,2,240,2
13:18,77,54,1,313,4
13:23,48,32,2,9,1
13:27,68,37,2,391,2
13:32,48,84,1,137,4
13:37,50,32,1,281,1
13:41,63,56,2,335,2
13:46,78,86,1,261,4
13:50,91,24,2,107,8
13:55,76,13,11,362,24
14:00,56,44,1,233,1
14:04,45,46,2,388,2
14:08,104,63,2,258,4
14:13,131,26,1,248,8
14:17,55,37,1,244,1
14:22,58,41,2,273,2
14:26,78,70,2,282,4
14:31,26,23,2,28,8
14:35,59,51,2,147,2
14:39,49,32,2,53,2
14:44,53,44,1,184,1
14:48,59,54,2,156,2
14:53,93,83,2,274,4
14:57,47,44,2,264,1
15:02,68,56,2,220,2
15:06,56,45,1,44,4
15:11,46,39,2,295,1
15:15,72,42,2,328,2
15:19,81,34,2,123,4
15:24,64,55,1,375,8
15:28,57,44,2,326,1
15:33,51,58,1,197,2
15:37,68,84,2,337,4
15:42,105,42,2,188,8
15:46,45,39,1,230,1
15:51,46,32,1,87,2
15:55,47,38,30,284,1
16:00,59,34,1,104,1
16:04,45,30,1,393,2
16:08,82,46,1,266,4
16:12,52,38,1,20,1
16:16,65,33,1,161,2
16:20,80,76,1,352,4
16:24,46,34,1,328,1
16:28,71,36,1,30,2
16:33,101,89,1,376,4
16:37,136,28,1,105,8
16:41,58,42,1,34,1
16:45,63,47,1,215,2
16:49,98,63,1,273,4
16:53,124,88,1,262,8
16:57,54,36,1,20,1
17:02,52,39,1,273,2
17:06,89,39,1,256,4
17:10,91,67,1,194,8
17:14,10,36,1,122,8
17:18,101,93,1,189,24
17:22,52,41,1,286,1
17:26,47,34,1,222,2
17:31,85,47,1,175,4
17:35,59,40,1,192,1
17:39,58,59,1,345,2
17:43,92,50,1,71,4
17:47,48,34,1,18,1
17:51,63,39,1,307,2
17:55,71,46,25,276,2
18:00,97,30,3,169,4
18:07,40,15,3,320,8
18:14,54,40,3,203,1
18:21,73,35,1,302,2
18:28,63,54,3,232,4
18:35,37,57,2,370,8
18:42,48,35,1,85,1
18:49,50,51,2,238,2
18:56,47,88,3,82,4
19:03,94,50,1,66,8
19:10,31,34,3,133,24
19:17,56,37,1,333,1
19:24,58,32,3,300,1
19:31,47,34,1,247,2
19:38,60,85,3,35,4
19:45,47,40,2,139,1
19:52,57,40,24,381,4
20:00,61,32,1,317,2
20:08,76,67,1,50,4
20:17,54,30,1,368,1
20:25,52,55,1,177,2
20:34,99,73,1,162,4
20:42,89,53,2,47,8
20:51,55,41,1,215,1
20:59,63,33,2,251,2
21:08,70,71,1,365,4
21:17,64,97,2,39,8
21:25,52,31,2,153,1
21:34,71,59,1,258,2
21:42,76,80,2,358,4
21:51,116,96,18,390,8
22:00,142,15,1,95,8
22:15,2,25,1,258,8
22:30,55,33,1,185,2
22:45,46,44,1,293,1
23:00,55,59,1,194,2
23:15,62,44,1,287,4
23:30,45,40,1,322,1
23:45,67,40,8,200,2
