00:00,141,22,3,26,8
00:15,8,55,4,190,8
00:30,73,59,4,149,8
00:45,68,65,2,389,4
01:00,46,58,4,73,8
01:15,49,41,2,217,4
01:30,43,19,1,3,8
01:45,57,34,13,310,1
02:00,54,70,1,194,4
02:06,7,22,1,69,8
02:13,65,45,1,198,2
02:20,75,41,1,90,4
02:26,89,8,1,67,8
02:33,52,30,1,243,1
02:40,72,51,1,135,2
02:46,104,84,1,300,4
02:53,109,91,1,151,8
03:00,74,48,1,221,24
03:06,100,48,1,117,4
03:13,59,42,1,199,1
03:20,48,38,1,398,1
03:26,114,16,1,253,8
03:33,37,40,1,1,8
03:40,11,82,1,156,8
03:46,52,55,1,37,4
03:53,65,42,16,333,2
04:00,148,8,1,336,8
04:07,80,78,1,125,4
04:14,60,45,2,253,8
04:21,90,83,3,333,4
04:28,122,50,2,246,8
04:35,54,56,2,6,2
04:42,100,61,3,60,4
04:49,115,33,1,346,8
04:56,52,32,2,326,1
05:03,68,43,2,3,2
05:10,45,80,1,191,4
05:17,120,1,2,65,8
05:24,47,1,1,335,24
05:31,71,47,2,360,2
05:38,67,72,3,91,8
05:45,51,33,3,215,1
05:52,36,49,35,301,8
06:00,146,58,1,42,8
06:02,46,97,2,364,8
06:04,94,77,1,391,8
06:06,69,58,1,203,4
06:08,58,59,1,286,8
06:11,48,49,2,398,4
06:13,75,98,2,71,8
06:15,70,82,2,287,4
06:17,68,61,1,201,8
06:19,58,31,1,164,2
06:22,83,40,1,170,4
06:24,124,46,2,229,8
06:26,56,37,2,290,1
06:28,50,41,2,99,2
06:31,53,61,2,372,4
06:33,71,92,2,196,8
06:35,47,37,1,305,1
06:37,42,98,1,138,24
06:39,102,38,2,292,4
06:42,48,4,2,75,8
06:44,100,8,1,305,8
06:46,117,42,2,244,8
06:48,121,19,1,180,8
06:51,49,89,2,371,4
06:53,29,5,1,185,8
06:55,92,59,2,269,4
06:57,38,1,1,166,8
06:59,60,71,2,344,4
07:02,28,47,1,121,8
07:04,72,53,1,191,2
07:06,98,83,2,136,4
07:08,11,61,1,198,8
07:11,46,37,2,179,1
07:13,48,38,1,265,2
07:15,79,82,1,388,4
07:17,5,56,2,102,8
07:19,46,44,1,17,1
07:22,48,54,1,209,2
07:24,71,52,1,315,4
07:26,68,58,2,53,2
07:28,19,75,2,339,8
07:31,133,64,2,127,8
07:33,39,91,2,304,8
07:35,77,30,1,44,4
07:37,28,67,1,115,8
07:39,70,30,2,396,4
07:42,127,97,1,5,8
07:44,76,60,1,92,4
07:46,47,29,2,329,8
07:48,66,56,1,176,2
07:51,52,87,1,236,4
07:53,52,96,1,39,8
07:55,58,40,2,347,1
07:57,47,56,54,250,2
08:00,58,59,1,201,2
08:10,57,43,3,366,1
08:20,49,51,3,156,2
08:30,70,54,3,13,4
08:40,47,41,3,244,1
08:50,57,53,3,258,2
09:00,88,72,1,251,4
09:10,51,36,3,4,1
09:20,45,56,1,388,2
09:30,79,49,2,394,4
09:40,108,89,1,184,8
09:50,8,89,20,370,8
10:00,59,44,2,310,1
10:06,52,41,1,59,2
10:13,50,35,1,172,4
10:20,144,14,3,311,8
10:26,55,43,3,174,1
10:33,48,57,2,136,2
10:40,73,37,1,135,4
10:46,117,94,2,208,8
10:53,136,3,2,165,8
11:00,53,37,3,200,2
11:06,53,37,2,193,1
11:13,67,40,1,168,2
11:20,83,79,2,11,4
11:26,45,32,3,395,1
11:33,63,33,1,260,2
11:40,52,47,1,396,4
11:46,51,33,3,270,1
11:53,52,37,34,52,1
12:00,49,55,1,96,2
12:03,46,78,2,276,4
12:06,13,79,2,390,8
12:09,56,43,1,276,1
12:12,51,35,2,393,2
12:16,58,74,2,272,4
12:19,18,52,2,370,8
12:22,52,37,1,324,1
12:25,48,30,2,198,2
12:29,90,78,2,249,4
12:32,59,3,1,151,8
12:35,128,83,2,113,8
12:38,72,54,1,268,2
12:42,51,32,2,190,1
12:45,53,43,1,86,2
12:48,78,83,1,342,4
12:51,55,39,1,277,1
12:55,50,44,1,109,2
12:58,71,81,1,293,4
13:01,59,41,2,286,1
13:04,52,55,1,295,2
13:08,89,72,2,130,4
13:11,25,49,2,115,8
13:14,54,40,2,113,1
13:17,64,35,2,351,2
13:21,86,75,1,174,4
13:24,2,73,1,288,8
13:27,51,33,1,214,1
13:30,70,45,1,152,2
13:33,51,71,2,13,4
13:37,140,33,1,106,8
13:40,6,13,2,133,8
13:43,60,54,2,232,2
13:46,45,35,1,203,1
13:50,57,43,2,275,2
13:53,51,54,2,375,4
13:56,91,44,45,55,24
14:00,48,37,2,67,1
14:04,66,41,2,204,2
14:08,76,36,3,42,4
14:12,50,36,1,32,1
14:16,73,39,2,85,2
14:20,83,62,2,271,4
14:24,124,48,4,246,8
14:28,47,38,2,96,1
14:32,59,54,3,232,2
14:36,52,35,1,117,4
14:40,91,27,1,353,8
14:44,58,44,3,195,1
14:48,73,32,4,105,2
14:52,53,82,3,23,4
14:56,105,91,2,368,8
15:00,68,63,2,96,24
15:04,69,44,4,331,2
15:08,46,38,2,95,1
15:12,62,48,3,177,2
15:16,90,42,3,277,4
15:20,56,36,4,333,1
15:24,63,49,2,114,2
15:28,66,62,1,30,4
15:32,53,31,2,352,1
15:36,73,56,3,347,2
15:40,54,55,3,12,4
15:44,61,35,4,154,8
15:48,56,39,1,380,1
15:52,58,38,4,24,2
15:56,70,35,63,308,2
16:00,49,44,2,102,1
16:02,71,49,2,12,2
16:05,75,80,1,162,4
16:08,51,43,2,320,1
16:11,47,37,1,387,2
16:13,98,80,2,222,4
16:16,53,42,2,60,1
16:19,52,56,1,363,2
16:22,61,44,1,102,4
16:25,11,75,2,136,8
16:27,45,36,2,236,1
16:30,53,34,1,172,2
16:33,87,59,2,5,4
