00:00,30,68,1,179,8
00:07,46,74,2,129,8
00:15,132,71,1,238,8
00:22,46,71,2,258,4
00:30,63,55,2,318,8
00:37,50,56,2,223,4
00:45,99,64,2,152,8
00:52,71,43,2,52,4
01:00,62,15,1,185,8
01:07,70,36,2,256,2
01:15,59,54,2,20,4
01:22,79,92,1,319,8
01:30,52,34,2,344,1
01:37,62,33,1,389,2
01:45,94,70,1,30,4
01:52,149,41,14,10,8
02:00,53,34,2,312,8
02:12,51,36,1,224,4
02:24,64,82,3,40,4
02:36,71,31,1,162,2
02:48,54,36,3,169,1
03:00,30,57,1,253,8
03:12,75,3,3,345,8
03:24,95,54,1,73,8
03:36,73,45,2,310,4
03:48,11,97,21,69,8
04:00,84,74,1,268,8
04:05,64,84,1,282,4
04:10,74,15,1,267,8
04:15,74,50,1,204,4
04:20,19,75,1,65,8
04:25,62,35,3,372,2
04:30,84,68,3,307,4
04:35,56,91,3,89,8
04:40,47,39,3,295,1
04:45,64,41,1,31,2
04:50,55,38,2,230,4
04:55,24,59,1,246,8
05:00,117,31,1,365,24
05:05,59,80,3,12,4
05:10,83,13,3,354,8
05:15,58,42,2,257,1
05:20,76,15,3,59,8
05:25,14,71,3,25,8
05:30,61,96,2,143,8
05:35,79,78,1,164,4
05:40,149,18,3,270,8
05:45,60,59,3,226,4
05:50,66,58,2,68,8
05:55,58,46,29,217,2
06:00,79,43,1,362,4
06:02,48,1,3,120,8
06:05,54,35,1,210,2
06:08,89,33,1,28,4
06:10,69,63,1,204,8
06:13,47,39,3,241,1
06:16,65,52,2,164,2
06:18,88,56,3,258,4
06:21,18,46,1,167,8
06:24,84,10,3,147,8
06:26,125,19,3,62,24
06:29,67,50,2,365,2
06:32,59,86,2,269,4
06:34,46,82,2,196,8
06:37,18,5,3,346,8
06:40,113,5,3,392,8
06:42,54,87,2,74,4
06:45,22,14,3,28,8
06:48,56,37,3,280,4
06:50,75,71,1,290,8
06:53,71,51,2,145,4
06:56,13,44,3,205,8
06:58,56,33,2,5,2
07:01,85,54,3,352,4
07:04,79,45,2,270,8
07:06,50,36,3,3,1
07:09,65,51,2,26,2
07:12,50,74,1,99,4
07:14,125,33,3,114,8
07:17,45,33,1,258,2
07:20,88,62,3,307,8
07:22,138,25,3,132,24
07:25,1,51,3,74,8
07:28,1,68,3,370,8
07:30,72,47,1,216,8
07:33,33,81,2,264,8
07:36,78,73,1,216,4
07:38,78,82,2,68,8
07:41,85,31,1,30,4
07:44,109,27,2,336,8
07:46,72,65,3,80,4
07:49,129,42,2,57,8
07:52,60,37,3,168,2
07:54,63,78,2,22,4
07:57,61,45,59,383,2
