00:00,20,57,2,89,8
00:03,42,9,2,249,8
00:07,147,61,2,61,8
00:10,102,60,1,285,4
00:14,105,79,1,104,8
00:17,96,49,1,142,4
00:21,4,52,1,204,8
00:24,83,80,1,89,4
00:28,144,2,1,134,8
00:31,67,56,2,343,2
00:35,96,42,1,204,4
00:38,138,19,1,269,8
00:42,53,31,1,200,1
00:45,50,41,1,219,2
00:49,74,45,1,50,4
00:52,11,34,2,149,8
00:56,52,3,1,337,24
01:00,50,38,1,261,2
01:03,55,30,2,170,1
01:07,64,53,1,131,2
01:10,89,6,2,39,8
01:14,67,28,2,142,8
01:17,94,77,2,82,8
01:21,64,76,1,314,4
01:24,39,47,2,182,8
01:28,55,85,1,132,4
01:31,134,23,1,7,8
01:35,94,48,1,206,4
01:38,35,36,2,302,8
01:42,62,59,2,143,2
01:45,49,60,1,359,4
01:49,119,7,2,396,8
01:52,49,39,2,334,1
01:56,74,57,17,293,4
02:00,73,35,3,209,2
02:05,103,36,2,123,4
02:11,117,32,1,37,8
02:17,41,52,1,295,24
02:22,53,37,3,304,2
02:28,79,39,1,34,4
02:34,93,85,2,68,4
02:39,78,29,2,300,8
02:45,146,39,3,134,8
02:51,42,19,1,390,8
02:57,73,47,1,53,4
03:02,83,66,3,400,8
03:08,73,50,3,139,4
03:14,130,46,1,366,8
03:19,48,36,2,229,4
03:25,105,27,1,98,8
03:31,56,40,1,8,2
03:37,74,41,1,322,4
03:42,4,93,2,33,8
03:48,45,31,2,61,1
03:54,64,44,32,277,4
04:00,52,57,1,207,2
04:03,89,63,2,258,4
04:06,25,88,3,237,8
04:09,86,48,2,2,4
04:12,54,56,2,125,8
04:16,94,3,1,224,24
04:19,46,39,2,343,2
04:22,15,25,3,283,8
04:25,117,39,3,91,8
04:29,101,5,2,358,8
04:32,47,47,2,341,4
04:35,106,58,1,259,8
04:38,84,60,2,293,4
04:42,19,19,1,250,8
04:45,52,85,3,3,4
04:48,146,82,2,226,8
04:51,74,54,2,95,2
04:55,52,39,1,17,4
04:58,22,11,2,1,8
05:01,56,31,2,75,1
05:04,45,37,1,253,2
05:08,90,50,2,90,4
05:11,52,81,3,106,8
05:14,26,50,2,343,24
05:17,51,74,1,32,8
05:21,55,30,3,344,1
05:24,49,40,1,7,1
05:27,27,24,1,201,8
05:30,88,61,2,200,8
05:33,1,14,3,140,8
05:37,58,56,2,327,4
05:40,39,39,2,344,8
05:43,97,81,3,40,4
05:46,20,5,1,53,8
05:50,52,52,2,381,4
05:53,8,6,3,340,8
05:56,100,53,66,82,8
06:00,47,53,1,210,2
06:01,47,33,3,44,4
06:02,80,69,2,361,8
06:04,51,43,2,376,1
06:05,64,56,2,62,2
06:06,91,54,2,274,4
06:08,16,24,3,239,8
06:09,104,53,1,333,4
06:10,47,33,2,206,1
06:12,54,49,2,272,2
06:13,62,5,1,104,24
06:14,141,83,3,306,8
06:16,62,27,1,380,8
06:17,41,36,2,252,8
06:19,55,64,3,235,4
06:20,56,55,3,117,8
06:21,51,35,2,194,4
06:23,17,59,1,120,8
06:24,54,63,2,46,4
06:25,35,85,2,156,8
06:27,72,59,3,366,2
06:28,102,82,3,293,4
06:29,123,61,1,244,8
06:31,58,32,3,326,1
06:32,57,31,2,109,2
06:34,66,56,3,377,4
06:35,13,35,1,51,8
06:36,56,63,3,172,24
06:38,118,57,1,124,8
06:39,62,37,2,172,24
06:40,20,75,3,114,24
06:42,12,45,3,241,8
06:43,122,95,3,177,8
06:44,68,88,3,229,8
06:46,70,50,1,113,4
06:47,96,63,3,145,8
06:48,84,55,3,95,4
06:50,49,73,1,274,8
06:51,65,41,3,310,4
06:53,6,53,2,220,8
06:54,51,40,3,306,2
06:55,88,57,3,92,4
06:57,97,57,3,263,8
06:58,58,34,1,331,1
06:59,45,35,1,180,2
07:01,93,80,3,285,4
07:02,108,32,1,56,8
07:03,62,43,1,116,2
07:05,46,31,1,362,1
07:06,8,62,2,301,24
07:08,57,48,1,37,2
07:09,5,27,3,62,8
07:10,32,89,1,177,8
07:12,103,49,2,353,8
07:13,71,79,3,117,4
07:14,28,1,2,228,8
07:16,92,58,1,149,4
07:17,66,39,2,251,8
07:18,50,82,2,261,4
07:20,4,43,2,327,8
07:21,60,34,2,185,2
07:22,86,87,2,324,4
07:24,21,39,2,297,8
07:25,58,38,2,163,1
07:27,67,52,3,82,2
07:28,56,56,1,114,4
07:29,128,16,1,345,8
07:31,47,43,2,91,1
07:32,73,36,3,46,2
07:33,53,38,2,325,2
07:35,47,43,1,142,4
07:36,67,22,2,2,8
07:37,5,61,2,148,8
07:39,101,97,3,310,8
07:40,82,56,3,70,4
07:42,93,31,3,162,8
07:43,82,60,1,319,4
07:44,57,95,2,108,8
07:46,49,62,2,208,4
07:47,114,31,1,364,8
07:48,49,37,3,227,2
07:50,52,42,2,196,4
07:51,40,34,2,265,8
07:52,48,42,3,328,1
07:54,56,53,1,59,2
07:55,70,89,3,60,4
07:56,20,3,2,246,8
07:58,59,40,95,127,1
08:00,55,48,2,68,2
08:02,59,40,1,100,1
08:05,50,37,2,22,2
08:08,71,42,1,132,4
08:11,52,33,2,43,1
08:13,52,56,2,42,2
08:16,78,54,1,365,4
08:19,48,44,2,149,1
08:22,55,37,1,334,2
08:25,60,42,1,171,4
08:27,11,18,1,385,8
08:30,56,39,1,19,1
08:33,72,53,2,6,2
08:36,69,30,2,367,4
08:39,12,78,2,86,8
08:41,52,40,2,327,1
08:44,61,43,1,288,2
08:47,82,67,2,65,4
08:50,126,49,2,14,8
08:53,91,21,1,263,24
08:55,55,37,1,326,2
08:58,51,34,1,350,1
09:01,62,32,2,132,2
09:04,47,52,1,169,4
09:06,46,32,2,272,1
09:09,74,41,2,203,2
09:12,74,81,2,281,4
09:15,47,33,2,283,1
09:18,61,51,2,300,2
09:20,98,42,2,239,4
09:23,80,23,2,71,8
09:26,50,39,2,346,1
09:29,55,57,1,55,2
09:32,83,59,1,209,4
09:34,104,41,1,338,8
09:37,48,44,1,367,1
09:40,60,42,1,75,2
09:43,89,87,2,25,4
09:46,89,28,1,184,8
09:48,92,65,2,97,4
09:51,53,55,2,8,2
09:54,48,30,2,268,1
09:57,45,48,25,282,2
10:00,62,32,1,369,2
10:01,76,50,1,135,4
10:03,58,30,1,202,1
10:04,58,39,1,261,2
10:06,85,85,1,361,4
10:08,55,44,1,363,1
10:09,54,42,1,284,2
10:11,85,56,1,349,4
10:13,132,99,1,66,8
10:14,58,44,1,76,1
10:16,68,30,1,85,2
10:18,63,88,1,46,4
10:19,57,1,1,165,8
10:21,45,36,1,209,1
10:22,69,33,1,36,2
10:24,64,88,1,94,4
10:26,13,46,1,50,8
10:27,96,66,1,72,4
10:29,54,49,1,158,2
10:31,53,41,1,14,1
10:32,46,56,1,400,2
10:34,81,48,1,73,4
10:36,57,43,1,86,1
10:37,63,32,1,349,2
10:39,48,74,1,194,4
10:40,49,43,1,169,1
10:42,66,36,1,339,2
10:44,66,73,1,297,4
10:45,17,23,1,258,8
10:47,54,34,1,181,1
10:49,64,58,1,193,2
10:50,81,34,1,127,4
10:52,78,51,1,69,8
10:54,47,31,1,363,1
10:55,56,51,1,229,2
10:57,51,35,1,56,4
10:59,96,79,1,340,8
11:00,46,87,1,124,8
11:02,73,45,1,210,2
11:03,56,33,1,320,1
11:05,69,54,1,84,2
11:07,75,70,1,179,4
11:08,47,34,1,174,1
11:10,58,38,1,121,2
11:12,87,40,1,15,4
11:13,50,42,1,146,1
11:15,65,46,1,78,2
11:17,65,89,1,188,4
11:18,137,75,1,180,8
11:20,54,43,1,383,1
11:21,72,58,1,290,2
11:23,74,85,1,105,4
11:25,117,29,1,386,8
11:26,59,39,1,208,1
11:28,68,47,1,343,2
11:30,45,77,1,303,4
11:31,28,10,1,24,8
11:33,94,76,1,389,4
11:35,62,47,1,18,2
11:36,55,33,1,260,1
11:38,62,36,1,7,2
11:40,60,49,1,112,4
11:41,50,30,1,286,1
11:43,56,59,1,7,2
11:44,59,31,1,315,4
11:46,54,30,1,164,1
11:48,46,47,1,399,2
11:49,104,59,1,205,4
11:51,5,80,1,171,8
11:53,48,35,1,200,1
11:54,74,53,1,341,2
11:56,100,79,1,262,4
11:58,53,32,68,265,1
12:00,140,87,3,260,8
12:02,59,35,1,23,1
12:05,52,30,2,49,2
12:08,67,47,3,218,4
12:10,31,77,1,125,8
12:13,143,44,4,214,8
12:16,49,44,3,221,2
12:19,56,35,4,78,1
12:21,56,57,3,163,2
12:24,58,55,4,374,4
12:27,47,38,4,215,1
12:30,63,47,2,130,2
12:32,84,32,4,211,4
12:35,53,32,3,224,1
12:38,55,33,1,300,2
12:40,87,49,1,101,4
12:43,1,44,2,298,8
12:46,59,39,3,312,1
12:49,46,34,4,91,2
12:51,83,64,4,237,4
12:54,94,38,3,81,8
12:57,52,36,2,162,1
13:00,47,42,1,66,2
13:02,53,66,2,105,4
13:05,127,99,2,52,8
13:08,1,98,2,193,8
13:10,59,34,2,22,2
13:13,50,44,2,109,1
13:16,51,44,4,230,2
13:19,51,42,1,364,4
13:21,56,43,1,48,1
13:24,49,44,2,38,2
13:27,55,39,1,298,4
13:30,46,43,2,256,1
13:32,62,50,2,173,2
13:35,58,51,3,233,4
13:38,93,73,2,148,8
13:41,47,44,4,149,1
13:43,70,38,3,295,2
13:46,48,52,3,263,4
13:49,46,7,2,372,8
13:51,55,33,4,300,1
13:54,74,42,2,296,2
13:57,97,1,102,319,8
14:00,47,74,1,194,4
14:01,104,6,3,57,8
14:02,71,39,3,137,2
14:04,69,59,1,303,2
14:05,52,42,1,8,1
14:06,48,32,3,233,2
14:08,98,80,1,148,4
14:09,50,39,2,182,1
14:10,58,40,3,259,2
14:12,69,38,2,18,4
14:13,48,41,1,270,1
14:14,52,49,1,357,2
14:16,63,32,3,349,4
14:17,122,14,2,79,8
14:18,59,35,3,114,1
14:20,62,52,3,134,2
14:21,67,84,3,59,4
14:22,32,32,3,88,8
14:24,45,38,1,144,1
14:25,61,40,3,18,2
14:27,93,39,2,85,4
14:28,125,64,2,253,8
14:29,79,58,3,40,4
14:31,74,54,1,57,2
14:32,55,44,2,79,1
14:33,48,54,1,400,2
14:35,64,58,1,119,4
